CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759706148894881814;1759706149055339520;151609;20
200.17.202.6;45569;1759706148994886805;1759706149155408896;151610;20
200.17.202.6;45569;1759706149094860909;1759706149255317504;151611;20
200.17.202.6;45569;1759706149194880317;1759706149355356928;151612;20
200.17.202.6;45569;1759706149294894930;1759706149455302912;151613;20
200.17.202.6;45569;1759706149394865955;1759706149555343872;151614;20
200.17.202.6;45569;1759706149494839649;1759706149655286016;151615;20
200.17.202.6;45569;1759706149594865404;1759706149755251712;151616;20
200.17.202.6;45569;1759706149694883458;1759706149855369728;151617;20
200.17.202.6;45569;1759706149794849573;1759706149955253760;151618;20
200.17.202.6;45569;1759706149894864372;1759706150055349248;151619;20
200.17.202.6;45569;1759706149994861435;1759706150155310848;151620;20
200.17.202.6;45569;1759706150094877523;1759706150255323904;151621;20
200.17.202.6;45569;1759706150194864298;1759706150355380992;151622;20
200.17.202.6;45569;1759706150294864080;1759706150455308800;151623;20
200.17.202.6;45569;1759706150394857263;1759706150555319552;151624;20
200.17.202.6;45569;1759706150494880337;1759706150655350784;151625;20
200.17.202.6;45569;1759706150594849470;1759706150755318784;151626;20
200.17.202.6;45569;1759706150694872957;1759706150855298048;151627;20
200.17.202.6;45569;1759706150794849221;1759706150955314176;151628;20
200.17.202.6;45569;1759706150894885355;1759706151055289344;151629;20
200.17.202.6;45569;1759706150994846497;1759706151155277312;151630;20
200.17.202.6;45569;1759706151094880709;1759706151255245056;151631;20
200.17.202.6;45569;1759706151194885892;1759706151355312384;151632;20
200.17.202.6;45569;1759706151294841552;1759706151455248896;151633;20
200.17.202.6;45569;1759706151394876712;1759706151555304192;151634;20
200.17.202.6;45569;1759706151494880899;1759706151655311360;151635;20
200.17.202.6;45569;1759706151594876928;1759706151755303936;151636;20
200.17.202.6;45569;1759706151694877094;1759706151855298048;151637;20
200.17.202.6;45569;1759706151794884308;1759706151955335680;151638;20
200.17.202.6;45569;1759706151894874837;1759706152055306240;151639;20
200.17.202.6;45569;1759706151994879913;1759706152155324160;151640;20
200.17.202.6;45569;1759706152094870636;1759706152255286272;151641;20
200.17.202.6;45569;1759706152194873528;1759706152355296768;151642;20
200.17.202.6;45569;1759706152294857592;1759706152455286528;151643;20
200.17.202.6;45569;1759706152394875728;1759706152555330560;151644;20
200.17.202.6;45569;1759706152494876231;1759706152655334656;151645;20
200.17.202.6;45569;1759706152594882375;1759706152755322880;151646;20
200.17.202.6;45569;1759706152694854178;1759706152855272960;151647;20
200.17.202.6;45569;1759706152794877031;1759706152955301888;151648;20
200.17.202.6;45569;1759706152894880355;1759706153055410432;151649;20
200.17.202.6;45569;1759706152994883412;1759706153155302144;151650;20
200.17.202.6;45569;1759706153094837540;1759706153255195136;151651;20
200.17.202.6;45569;1759706153194887517;1759706153355298816;151652;20
200.17.202.6;45569;1759706153294878139;1759706153455281920;151653;20
200.17.202.6;45569;1759706153394882152;1759706153555306240;151654;20
200.17.202.6;45569;1759706153494873785;1759706153655272704;151655;20
200.17.202.6;45569;1759706153594874994;1759706153755333120;151656;20
200.17.202.6;45569;1759706153694866344;1759706153855280640;151657;20
200.17.202.6;45569;1759706153794878056;1759706153955314432;151658;20
200.17.202.6;45569;1759706153894958350;1759706154055500288;151659;20
200.17.202.6;45569;1759706153994876723;1759706154155348224;151660;20
200.17.202.6;45569;1759706154094881307;1759706154255293696;151661;20
200.17.202.6;45569;1759706154194877066;1759706154355310080;151662;20
200.17.202.6;45569;1759706154294871053;1759706154455250432;151663;20
200.17.202.6;45569;1759706154394886035;1759706154555354624;151664;20
200.17.202.6;45569;1759706154494889332;1759706154655398400;151665;20
200.17.202.6;45569;1759706154594970185;1759706154755565568;151666;20
200.17.202.6;45569;1759706154694947049;1759706154855492608;151667;20
200.17.202.6;45569;1759706154794945523;1759706154955454976;151668;20
200.17.202.6;45569;1759706154894946186;1759706155055439872;151669;20
200.17.202.6;45569;1759706154994963975;1759706155155397120;151670;20
200.17.202.6;45569;1759706155094949351;1759706155255430400;151671;20
200.17.202.6;45569;1759706155194877019;1759706155355405568;151672;20
200.17.202.6;45569;1759706155294950619;1759706155455456256;151673;20
200.17.202.6;45569;1759706155394958063;1759706155555444736;151674;20
200.17.202.6;45569;1759706155494907803;1759706155655340288;151675;20
200.17.202.6;45569;1759706155594948463;1759706155755438848;151676;20
200.17.202.6;45569;1759706155694949852;1759706155855447808;151677;20
200.17.202.6;45569;1759706155794947646;1759706155955468544;151678;20
200.17.202.6;45569;1759706155894885796;1759706156055412224;151679;20
200.17.202.6;45569;1759706155994888020;1759706156155433216;151680;20
200.17.202.6;45569;1759706156094894183;1759706156255398912;151681;20
200.17.202.6;45569;1759706156194944868;1759706156355460096;151682;20
200.17.202.6;45569;1759706156294903579;1759706156455412224;151683;20
200.17.202.6;45569;1759706156394911012;1759706156555411712;151684;20
200.17.202.6;45569;1759706156494879203;1759706156655362560;151685;20
200.17.202.6;45569;1759706156594886620;1759706156755326464;151686;20
200.17.202.6;45569;1759706156694866148;1759706156855269888;151687;20
200.17.202.6;45569;1759706156794887137;1759706156955321600;151688;20
200.17.202.6;45569;1759706156895086886;1759706157055563776;151689;20
200.17.202.6;45569;1759706156994887553;1759706157155313920;151690;20
200.17.202.6;45569;1759706157094898922;1759706157255330304;151691;20
200.17.202.6;45569;1759706157194908286;1759706157355401216;151692;20
200.17.202.6;45569;1759706157294892415;1759706157455380992;151693;20
200.17.202.6;45569;1759706157394951834;1759706157555485952;151694;20
200.17.202.6;45569;1759706157494924731;1759706157655371264;151695;20
200.17.202.6;45569;1759706157594950500;1759706157755460352;151696;20
200.17.202.6;45569;1759706157694947256;1759706157855516928;151697;20
200.17.202.6;45569;1759706157794953753;1759706157955455744;151698;20
200.17.202.6;45569;1759706157894951491;1759706158055437056;151699;20
200.17.202.6;45569;1759706157994936007;1759706158155414784;151700;20
200.17.202.6;45569;1759706158094952572;1759706158255524096;151701;20
200.17.202.6;45569;1759706158194934465;1759706158355403008;151702;20
200.17.202.6;45569;1759706158294976702;1759706158455416064;151703;20
200.17.202.6;45569;1759706158394920647;1759706158555404544;151704;20
200.17.202.6;45569;1759706158494968617;1759706158655456256;151705;20
200.17.202.6;45569;1759706158594963330;1759706158755472896;151706;20
200.17.202.6;45569;1759706158694920358;1759706158855416832;151707;20
200.17.202.6;45569;1759706158794856966;1759706158955314432;151708;20
200.17.202.6;45569;1759706158894964983;1759706159055452416;151709;20
200.17.202.6;45569;1759706158994875549;1759706159155267584;151710;20
200.17.202.6;45569;1759706159094869808;1759706159255338752;151711;20
200.17.202.6;45569;1759706159194859423;1759706159355326208;151712;20
200.17.202.6;45569;1759706159294872139;1759706159455250432;151713;20
200.17.202.6;45569;1759706159394891468;1759706159555391744;151714;20
200.17.202.6;45569;1759706159494867044;1759706159655375616;151715;20
200.17.202.6;45569;1759706159594954764;1759706159755446272;151716;20
200.17.202.6;45569;1759706159694979688;1759706159855474432;151717;20
200.17.202.6;45569;1759706159794958195;1759706159955444736;151718;20
200.17.202.6;45569;1759706159894954483;1759706160055560448;151719;20
200.17.202.6;45569;1759706159994954675;1759706160155496448;151720;20
200.17.202.6;45569;1759706160094944999;1759706160255434752;151721;20
200.17.202.6;45569;1759706160194946095;1759706160355438592;151722;20
200.17.202.6;45569;1759706160294893740;1759706160455389440;151723;20
200.17.202.6;45569;1759706160394962548;1759706160555520256;151724;20
200.17.202.6;45569;1759706160494960371;1759706160655446784;151725;20
200.17.202.6;45569;1759706160594964623;1759706160755461888;151726;20
200.17.202.6;45569;1759706160694970998;1759706160855444736;151727;20
200.17.202.6;45569;1759706160794932085;1759706160955386880;151728;20
200.17.202.6;45569;1759706160894948103;1759706161055448832;151729;20
200.17.202.6;45569;1759706160994865680;1759706161155348480;151730;20
200.17.202.6;45569;1759706161094954144;1759706161255476736;151731;20
200.17.202.6;45569;1759706161194942315;1759706161355383040;151732;20
200.17.202.6;45569;1759706161294961489;1759706161455575040;151733;20
200.17.202.6;45569;1759706161394947818;1759706161555453952;151734;20
200.17.202.6;45569;1759706161494971872;1759706161655546880;151735;20
200.17.202.6;45569;1759706161594959014;1759706161755498240;151736;20
200.17.202.6;45569;1759706161694956177;1759706161855613952;151737;20
200.17.202.6;45569;1759706161794899822;1759706161955382016;151738;20
200.17.202.6;45569;1759706161894955170;1759706162055526656;151739;20
200.17.202.6;45569;1759706161994965156;1759706162155613184;151740;20
200.17.202.6;45569;1759706162094964691;1759706162255589888;151741;20
200.17.202.6;45569;1759706162194978027;1759706162355570432;151742;20
200.17.202.6;45569;1759706162294979246;1759706162455594240;151743;20
200.17.202.6;45569;1759706162394953679;1759706162555485696;151744;20
200.17.202.6;45569;1759706162494951536;1759706162655506944;151745;20
200.17.202.6;45569;1759706162594950752;1759706162755473920;151746;20
200.17.202.6;45569;1759706162694954498;1759706162855413760;151747;20
200.17.202.6;45569;1759706162794971337;1759706162955495424;151748;20
200.17.202.6;45569;1759706162894963386;1759706163055494912;151749;20
200.17.202.6;45569;1759706162994948579;1759706163155489024;151750;20
200.17.202.6;45569;1759706163094914955;1759706163255451392;151751;20
200.17.202.6;45569;1759706163194892970;1759706163355392512;151752;20
200.17.202.6;45569;1759706163294860857;1759706163455316736;151753;20
200.17.202.6;45569;1759706163394848401;1759706163555288320;151754;20
200.17.202.6;45569;1759706163494936040;1759706163655480832;151755;20
200.17.202.6;45569;1759706163594945114;1759706163755427584;151756;20
200.17.202.6;45569;1759706163694975953;1759706163855475968;151757;20
200.17.202.6;45569;1759706163794956337;1759706163955445504;151758;20
200.17.202.6;45569;1759706163894870222;1759706164055363840;151759;20
200.17.202.6;45569;1759706163994965002;1759706164155489024;151760;20
200.17.202.6;45569;1759706164094946506;1759706164255463680;151761;20
200.17.202.6;45569;1759706164194954354;1759706164355464192;151762;20
200.17.202.6;45569;1759706164294956557;1759706164455450880;151763;20
200.17.202.6;45569;1759706164394951661;1759706164555424000;151764;20
200.17.202.6;45569;1759706164494954591;1759706164655435008;151765;20
200.17.202.6;45569;1759706164594953445;1759706164755486464;151766;20
200.17.202.6;45569;1759706164694878131;1759706164855271680;151767;20
200.17.202.6;45569;1759706164794949475;1759706164955487744;151768;20
200.17.202.6;45569;1759706164894877160;1759706165055325952;151769;20
200.17.202.6;45569;1759706164994940806;1759706165155471872;151770;20
200.17.202.6;45569;1759706165094950748;1759706165255464192;151771;20
200.17.202.6;45569;1759706165194945911;1759706165355680512;151772;20
200.17.202.6;45569;1759706165294948415;1759706165455492864;151773;20
200.17.202.6;45569;1759706165394962929;1759706165555485952;151774;20
200.17.202.6;45569;1759706165494960388;1759706165655499776;151775;20
200.17.202.6;45569;1759706165594963172;1759706165755462912;151776;20
200.17.202.6;45569;1759706165694902355;1759706165855323648;151777;20
200.17.202.6;45569;1759706165794957482;1759706165955510272;151778;20
200.17.202.6;45569;1759706165894891617;1759706166055411968;151779;20
200.17.202.6;45569;1759706165995861953;1759706166156390912;151780;20
200.17.202.6;45569;1759706166094955520;1759706166255433728;151781;20
200.17.202.6;45569;1759706166194960953;1759706166355482368;151782;20
200.17.202.6;45569;1759706166294977811;1759706166455473152;151783;20
200.17.202.6;45569;1759706166394946435;1759706166555423232;151784;20
200.17.202.6;45569;1759706166494969931;1759706166655457536;151785;20
200.17.202.6;45569;1759706166594966915;1759706166755521280;151786;20
200.17.202.6;45569;1759706166694972502;1759706166855405312;151787;20
200.17.202.6;45569;1759706166794976095;1759706166955543808;151788;20
200.17.202.6;45569;1759706166894950638;1759706167055429120;151789;20
200.17.202.6;45569;1759706166994965722;1759706167155421952;151790;20
200.17.202.6;45569;1759706167094976966;1759706167255616512;151791;20
200.17.202.6;45569;1759706167194887718;1759706167355351296;151792;20
200.17.202.6;45569;1759706167294939033;1759706167455447296;151793;20
200.17.202.6;45569;1759706167394955106;1759706167555461120;151794;20
200.17.202.6;45569;1759706167494949473;1759706167655496704;151795;20
200.17.202.6;45569;1759706167594958187;1759706167755470336;151796;20
200.17.202.6;45569;1759706167694991344;1759706167855390208;151797;20
200.17.202.6;45569;1759706167794968687;1759706167955495936;151798;20
200.17.202.6;45569;1759706167894976723;1759706168055445504;151799;20
200.17.202.6;45569;1759706167994959698;1759706168155511808;151800;20
200.17.202.6;45569;1759706168094968622;1759706168255414272;151801;20
200.17.202.6;45569;1759706168194901587;1759706168355398400;151802;20
200.17.202.6;45569;1759706168294963902;1759706168455494656;151803;20
200.17.202.6;45569;1759706168394986597;1759706168555512320;151804;20
200.17.202.6;45569;1759706168494950855;1759706168655409152;151805;20
200.17.202.6;45569;1759706168594968439;1759706168755502592;151806;20
200.17.202.6;45569;1759706168694861771;1759706168855291648;151807;20
200.17.202.6;45569;1759706168794957837;1759706168955446016;151808;20
200.17.202.6;45569;1759706168894957160;1759706169055488256;151809;20
200.17.202.6;45569;1759706168994876733;1759706169155429888;151810;20
200.17.202.6;45569;1759706169094932837;1759706169255320576;151811;20
200.17.202.6;45569;1759706169194949931;1759706169355422976;151812;20
200.17.202.6;45569;1759706169294948315;1759706169455439104;151813;20
200.17.202.6;45569;1759706169394904378;1759706169555348480;151814;20
200.17.202.6;45569;1759706169494944882;1759706169655432704;151815;20
200.17.202.6;45569;1759706169594945766;1759706169755375104;151816;20
200.17.202.6;45569;1759706169694956789;1759706169855463424;151817;20
200.17.202.6;45569;1759706169794952043;1759706169955446528;151818;20
200.17.202.6;45569;1759706169894973371;1759706170055416832;151819;20
200.17.202.6;45569;1759706169994864104;1759706170155303936;151820;20
200.17.202.6;45569;1759706170094976188;1759706170255511296;151821;20
200.17.202.6;45569;1759706170194974112;1759706170355494912;151822;20
200.17.202.6;45569;1759706170294967586;1759706170455483392;151823;20
200.17.202.6;45569;1759706170394973331;1759706170555546112;151824;20
200.17.202.6;45569;1759706170494884913;1759706170655333632;151825;20
200.17.202.6;45569;1759706170594950951;1759706170755424000;151826;20
200.17.202.6;45569;1759706170694958605;1759706170855480064;151827;20
200.17.202.6;45569;1759706170794863758;1759706170955297536;151828;20
200.17.202.6;45569;1759706170895156554;1759706171055693056;151829;20
200.17.202.6;45569;1759706170994955926;1759706171155416576;151830;20
200.17.202.6;45569;1759706171094975280;1759706171255427328;151831;20
200.17.202.6;45569;1759706171194893883;1759706171355353088;151832;20
200.17.202.6;45569;1759706171294958742;1759706171455481856;151833;20
200.17.202.6;45569;1759706171394979096;1759706171555438080;151834;20
200.17.202.6;45569;1759706171494953839;1759706171655411968;151835;20
200.17.202.6;45569;1759706171594983023;1759706171755497216;151836;20
200.17.202.6;45569;1759706171694939737;1759706171855422464;151837;20
200.17.202.6;45569;1759706171794962000;1759706171955480576;151838;20
200.17.202.6;45569;1759706171894915644;1759706172055459072;151839;20
200.17.202.6;45569;1759706171994968328;1759706172155478272;151840;20
200.17.202.6;45569;1759706172094976242;1759706172255410944;151841;20
200.17.202.6;45569;1759706172194979315;1759706172355477504;151842;20
200.17.202.6;45569;1759706172294968499;1759706172455483648;151843;20
200.17.202.6;45569;1759706172394975713;1759706172555457024;151844;20
200.17.202.6;45569;1759706172494998336;1759706172655468288;151845;20
200.17.202.6;45569;1759706172594994130;1759706172755485952;151846;20
200.17.202.6;45569;1759706172694935583;1759706172855432192;151847;20
200.17.202.6;45569;1759706172794869016;1759706172955336192;151848;20
200.17.202.6;45569;1759706172894971181;1759706173055425024;151849;20
200.17.202.6;45569;1759706172994926955;1759706173155479808;151850;20
200.17.202.6;45569;1759706173094945337;1759706173255384064;151851;20
200.17.202.6;45569;1759706173194911511;1759706173355349504;151852;20
200.17.202.6;45569;1759706173294950685;1759706173455507200;151853;20
200.17.202.6;45569;1759706173394953458;1759706173555401984;151854;20
200.17.202.6;45569;1759706173494893261;1759706173655427328;151855;20
200.17.202.6;45569;1759706173594953945;1759706173755428352;151856;20
200.17.202.6;45569;1759706173694963799;1759706173855398656;151857;20
200.17.202.6;45569;1759706173794906392;1759706173955356160;151858;20
200.17.202.6;45569;1759706173894944596;1759706174055360256;151859;20
200.17.202.6;45569;1759706173994967320;1759706174155424512;151860;20
200.17.202.6;45569;1759706174094900013;1759706174255363840;151861;20
200.17.202.6;45569;1759706174194971787;1759706174355452928;151862;20
200.17.202.6;45569;1759706174294974657;1759706174455463168;151863;20
200.17.202.6;45569;1759706174394972140;1759706174555487744;151864;20
200.17.202.6;45569;1759706174494986924;1759706174655473152;151865;20
200.17.202.6;45569;1759706174594952317;1759706174755502848;151866;20
200.17.202.6;45569;1759706174694981491;1759706174855410176;151867;20
200.17.202.6;45569;1759706174794959635;1759706174955483136;151868;20
200.17.202.6;45569;1759706174894978019;1759706175055446016;151869;20
200.17.202.6;45569;1759706174994981482;1759706175155428864;151870;20
200.17.202.6;45569;1759706175094931696;1759706175255459328;151871;20
200.17.202.6;45569;1759706175194968860;1759706175355598592;151872;20
200.17.202.6;45569;1759706175294881682;1759706175455328256;151873;20
200.17.202.6;45569;1759706175394980517;1759706175555458048;151874;20
200.17.202.6;45569;1759706175494891137;1759706175655404800;151875;20
200.17.202.6;45569;1759706175594874401;1759706175755301632;151876;20
200.17.202.6;45569;1759706175694865184;1759706175855347456;151877;20
200.17.202.6;45569;1759706175794973409;1759706175955427072;151878;20
200.17.202.6;45569;1759706175894899172;1759706176055354368;151879;20
200.17.202.6;45569;1759706175994960566;1759706176155443712;151880;20
200.17.202.6;45569;1759706176094953544;1759706176255427584;151881;20
200.17.202.6;45569;1759706176194949827;1759706176355408128;151882;20
200.17.202.6;45569;1759706176294971911;1759706176455469312;151883;20
200.17.202.6;45569;1759706176394975695;1759706176555436288;151884;20
200.17.202.6;45569;1759706176494958888;1759706176655407616;151885;20
200.17.202.6;45569;1759706176594947842;1759706176755424512;151886;20
200.17.202.6;45569;1759706176694895565;1759706176855331328;151887;20
200.17.202.6;45569;1759706176794868678;1759706176955248128;151888;20
200.17.202.6;45569;1759706176894946658;1759706177055352576;151889;20
200.17.202.6;45569;1759706176994951922;1759706177155421696;151890;20
200.17.202.6;45569;1759706177094949085;1759706177255448320;151891;20
200.17.202.6;45569;1759706177194948759;1759706177355496192;151892;20
200.17.202.6;45569;1759706177294954839;1759706177455444480;151893;20
200.17.202.6;45569;1759706177394958833;1759706177555459328;151894;20
200.17.202.6;45569;1759706177494902596;1759706177655347200;151895;20
200.17.202.6;45569;1759706177594943580;1759706177755417600;151896;20
200.17.202.6;45569;1759706177694945598;1759706177855435520;151897;20
200.17.202.6;45569;1759706177794899002;1759706177955325696;151898;20
200.17.202.6;45569;1759706177894963166;1759706178055458816;151899;20
200.17.202.6;45569;1759706177994925239;1759706178155382528;151900;20
200.17.202.6;45569;1759706178094960943;1759706178255416576;151901;20
200.17.202.6;45569;1759706178194883362;1759706178355344128;151902;20
200.17.202.6;45569;1759706178294912936;1759706178455365120;151903;20
200.17.202.6;45569;1759706178394900150;1759706178555401984;151904;20
200.17.202.6;45569;1759706178494905273;1759706178655333632;151905;20
200.17.202.6;45569;1759706178594912265;1759706178755432960;151906;20
200.17.202.6;45569;1759706178694902078;1759706178855369472;151907;20
200.17.202.6;45569;1759706178794909905;1759706178955349760;151908;20
200.17.202.6;45569;1759706178894923088;1759706179055371008;151909;20
200.17.202.6;45569;1759706178994883591;1759706179155336192;151910;20
200.17.202.6;45569;1759706179094897104;1759706179255351808;151911;20
200.17.202.6;45569;1759706179194843328;1759706179355226368;151912;20
200.17.202.6;45569;1759706179294863340;1759706179455301632;151913;20
200.17.202.6;45569;1759706179394866960;1759706179555246848;151914;20
200.17.202.6;45569;1759706179494887314;1759706179655333376;151915;20
200.17.202.6;45569;1759706179594860696;1759706179755235584;151916;20
200.17.202.6;45569;1759706179694889160;1759706179855334144;151917;20
200.17.202.6;45569;1759706179794883575;1759706179955291136;151918;20
200.17.202.6;45569;1759706179894917929;1759706180055380992;151919;20
200.17.202.6;45569;1759706179994881362;1759706180155374336;151920;20
200.17.202.6;45569;1759706180094927986;1759706180255402752;151921;20
200.17.202.6;45569;1759706180194889609;1759706180355293440;151922;20
200.17.202.6;45569;1759706180294921814;1759706180455370496;151923;20
200.17.202.6;45569;1759706180394877587;1759706180555343872;151924;20
200.17.202.6;45569;1759706180494901181;1759706180655355904;151925;20
200.17.202.6;45569;1759706180594857364;1759706180755258624;151926;20
200.17.202.6;45569;1759706180694914318;1759706180855361536;151927;20
200.17.202.6;45569;1759706180794854661;1759706180955324672;151928;20
200.17.202.6;45569;1759706180894918340;1759706181055293952;151929;20
200.17.202.6;45569;1759706180994859213;1759706181155242496;151930;20
200.17.202.6;45569;1759706181094889227;1759706181255265024;151931;20
200.17.202.6;45569;1759706181194907737;1759706181355367424;151932;20
200.17.202.6;45569;1759706181294897301;1759706181455339264;151933;20
200.17.202.6;45569;1759706181394855633;1759706181555236608;151934;20
200.17.202.6;45569;1759706181494915464;1759706181655408896;151935;20
200.17.202.6;45569;1759706181594925198;1759706181755344384;151936;20
200.17.202.6;45569;1759706181694919500;1759706181855397632;151937;20
200.17.202.6;45569;1759706181794969340;1759706181955476736;151938;20
200.17.202.6;45569;1759706181894892941;1759706182055301120;151939;20
200.17.202.6;45569;1759706181994910323;1759706182155308032;151940;20
200.17.202.6;45569;1759706182094895114;1759706182255397632;151941;20
200.17.202.6;45569;1759706182194908396;1759706182355371776;151942;20
200.17.202.6;45569;1759706182294857549;1759706182455230464;151943;20
200.17.202.6;45569;1759706182394939613;1759706182555382528;151944;20
200.17.202.6;45569;1759706182494900146;1759706182655264000;151945;20
200.17.202.6;45569;1759706182594900080;1759706182755336448;151946;20
200.17.202.6;45569;1759706182694890412;1759706182855260160;151947;20
200.17.202.6;45569;1759706182794882393;1759706182955435008;151948;20
200.17.202.6;45569;1759706182894891400;1759706183055265536;151949;20
200.17.202.6;45569;1759706182994895414;1759706183155331328;151950;20
200.17.202.6;45569;1759706183094852237;1759706183255219968;151951;20
200.17.202.6;45569;1759706183194873678;1759706183355300608;151952;20
200.17.202.6;45569;1759706183294855979;1759706183455243008;151953;20
200.17.202.6;45569;1759706183394877922;1759706183555314944;151954;20
200.17.202.6;45569;1759706183494888719;1759706183655293696;151955;20
200.17.202.6;45569;1759706183594827932;1759706183755319808;151956;20
200.17.202.6;45569;1759706183694842224;1759706183855276288;151957;20
200.17.202.6;45569;1759706183794879683;1759706183955304192;151958;20
200.17.202.6;45569;1759706183894866157;1759706184055277568;151959;20
200.17.202.6;45569;1759706183994874588;1759706184155294464;151960;20
200.17.202.6;45569;1759706184094884787;1759706184255307520;151961;20
200.17.202.6;45569;1759706184194884760;1759706184355245824;151962;20
200.17.202.6;45569;1759706184294874900;1759706184455303424;151963;20
200.17.202.6;45569;1759706184394879623;1759706184555313152;151964;20
200.17.202.6;45569;1759706184494884069;1759706184655255552;151965;20
200.17.202.6;45569;1759706184594871992;1759706184755368448;151966;20
200.17.202.6;45569;1759706184694865034;1759706184855260928;151967;20
200.17.202.6;45569;1759706184794877823;1759706184955261440;151968;20
200.17.202.6;45569;1759706184894852146;1759706185055817472;151969;20
200.17.202.6;45569;1759706184994881674;1759706185155333632;151970;20
200.17.202.6;45569;1759706185094877337;1759706185255341312;151971;20
200.17.202.6;45569;1759706185194851059;1759706185355256064;151972;20
200.17.202.6;45569;1759706185294966570;1759706185455391744;151973;20
200.17.202.6;45569;1759706185394971167;1759706185555559680;151974;20
200.17.202.6;45569;1759706185494966511;1759706185655514624;151975;20
200.17.202.6;45569;1759706185594940280;1759706185755369472;151976;20
200.17.202.6;45569;1759706185694940343;1759706185855380224;151977;20
200.17.202.6;45569;1759706185794883939;1759706185955241984;151978;20
200.17.202.6;45569;1759706185894910663;1759706186055376384;151979;20
200.17.202.6;45569;1759706185994963167;1759706186155481088;151980;20
200.17.202.6;45569;1759706186094960945;1759706186255421184;151981;20
200.17.202.6;45569;1759706186194983738;1759706186355517952;151982;20
200.17.202.6;45569;1759706186294968879;1759706186455446272;151983;20
200.17.202.6;45569;1759706186394967963;1759706186555463680;151984;20
200.17.202.6;45569;1759706186494971097;1759706186655440128;151985;20
200.17.202.6;45569;1759706186594962479;1759706186755462144;151986;20
200.17.202.6;45569;1759706186694954557;1759706186855445504;151987;20
200.17.202.6;45569;1759706186794951191;1759706186955430400;151988;20
200.17.202.6;45569;1759706186894944672;1759706187055482368;151989;20
200.17.202.6;45569;1759706186994967702;1759706187155482880;151990;20
200.17.202.6;45569;1759706187094955642;1759706187255464192;151991;20
200.17.202.6;45569;1759706187194951483;1759706187355407360;151992;20
200.17.202.6;45569;1759706187294967417;1759706187455427328;151993;20
200.17.202.6;45569;1759706187394910461;1759706187555328000;151994;20
200.17.202.6;45569;1759706187494959875;1759706187655470080;151995;20
200.17.202.6;45569;1759706187594903382;1759706187755514368;151996;20
200.17.202.6;45569;1759706187694955191;1759706187855519488;151997;20
200.17.202.6;45569;1759706187794962337;1759706187955474688;151998;20
200.17.202.6;45569;1759706187894967620;1759706188055450112;151999;20
200.17.202.6;45569;1759706187994977834;1759706188155512832;152000;20
200.17.202.6;45569;1759706188094968583;1759706188255451392;152001;20
200.17.202.6;45569;1759706188194966552;1759706188355522304;152002;20
200.17.202.6;45569;1759706188294976386;1759706188455482368;152003;20
200.17.202.6;45569;1759706188394975083;1759706188555494144;152004;20
200.17.202.6;45569;1759706188494965486;1759706188655316224;152005;20
200.17.202.6;45569;1759706188594899983;1759706188755302656;152006;20
200.17.202.6;45569;1759706188694876582;1759706188855381248;152007;20
200.17.202.6;45569;1759706188794905870;1759706188955377664;152008;20
200.17.202.6;45569;1759706188894919411;1759706189055306496;152009;20
200.17.202.6;45569;1759706188994960050;1759706189155416832;152010;20
200.17.202.6;45569;1759706189094981793;1759706189255409152;152011;20
200.17.202.6;45569;1759706189194973002;1759706189355520256;152012;20
200.17.202.6;45569;1759706189294962824;1759706189455567616;152013;20
200.17.202.6;45569;1759706189394884649;1759706189555386624;152014;20
200.17.202.6;45569;1759706189494900933;1759706189655330560;152015;20
200.17.202.6;45569;1759706189594889808;1759706189755345920;152016;20
200.17.202.6;45569;1759706189694904321;1759706189855323136;152017;20
200.17.202.6;45569;1759706189794879721;1759706189955344384;152018;20
200.17.202.6;45569;1759706189894910281;1759706190055314176;152019;20
200.17.202.6;45569;1759706189994886629;1759706190155286528;152020;20
200.17.202.6;45569;1759706190094893560;1759706190255265024;152021;20
200.17.202.6;45569;1759706190194898239;1759706190355324928;152022;20
200.17.202.6;45569;1759706190294912623;1759706190455354880;152023;20
200.17.202.6;45569;1759706190394868795;1759706190555254528;152024;20
200.17.202.6;45569;1759706190494886234;1759706190655285760;152025;20
200.17.202.6;45569;1759706190594860027;1759706190755247872;152026;20
200.17.202.6;45569;1759706190694864331;1759706190855252992;152027;20
200.17.202.6;45569;1759706190794859445;1759706190955327488;152028;20
200.17.202.6;45569;1759706190894907185;1759706191055333888;152029;20
200.17.202.6;45569;1759706190994850151;1759706191155232000;152030;20
200.17.202.6;45569;1759706191094883715;1759706191255374592;152031;20
200.17.202.6;45569;1759706191194867414;1759706191355263488;152032;20
200.17.202.6;45569;1759706191294865284;1759706191455243776;152033;20
200.17.202.6;45569;1759706191394892311;1759706191555338752;152034;20
200.17.202.6;45569;1759706191494882082;1759706191655286016;152035;20
200.17.202.6;45569;1759706191594908033;1759706191755405568;152036;20
200.17.202.6;45569;1759706191694903146;1759706191855309824;152037;20
200.17.202.6;45569;1759706191794849809;1759706191955309824;152038;20
200.17.202.6;45569;1759706191894885239;1759706192055271168;152039;20
200.17.202.6;45569;1759706191994912645;1759706192155363328;152040;20
200.17.202.6;45569;1759706192094887338;1759706192255319552;152041;20
200.17.202.6;45569;1759706192194893765;1759706192355283712;152042;20
200.17.202.6;45569;1759706192294897606;1759706192455344384;152043;20
