CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759752154794876217;1759752154999155968;611668;24
200.17.202.6;45569;1759752154894866347;1759752155099235328;611669;24
200.17.202.6;45569;1759752154994866975;1759752155199128064;611670;24
200.17.202.6;45569;1759752155094863113;1759752155299134464;611671;24
200.17.202.6;45569;1759752155194818843;1759752155399076096;611672;24
200.17.202.6;45569;1759752155294886403;1759752155499141376;611673;24
200.17.202.6;45569;1759752155394880741;1759752155599157760;611674;24
200.17.202.6;45569;1759752155494879492;1759752155699141632;611675;24
200.17.202.6;45569;1759752155594885003;1759752155799225088;611676;24
200.17.202.6;45569;1759752155694850953;1759752155899148800;611677;24
200.17.202.6;45569;1759752155794882474;1759752155999136256;611678;24
200.17.202.6;45569;1759752155894859644;1759752156099148032;611679;24
200.17.202.6;45569;1759752155994881575;1759752156199171072;611680;24
200.17.202.6;45569;1759752156094860036;1759752156299146496;611681;24
200.17.202.6;45569;1759752156194884606;1759752156399152384;611682;24
200.17.202.6;45569;1759752156294847708;1759752156499100672;611683;24
200.17.202.6;45569;1759752156394890239;1759752156599178240;611684;24
200.17.202.6;45569;1759752156494873300;1759752156699141120;611685;24
200.17.202.6;45569;1759752156594887660;1759752156799144448;611686;24
200.17.202.6;45569;1759752156694844241;1759752156899679232;611687;24
200.17.202.6;45569;1759752156794889572;1759752156999190528;611688;24
200.17.202.6;45569;1759752156894891883;1759752157099230976;611689;24
200.17.202.6;45569;1759752156994882884;1759752157200841728;611690;24
200.17.202.6;45569;1759752157094887935;1759752157299171584;611691;24
200.17.202.6;45569;1759752157194881505;1759752157399173120;611692;24
200.17.202.6;45569;1759752157294884156;1759752157499181568;611693;24
200.17.202.6;45569;1759752157394885986;1759752157599223040;611694;24
200.17.202.6;45569;1759752157494880947;1759752157699190272;611695;24
200.17.202.6;45569;1759752157594858145;1759752157799942912;611696;24
200.17.202.6;45569;1759752157694877856;1759752157900994048;611697;24
200.17.202.6;45569;1759752157794884634;1759752157999133696;611698;24
200.17.202.6;45569;1759752157894881942;1759752158099224832;611699;24
200.17.202.6;45569;1759752157994877710;1759752158199167488;611700;24
200.17.202.6;45569;1759752158094880478;1759752158299602176;611701;24
200.17.202.6;45569;1759752158194879538;1759752158399195904;611702;24
200.17.202.6;45569;1759752158294880169;1759752158499171840;611703;24
200.17.202.6;45569;1759752158394881051;1759752158599141376;611704;24
200.17.202.6;45569;1759752158494864132;1759752158699112960;611705;24
200.17.202.6;45569;1759752158594862082;1759752158799115520;611706;24
200.17.202.6;45569;1759752158694889363;1759752158899184896;611707;24
200.17.202.6;45569;1759752158794870403;1759752158999525376;611708;24
200.17.202.6;45569;1759752158894876734;1759752159099128064;611709;24
200.17.202.6;45569;1759752158994886614;1759752159199150336;611710;24
200.17.202.6;45569;1759752159094875451;1759752159299131904;611711;24
200.17.202.6;45569;1759752159194875542;1759752159399134976;611712;24
200.17.202.6;45569;1759752159294876493;1759752159499127040;611713;24
200.17.202.6;45569;1759752159394867860;1759752159599579904;611714;24
200.17.202.6;45569;1759752159494893450;1759752159699224320;611715;24
200.17.202.6;45569;1759752159594861316;1759752159799111424;611716;24
200.17.202.6;45569;1759752159694873827;1759752159899120640;611717;24
200.17.202.6;45569;1759752159794864648;1759752159999139328;611718;24
200.17.202.6;45569;1759752159894878350;1759752160099465984;611719;24
200.17.202.6;45569;1759752159994872451;1759752160199143936;611720;24
200.17.202.6;45569;1759752160094892872;1759752160299121920;611721;24
200.17.202.6;45569;1759752160194880632;1759752160399157760;611722;24
200.17.202.6;45569;1759752160294882883;1759752160499231488;611723;24
200.17.202.6;45569;1759752160394876360;1759752160599139328;611724;24
200.17.202.6;45569;1759752160494889611;1759752160699160576;611725;24
200.17.202.6;45569;1759752160594883161;1759752160799148800;611726;24
200.17.202.6;45569;1759752160694879083;1759752160899122944;611727;24
200.17.202.6;45569;1759752160794857043;1759752161001213184;611728;24
200.17.202.6;45569;1759752160894879544;1759752161099132672;611729;24
200.17.202.6;45569;1759752160994870805;1759752161199149312;611730;24
200.17.202.6;45569;1759752161094847635;1759752161299052544;611731;24
200.17.202.6;45569;1759752161194863766;1759752161399273216;611732;24
200.17.202.6;45569;1759752161294868205;1759752161499150336;611733;24
200.17.202.6;45569;1759752161394850265;1759752161599120896;611734;24
200.17.202.6;45569;1759752161494869686;1759752161699134208;611735;24
200.17.202.6;45569;1759752161594848397;1759752161799091200;611736;24
200.17.202.6;45569;1759752161694876147;1759752161899123968;611737;24
200.17.202.6;45569;1759752161794836148;1759752161999091712;611738;24
200.17.202.6;45569;1759752161894888459;1759752162099151872;611739;24
200.17.202.6;45569;1759752161994887829;1759752162199167232;611740;24
200.17.202.6;45569;1759752162094876367;1759752162299200000;611741;24
200.17.202.6;45569;1759752162195054969;1759752162399280384;611742;24
200.17.202.6;45569;1759752162294854448;1759752162499116800;611743;24
200.17.202.6;45569;1759752162394840857;1759752162599156480;611744;24
200.17.202.6;45569;1759752162494883538;1759752162699160064;611745;24
200.17.202.6;45569;1759752162594864859;1759752162799153664;611746;24
200.17.202.6;45569;1759752162694879259;1759752162899141120;611747;24
200.17.202.6;45569;1759752162794878570;1759752162999155200;611748;24
200.17.202.6;45569;1759752162894887851;1759752163099131904;611749;24
200.17.202.6;45569;1759752162994874501;1759752163199114496;611750;24
200.17.202.6;45569;1759752163094935152;1759752163299244800;611751;24
200.17.202.6;45569;1759752163194884685;1759752163399148544;611752;24
200.17.202.6;45569;1759752163294886616;1759752163499230720;611753;24
200.17.202.6;45569;1759752163394884986;1759752163599142400;611754;24
200.17.202.6;45569;1759752163494885686;1759752163699139072;611755;24
200.17.202.6;45569;1759752163594888076;1759752163799456768;611756;24
200.17.202.6;45569;1759752163694884199;1759752163899226880;611757;24
200.17.202.6;45569;1759752163794886300;1759752163999168768;611758;24
200.17.202.6;45569;1759752163894886600;1759752164099166464;611759;24
200.17.202.6;45569;1759752163994886831;1759752164201037568;611760;24
200.17.202.6;45569;1759752164094885372;1759752164299118080;611761;24
200.17.202.6;45569;1759752164194877332;1759752164399156736;611762;24
200.17.202.6;45569;1759752164294877127;1759752164499130880;611763;24
200.17.202.6;45569;1759752164394880938;1759752164599143680;611764;24
200.17.202.6;45569;1759752164494883209;1759752164699250432;611765;24
200.17.202.6;45569;1759752164594878079;1759752164799163904;611766;24
200.17.202.6;45569;1759752164694876743;1759752164899145984;611767;24
200.17.202.6;45569;1759752164794873484;1759752164999135488;611768;24
200.17.202.6;45569;1759752164894867115;1759752165101038592;611769;24
200.17.202.6;45569;1759752164994879155;1759752165199186688;611770;24
200.17.202.6;45569;1759752165094882829;1759752165299167488;611771;24
200.17.202.6;45569;1759752165194901169;1759752165399381504;611772;24
200.17.202.6;45569;1759752165294875500;1759752165499410944;611773;24
200.17.202.6;45569;1759752165394898660;1759752165599300096;611774;24
200.17.202.6;45569;1759752165494873291;1759752165699172352;611775;24
200.17.202.6;45569;1759752165594877695;1759752165799305984;611776;24
200.17.202.6;45569;1759752165694866285;1759752165899141120;611777;24
200.17.202.6;45569;1759752165794879016;1759752166000891136;611778;24
200.17.202.6;45569;1759752165894901167;1759752166099219968;611779;24
200.17.202.6;45569;1759752165994892087;1759752166199229440;611780;24
200.17.202.6;45569;1759752166094863715;1759752166299194368;611781;24
200.17.202.6;45569;1759752166194851424;1759752166399131392;611782;24
200.17.202.6;45569;1759752166294855472;1759752166499088384;611783;24
200.17.202.6;45569;1759752166394879542;1759752166599164928;611784;24
200.17.202.6;45569;1759752166494862998;1759752166699138048;611785;24
200.17.202.6;45569;1759752166594880649;1759752166799167744;611786;24
200.17.202.6;45569;1759752166694851599;1759752166899094784;611787;24
200.17.202.6;45569;1759752166794870954;1759752166999392000;611788;24
200.17.202.6;45569;1759752166894839204;1759752167099143168;611789;24
200.17.202.6;45569;1759752166994873825;1759752167200005376;611790;24
200.17.202.6;45569;1759752167094886026;1759752167299179776;611791;24
200.17.202.6;45569;1759752167194872413;1759752167399130112;611792;24
200.17.202.6;45569;1759752167294880204;1759752167499187712;611793;24
200.17.202.6;45569;1759752167394871365;1759752167599143424;611794;24
200.17.202.6;45569;1759752167494852615;1759752167699111168;611795;24
200.17.202.6;45569;1759752167594872666;1759752167799190528;611796;24
200.17.202.6;45569;1759752167694888467;1759752167900554496;611797;24
200.17.202.6;45569;1759752167794887438;1759752167999216896;611798;24
200.17.202.6;45569;1759752167894883418;1759752168099149056;611799;24
200.17.202.6;45569;1759752167994876249;1759752168199176960;611800;24
200.17.202.6;45569;1759752168094882055;1759752168299190016;611801;24
200.17.202.6;45569;1759752168194882576;1759752168399757568;611802;24
200.17.202.6;45569;1759752168294878467;1759752168499173888;611803;24
200.17.202.6;45569;1759752168394886466;1759752168601318144;611804;24
200.17.202.6;45569;1759752168494877754;1759752168699159552;611805;24
200.17.202.6;45569;1759752168594873885;1759752168799232512;611806;24
200.17.202.6;45569;1759752168694883516;1759752168899207424;611807;24
200.17.202.6;45569;1759752168794874526;1759752168999196160;611808;24
200.17.202.6;45569;1759752168894888947;1759752169099136000;611809;24
200.17.202.6;45569;1759752168994877507;1759752169199145984;611810;24
200.17.202.6;45569;1759752169094885448;1759752169299319808;611811;24
200.17.202.6;45569;1759752169194872298;1759752169399427072;611812;24
200.17.202.6;45569;1759752169294884738;1759752169499153152;611813;24
200.17.202.6;45569;1759752169394879723;1759752169599164416;611814;24
200.17.202.6;45569;1759752169494859954;1759752169699163904;611815;24
200.17.202.6;45569;1759752169594876975;1759752169799172352;611816;24
200.17.202.6;45569;1759752169694880452;1759752169899183872;611817;24
200.17.202.6;45569;1759752169794878413;1759752169999153664;611818;24
200.17.202.6;45569;1759752169894885355;1759752170099151872;611819;24
200.17.202.6;45569;1759752169994880786;1759752170199191296;611820;24
200.17.202.6;45569;1759752170094883226;1759752170299185408;611821;24
200.17.202.6;45569;1759752170194879977;1759752170399195904;611822;24
200.17.202.6;45569;1759752170294882328;1759752170499195904;611823;24
200.17.202.6;45569;1759752170394871038;1759752170599125248;611824;24
200.17.202.6;45569;1759752170494882887;1759752170699160576;611825;24
200.17.202.6;45569;1759752170594878417;1759752170799163392;611826;24
200.17.202.6;45569;1759752170694885688;1759752170899162368;611827;24
200.17.202.6;45569;1759752170794857458;1759752170999132160;611828;24
200.17.202.6;45569;1759752170894879809;1759752171099165440;611829;24
200.17.202.6;45569;1759752170994864670;1759752171199109376;611830;24
200.17.202.6;45569;1759752171094876170;1759752171299179264;611831;24
200.17.202.6;45569;1759752171194853021;1759752171399109376;611832;24
200.17.202.6;45569;1759752171294882970;1759752171499252736;611833;24
200.17.202.6;45569;1759752171394844470;1759752171599607808;611834;24
200.17.202.6;45569;1759752171494883481;1759752171699177472;611835;24
200.17.202.6;45569;1759752171594854181;1759752171799103744;611836;24
200.17.202.6;45569;1759752171694875592;1759752171899406848;611837;24
200.17.202.6;45569;1759752171794860123;1759752171999218176;611838;24
200.17.202.6;45569;1759752171894922414;1759752172099636736;611839;24
200.17.202.6;45569;1759752171994852954;1759752172199102976;611840;24
200.17.202.6;45569;1759752172094889073;1759752172299216128;611841;24
200.17.202.6;45569;1759752172194883513;1759752172399176960;611842;24
200.17.202.6;45569;1759752172294881392;1759752172499236608;611843;24
200.17.202.6;45569;1759752172394892083;1759752172599181056;611844;24
200.17.202.6;45569;1759752172494878673;1759752172699189504;611845;24
200.17.202.6;45569;1759752172594881704;1759752172799178240;611846;24
200.17.202.6;45569;1759752172694853954;1759752172899516928;611847;24
200.17.202.6;45569;1759752172794877385;1759752172999144448;611848;24
200.17.202.6;45569;1759752172894876346;1759752173099179776;611849;24
200.17.202.6;45569;1759752172994880166;1759752173199274752;611850;24
200.17.202.6;45569;1759752173094839240;1759752173299572736;611851;24
200.17.202.6;45569;1759752173194853760;1759752173399135744;611852;24
200.17.202.6;45569;1759752173294885941;1759752173499315200;611853;24
200.17.202.6;45569;1759752173394877012;1759752173599210240;611854;24
200.17.202.6;45569;1759752173494845199;1759752173699107328;611855;24
200.17.202.6;45569;1759752173594875890;1759752173799147008;611856;24
200.17.202.6;45569;1759752173694871967;1759752173899243520;611857;24
200.17.202.6;45569;1759752173794845066;1759752173999217408;611858;24
200.17.202.6;45569;1759752173894862783;1759752174099137536;611859;24
200.17.202.6;45569;1759752173994850843;1759752174199119360;611860;24
200.17.202.6;45569;1759752174094883484;1759752174299160064;611861;24
200.17.202.6;45569;1759752174194876315;1759752174399184128;611862;24
200.17.202.6;45569;1759752174294881830;1759752174499127808;611863;24
200.17.202.6;45569;1759752174394879471;1759752174599150336;611864;24
200.17.202.6;45569;1759752174494873631;1759752174699204608;611865;24
200.17.202.6;45569;1759752174594876460;1759752174799104768;611866;24
200.17.202.6;45569;1759752174694880981;1759752174899153920;611867;24
200.17.202.6;45569;1759752174794884971;1759752174999186944;611868;24
200.17.202.6;45569;1759752174894878591;1759752175099148288;611869;24
200.17.202.6;45569;1759752174994874602;1759752175199139072;611870;24
200.17.202.6;45569;1759752175094879242;1759752175299139072;611871;24
200.17.202.6;45569;1759752175194881083;1759752175400817664;611872;24
200.17.202.6;45569;1759752175294880083;1759752175499139840;611873;24
200.17.202.6;45569;1759752175394879954;1759752175599128832;611874;24
200.17.202.6;45569;1759752175494871647;1759752175699109888;611875;24
200.17.202.6;45569;1759752175594882237;1759752175799510016;611876;24
200.17.202.6;45569;1759752175694868438;1759752175899140352;611877;24
200.17.202.6;45569;1759752175794883929;1759752175999127296;611878;24
200.17.202.6;45569;1759752175894864516;1759752176099230464;611879;24
200.17.202.6;45569;1759752175994884177;1759752176199157760;611880;24
200.17.202.6;45569;1759752176094881146;1759752176299117312;611881;24
200.17.202.6;45569;1759752176194867364;1759752176399124480;611882;24
200.17.202.6;45569;1759752176294857514;1759752176499382528;611883;24
200.17.202.6;45569;1759752176394851653;1759752176599103744;611884;24
200.17.202.6;45569;1759752176494847553;1759752176699099904;611885;24
200.17.202.6;45569;1759752176594876424;1759752176799122432;611886;24
200.17.202.6;45569;1759752176694854534;1759752176899456000;611887;24
200.17.202.6;45569;1759752176794884175;1759752176999138304;611888;24
200.17.202.6;45569;1759752176894847036;1759752177099050240;611889;24
200.17.202.6;45569;1759752176994882196;1759752177199140352;611890;24
200.17.202.6;45569;1759752177094843056;1759752177299116800;611891;24
200.17.202.6;45569;1759752177194853898;1759752177399113728;611892;24
200.17.202.6;45569;1759752177294877229;1759752177499200000;611893;24
200.17.202.6;45569;1759752177394877309;1759752177599152128;611894;24
200.17.202.6;45569;1759752177494844380;1759752177699120896;611895;24
200.17.202.6;45569;1759752177594873491;1759752177799155200;611896;24
200.17.202.6;45569;1759752177694862601;1759752177900430848;611897;24
200.17.202.6;45569;1759752177794873980;1759752177999126272;611898;24
200.17.202.6;45569;1759752177894878800;1759752178099134720;611899;24
200.17.202.6;45569;1759752177994865950;1759752178199068416;611900;24
200.17.202.6;45569;1759752178094886381;1759752178299162880;611901;24
200.17.202.6;45569;1759752178194885452;1759752178399127808;611902;24
200.17.202.6;45569;1759752178295105154;1759752178499355136;611903;24
200.17.202.6;45569;1759752178394889403;1759752178599176448;611904;24
200.17.202.6;45569;1759752178494877373;1759752178699764992;611905;24
200.17.202.6;45569;1759752178594888251;1759752178799164160;611906;24
200.17.202.6;45569;1759752178694876342;1759752178899120896;611907;24
200.17.202.6;45569;1759752178794852738;1759752178999105536;611908;24
200.17.202.6;45569;1759752178894887859;1759752179099130368;611909;24
200.17.202.6;45569;1759752178994883146;1759752179199159040;611910;24
200.17.202.6;45569;1759752179094879517;1759752179299379200;611911;24
200.17.202.6;45569;1759752179194861806;1759752179399147264;611912;24
200.17.202.6;45569;1759752179294907261;1759752179499247616;611913;24
200.17.202.6;45569;1759752179394911262;1759752179599205632;611914;24
200.17.202.6;45569;1759752179494877412;1759752179699181056;611915;24
200.17.202.6;45569;1759752179594869403;1759752179799739648;611916;24
200.17.202.6;45569;1759752179694893754;1759752179899482368;611917;24
200.17.202.6;45569;1759752179794904048;1759752179999534080;611918;24
200.17.202.6;45569;1759752179894901739;1759752180099310848;611919;24
200.17.202.6;45569;1759752179994860439;1759752180199251200;611920;24
200.17.202.6;45569;1759752180094900030;1759752180299264768;611921;24
200.17.202.6;45569;1759752180194862597;1759752180399147776;611922;24
200.17.202.6;45569;1759752180294831796;1759752180499086848;611923;24
200.17.202.6;45569;1759752180394840805;1759752180599157248;611924;24
200.17.202.6;45569;1759752180494852514;1759752180699130624;611925;24
200.17.202.6;45569;1759752180594858922;1759752180799107584;611926;24
200.17.202.6;45569;1759752180694846811;1759752180899143680;611927;24
200.17.202.6;45569;1759752180794862970;1759752180999147776;611928;24
200.17.202.6;45569;1759752180894835359;1759752181099275776;611929;24
200.17.202.6;45569;1759752180994874509;1759752181199208448;611930;24
200.17.202.6;45569;1759752181094889588;1759752181299223552;611931;24
200.17.202.6;45569;1759752181194854368;1759752181399158528;611932;24
200.17.202.6;45569;1759752181294893119;1759752181500948736;611933;24
200.17.202.6;45569;1759752181394865240;1759752181599325184;611934;24
200.17.202.6;45569;1759752181494850480;1759752181699142400;611935;24
200.17.202.6;45569;1759752181594838411;1759752181799099904;611936;24
200.17.202.6;45569;1759752181694886272;1759752181899210240;611937;24
200.17.202.6;45569;1759752181794848591;1759752181999312128;611938;24
200.17.202.6;45569;1759752181894883242;1759752182099175424;611939;24
200.17.202.6;45569;1759752181994846464;1759752182199107840;611940;24
200.17.202.6;45569;1759752182094890245;1759752182299803648;611941;24
200.17.202.6;45569;1759752182194890705;1759752182399269376;611942;24
200.17.202.6;45569;1759752182294891096;1759752182499207936;611943;24
200.17.202.6;45569;1759752182394855916;1759752182599506944;611944;24
200.17.202.6;45569;1759752182494859811;1759752182699200256;611945;24
200.17.202.6;45569;1759752182594862762;1759752182799156736;611946;24
200.17.202.6;45569;1759752182694892373;1759752182899168512;611947;24
200.17.202.6;45569;1759752182794856540;1759752182999137280;611948;24
200.17.202.6;45569;1759752182894847381;1759752183099106816;611949;24
200.17.202.6;45569;1759752182994872098;1759752183202154240;611950;24
200.17.202.6;45569;1759752183094843308;1759752183299194112;611951;24
200.17.202.6;45569;1759752183194851638;1759752183399174912;611952;24
200.17.202.6;45569;1759752183294852108;1759752183499175168;611953;24
200.17.202.6;45569;1759752183394884949;1759752183599168256;611954;24
200.17.202.6;45569;1759752183494862305;1759752183699175936;611955;24
200.17.202.6;45569;1759752183594875384;1759752183799134976;611956;24
200.17.202.6;45569;1759752183694870370;1759752183899189760;611957;24
200.17.202.6;45569;1759752183794868621;1759752183999110400;611958;24
200.17.202.6;45569;1759752183894860701;1759752184099176192;611959;24
200.17.202.6;45569;1759752183994855008;1759752184199166720;611960;24
200.17.202.6;45569;1759752184094853809;1759752184299148032;611961;24
200.17.202.6;45569;1759752184194858146;1759752184399111424;611962;24
200.17.202.6;45569;1759752184294855106;1759752184499106560;611963;24
200.17.202.6;45569;1759752184394860234;1759752184600599040;611964;24
200.17.202.6;45569;1759752184494876515;1759752184699259648;611965;24
200.17.202.6;45569;1759752184594877336;1759752184799172608;611966;24
200.17.202.6;45569;1759752184694857300;1759752184899121408;611967;24
200.17.202.6;45569;1759752184794877011;1759752184999160832;611968;24
200.17.202.6;45569;1759752184894876942;1759752185099206656;611969;24
200.17.202.6;45569;1759752184994878462;1759752185199155200;611970;24
200.17.202.6;45569;1759752185094881286;1759752185299212544;611971;24
200.17.202.6;45569;1759752185194858766;1759752185399513856;611972;24
200.17.202.6;45569;1759752185294870357;1759752185499137536;611973;24
200.17.202.6;45569;1759752185394871508;1759752185599179264;611974;24
200.17.202.6;45569;1759752185494845924;1759752185699173632;611975;24
200.17.202.6;45569;1759752185594881965;1759752185799358976;611976;24
200.17.202.6;45569;1759752185694871607;1759752185899167488;611977;24
200.17.202.6;45569;1759752185794874758;1759752185999190016;611978;24
200.17.202.6;45569;1759752185894849528;1759752186099140096;611979;24
200.17.202.6;45569;1759752185994847119;1759752186199139584;611980;24
200.17.202.6;45569;1759752186094855510;1759752186299207168;611981;24
200.17.202.6;45569;1759752186194871980;1759752186399187968;611982;24
200.17.202.6;45569;1759752186294848576;1759752186499128064;611983;24
200.17.202.6;45569;1759752186394831254;1759752186599078144;611984;24
200.17.202.6;45569;1759752186494858095;1759752186699545088;611985;24
200.17.202.6;45569;1759752186594841044;1759752186799098880;611986;24
200.17.202.6;45569;1759752186694862603;1759752186899116544;611987;24
200.17.202.6;45569;1759752186794829092;1759752186999099648;611988;24
200.17.202.6;45569;1759752186894866521;1759752187099126272;611989;24
200.17.202.6;45569;1759752186994842950;1759752187199077888;611990;24
200.17.202.6;45569;1759752187094833499;1759752187299080192;611991;24
200.17.202.6;45569;1759752187194852748;1759752187399801344;611992;24
200.17.202.6;45569;1759752187294885979;1759752187499201536;611993;24
200.17.202.6;45569;1759752187394881531;1759752187599181312;611994;24
200.17.202.6;45569;1759752187494884631;1759752187699161088;611995;24
200.17.202.6;45569;1759752187594878032;1759752187799194368;611996;24
200.17.202.6;45569;1759752187694872863;1759752187899163392;611997;24
200.17.202.6;45569;1759752187794885803;1759752188001311232;611998;24
200.17.202.6;45569;1759752187894869918;1759752188099161344;611999;24
200.17.202.6;45569;1759752187994887759;1759752188199134208;612000;24
200.17.202.6;45569;1759752188094872670;1759752188299160064;612001;24
200.17.202.6;45569;1759752188194888138;1759752188399833344;612002;24
200.17.202.6;45569;1759752188294884401;1759752188499152640;612003;24
200.17.202.6;45569;1759752188394855632;1759752188599142144;612004;24
200.17.202.6;45569;1759752188494884973;1759752188699165696;612005;24
200.17.202.6;45569;1759752188594889463;1759752188800767488;612006;24
200.17.202.6;45569;1759752188694861874;1759752188899159552;612007;24
200.17.202.6;45569;1759752188794851842;1759752188999145472;612008;24
200.17.202.6;45569;1759752188894877901;1759752189099168256;612009;24
200.17.202.6;45569;1759752188994862800;1759752189199174912;612010;24
200.17.202.6;45569;1759752189094877730;1759752189299158784;612011;24
200.17.202.6;45569;1759752189194889730;1759752189399160576;612012;24
200.17.202.6;45569;1759752189294848137;1759752189500311040;612013;24
200.17.202.6;45569;1759752189394890480;1759752189599142656;612014;24
200.17.202.6;45569;1759752189494848621;1759752189699094528;612015;24
200.17.202.6;45569;1759752189594851521;1759752189799160320;612016;24
200.17.202.6;45569;1759752189694857912;1759752189899287040;612017;24
200.17.202.6;45569;1759752189794854442;1759752189999089920;612018;24
200.17.202.6;45569;1759752189894871967;1759752190099139584;612019;24
200.17.202.6;45569;1759752189994884188;1759752190199160832;612020;24
200.17.202.6;45569;1759752190094876429;1759752190299340544;612021;24
200.17.202.6;45569;1759752190194879714;1759752190399174144;612022;24
200.17.202.6;45569;1759752190294909865;1759752190499260672;612023;24
200.17.202.6;45569;1759752190394848715;1759752190599347200;612024;24
200.17.202.6;45569;1759752190494861375;1759752190699136256;612025;24
200.17.202.6;45569;1759752190594870115;1759752190799198976;612026;24
200.17.202.6;45569;1759752190694875174;1759752190899187200;612027;24
200.17.202.6;45569;1759752190794883799;1759752190999162880;612028;24
200.17.202.6;45569;1759752190894900190;1759752191099193856;612029;24
200.17.202.6;45569;1759752190994878760;1759752191199318784;612030;24
200.17.202.6;45569;1759752191094888101;1759752191299172096;612031;24
200.17.202.6;45569;1759752191194871259;1759752191399136512;612032;24
200.17.202.6;45569;1759752191294883278;1759752191499181568;612033;24
200.17.202.6;45569;1759752191394852934;1759752191599107584;612034;24
200.17.202.6;45569;1759752191494888305;1759752191699198976;612035;24
200.17.202.6;45569;1759752191594857205;1759752191799168512;612036;24
200.17.202.6;45569;1759752191694893005;1759752191899162880;612037;24
200.17.202.6;45569;1759752191794862364;1759752192000748800;612038;24
200.17.202.6;45569;1759752191894887005;1759752192099159808;612039;24
200.17.202.6;45569;1759752191994882576;1759752192199147776;612040;24
200.17.202.6;45569;1759752192094863455;1759752192299165696;612041;24
200.17.202.6;45569;1759752192194847336;1759752192399742464;612042;24
200.17.202.6;45569;1759752192294848326;1759752192499116800;612043;24
200.17.202.6;45569;1759752192394916817;1759752192599323648;612044;24
200.17.202.6;45569;1759752192494917556;1759752192699719424;612045;24
200.17.202.6;45569;1759752192594882257;1759752192799246848;612046;24
200.17.202.6;45569;1759752192694890137;1759752192899161088;612047;24
200.17.202.6;45569;1759752192794870648;1759752192999227392;612048;24
200.17.202.6;45569;1759752192894883378;1759752193099188224;612049;24
200.17.202.6;45569;1759752192994864609;1759752193199117312;612050;24
200.17.202.6;45569;1759752193094877720;1759752193299173632;612051;24
200.17.202.6;45569;1759752193194866665;1759752193399276800;612052;24
200.17.202.6;45569;1759752193294896045;1759752193499155968;612053;24
200.17.202.6;45569;1759752193394911976;1759752193599366656;612054;24
200.17.202.6;45569;1759752193494833114;1759752193699124224;612055;24
200.17.202.6;45569;1759752193594853533;1759752193799185152;612056;24
200.17.202.6;45569;1759752193694850071;1759752193899113728;612057;24
200.17.202.6;45569;1759752193794880782;1759752193999165952;612058;24
200.17.202.6;45569;1759752193894909969;1759752194100065792;612059;24
200.17.202.6;45569;1759752193994905710;1759752194199268096;612060;24
200.17.202.6;45569;1759752194094879396;1759752194299202816;612061;24
200.17.202.6;45569;1759752194194901317;1759752194399272960;612062;24
200.17.202.6;45569;1759752194294869054;1759752194499148288;612063;24
200.17.202.6;45569;1759752194394884433;1759752194599200512;612064;24
200.17.202.6;45569;1759752194494867323;1759752194699212032;612065;24
200.17.202.6;45569;1759752194594859755;1759752194799103488;612066;24
200.17.202.6;45569;1759752194694888806;1759752194899216640;612067;24
200.17.202.6;45569;1759752194794861286;1759752194999119360;612068;24
200.17.202.6;45569;1759752194894857396;1759752195099107584;612069;24
200.17.202.6;45569;1759752194994899687;1759752195199249408;612070;24
200.17.202.6;45569;1759752195094854107;1759752195299111680;612071;24
200.17.202.6;45569;1759752195194863367;1759752195399119104;612072;24
200.17.202.6;45569;1759752195294862345;1759752195499101952;612073;24
200.17.202.6;45569;1759752195394865129;1759752195599162112;612074;24
200.17.202.6;45569;1759752195494848519;1759752195699092224;612075;24
200.17.202.6;45569;1759752195594886280;1759752195799198464;612076;24
200.17.202.6;45569;1759752195694858140;1759752195899126528;612077;24
200.17.202.6;45569;1759752195794903601;1759752195999182336;612078;24
200.17.202.6;45569;1759752195894867587;1759752196099133440;612079;24
200.17.202.6;45569;1759752195994880628;1759752196199156224;612080;24
200.17.202.6;45569;1759752196094858986;1759752196299130368;612081;24
200.17.202.6;45569;1759752196194916775;1759752196399271936;612082;24
200.17.202.6;45569;1759752196294857116;1759752196499096320;612083;24
200.17.202.6;45569;1759752196394858622;1759752196599114752;612084;24
200.17.202.6;45569;1759752196494862533;1759752196699125760;612085;24
200.17.202.6;45569;1759752196594877233;1759752196799193600;612086;24
200.17.202.6;45569;1759752196694850600;1759752196899096832;612087;24
200.17.202.6;45569;1759752196794846349;1759752196999060992;612088;24
200.17.202.6;45569;1759752196894846066;1759752197099075584;612089;24
200.17.202.6;45569;1759752196994881177;1759752197199153664;612090;24
200.17.202.6;45569;1759752197094854097;1759752197299220736;612091;24
200.17.202.6;45569;1759752197194880528;1759752197399132672;612092;24
200.17.202.6;45569;1759752197294853853;1759752197499114240;612093;24
200.17.202.6;45569;1759752197394886074;1759752197599456000;612094;24
200.17.202.6;45569;1759752197494863644;1759752197699098112;612095;24
200.17.202.6;45569;1759752197594900883;1759752197799257344;612096;24
200.17.202.6;45569;1759752197694865290;1759752197899135488;612097;24
200.17.202.6;45569;1759752197794887785;1759752197999180032;612098;24
200.17.202.6;45569;1759752197894862995;1759752198100205568;612099;24
200.17.202.6;45569;1759752197994902216;1759752198199192832;612100;24
200.17.202.6;45569;1759752198094905837;1759752198299245824;612101;24
200.17.202.6;45569;1759752198194928885;1759752198399332608;612102;24
