CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759691241294903125;1759691241453447936;2533;20
200.17.202.6;45569;1759691241394907527;1759691241553539584;2534;20
200.17.202.6;45569;1759691241494904199;1759691241653493504;2535;20
200.17.202.6;45569;1759691241594894212;1759691241753538816;2536;20
200.17.202.6;45569;1759691241694909744;1759691241853528832;2537;20
200.17.202.6;45569;1759691241794903456;1759691241953520640;2538;20
200.17.202.6;45569;1759691241894889678;1759691242053463808;2539;20
200.17.202.6;45569;1759691241994878340;1759691242153547264;2540;20
200.17.202.6;45569;1759691242094900962;1759691242253531904;2541;20
200.17.202.6;45569;1759691242195098056;1759691242353778432;2542;20
200.17.202.6;45569;1759691242294901787;1759691242453509888;2543;20
200.17.202.6;45569;1759691242394856978;1759691242553554432;2544;20
200.17.202.6;45569;1759691242494893571;1759691242653519104;2545;20
200.17.202.6;45569;1759691242594866433;1759691242753572608;2546;20
200.17.202.6;45569;1759691242694913705;1759691242853721088;2547;20
200.17.202.6;45569;1759691242794875857;1759691242953487872;2548;20
200.17.202.6;45569;1759691242894895009;1759691243053553920;2549;20
200.17.202.6;45569;1759691242994856671;1759691243153572096;2550;20
200.17.202.6;45569;1759691243094902124;1759691243253555200;2551;20
200.17.202.6;45569;1759691243194857575;1759691243353495808;2552;20
200.17.202.6;45569;1759691243294902268;1759691243453559296;2553;20
200.17.202.6;45569;1759691243394853610;1759691243553483008;2554;20
200.17.202.6;45569;1759691243494899172;1759691243653530368;2555;20
200.17.202.6;45569;1759691243594855033;1759691243753476608;2556;20
200.17.202.6;45569;1759691243694899606;1759691243853486336;2557;20
200.17.202.6;45569;1759691243794904478;1759691243953562112;2558;20
200.17.202.6;45569;1759691243894905510;1759691244053554432;2559;20
200.17.202.6;45569;1759691243994863321;1759691244153482240;2560;20
200.17.202.6;45569;1759691244094900094;1759691244253548544;2561;20
200.17.202.6;45569;1759691244194906474;1759691244353520384;2562;20
200.17.202.6;45569;1759691244294904036;1759691244453523456;2563;20
200.17.202.6;45569;1759691244394874898;1759691244553407232;2564;20
200.17.202.6;45569;1759691244494872940;1759691244653474816;2565;20
200.17.202.6;45569;1759691244594904452;1759691244753446144;2566;20
200.17.202.6;45569;1759691244694905444;1759691244853550080;2567;20
200.17.202.6;45569;1759691244794901616;1759691244953562880;2568;20
200.17.202.6;45569;1759691244894900948;1759691245053492992;2569;20
200.17.202.6;45569;1759691244994875680;1759691245153504512;2570;20
200.17.202.6;45569;1759691245094897903;1759691245253512448;2571;20
200.17.202.6;45569;1759691245194897075;1759691245353576192;2572;20
200.17.202.6;45569;1759691245294887087;1759691245453472768;2573;20
200.17.202.6;45569;1759691245394897814;1759691245553491712;2574;20
200.17.202.6;45569;1759691245494887746;1759691245653476096;2575;20
200.17.202.6;45569;1759691245594900248;1759691245753492736;2576;20
200.17.202.6;45569;1759691245694891090;1759691245853615872;2577;20
200.17.202.6;45569;1759691245794883412;1759691245953495808;2578;20
200.17.202.6;45569;1759691245894882844;1759691246053502208;2579;20
200.17.202.6;45569;1759691245994873566;1759691246153479168;2580;20
200.17.202.6;45569;1759691246094917789;1759691246253502208;2581;20
200.17.202.6;45569;1759691246194898231;1759691246353556736;2582;20
200.17.202.6;45569;1759691246294901713;1759691246453467392;2583;20
200.17.202.6;45569;1759691246394901885;1759691246553577472;2584;20
200.17.202.6;45569;1759691246494829766;1759691246653458688;2585;20
200.17.202.6;45569;1759691246594879248;1759691246753547776;2586;20
200.17.202.6;45569;1759691246694877310;1759691246853460992;2587;20
200.17.202.6;45569;1759691246794864852;1759691246953467392;2588;20
200.17.202.6;45569;1759691246894868755;1759691247053488896;2589;20
200.17.202.6;45569;1759691246994874517;1759691247153471488;2590;20
200.17.202.6;45569;1759691247094862409;1759691247253490432;2591;20
200.17.202.6;45569;1759691247194878121;1759691247353448704;2592;20
200.17.202.6;45569;1759691247294868923;1759691247453431552;2593;20
200.17.202.6;45569;1759691247394860555;1759691247553441792;2594;20
200.17.202.6;45569;1759691247494862787;1759691247653467392;2595;20
200.17.202.6;45569;1759691247594900888;1759691247753486080;2596;20
200.17.202.6;45569;1759691247694865680;1759691247853476864;2597;20
200.17.202.6;45569;1759691247794881362;1759691247953477120;2598;20
200.17.202.6;45569;1759691247894851344;1759691248053468416;2599;20
200.17.202.6;45569;1759691247994856196;1759691248153512960;2600;20
200.17.202.6;45569;1759691248094866598;1759691248253444608;2601;20
200.17.202.6;45569;1759691248194884701;1759691248353470464;2602;20
200.17.202.6;45569;1759691248294842332;1759691248453409280;2603;20
200.17.202.6;45569;1759691248394866455;1759691248553530880;2604;20
200.17.202.6;45569;1759691248494824556;1759691248653360128;2605;20
200.17.202.6;45569;1759691248594862649;1759691248753418752;2606;20
200.17.202.6;45569;1759691248694882191;1759691248853531904;2607;20
200.17.202.6;45569;1759691248794869243;1759691248953465856;2608;20
200.17.202.6;45569;1759691248894877795;1759691249053519104;2609;20
200.17.202.6;45569;1759691248994866308;1759691249153435648;2610;20
200.17.202.6;45569;1759691249094877890;1759691249253493504;2611;20
200.17.202.6;45569;1759691249194881562;1759691249353444352;2612;20
200.17.202.6;45569;1759691249294884864;1759691249453540608;2613;20
200.17.202.6;45569;1759691249394883035;1759691249553475328;2614;20
200.17.202.6;45569;1759691249494890677;1759691249653491200;2615;20
200.17.202.6;45569;1759691249594889050;1759691249753474560;2616;20
200.17.202.6;45569;1759691249694884372;1759691249853427456;2617;20
200.17.202.6;45569;1759691249794884174;1759691249953510912;2618;20
200.17.202.6;45569;1759691249894885346;1759691250053454080;2619;20
200.17.202.6;45569;1759691249994883758;1759691250153536768;2620;20
200.17.202.6;45569;1759691250094880130;1759691250253440256;2621;20
200.17.202.6;45569;1759691250194895912;1759691250353452288;2622;20
200.17.202.6;45569;1759691250294876754;1759691250453502976;2623;20
200.17.202.6;45569;1759691250394883797;1759691250553473024;2624;20
200.17.202.6;45569;1759691250494891229;1759691250653514496;2625;20
200.17.202.6;45569;1759691250594893391;1759691250753545728;2626;20
200.17.202.6;45569;1759691250694936524;1759691250853630464;2627;20
200.17.202.6;45569;1759691250794948916;1759691250953713664;2628;20
200.17.202.6;45569;1759691250894934028;1759691251053547264;2629;20
200.17.202.6;45569;1759691250994885060;1759691251153627904;2630;20
200.17.202.6;45569;1759691251094904572;1759691251253522688;2631;20
200.17.202.6;45569;1759691251194894454;1759691251353476608;2632;20
200.17.202.6;45569;1759691251294940856;1759691251453562880;2633;20
200.17.202.6;45569;1759691251394888178;1759691251553509376;2634;20
200.17.202.6;45569;1759691251494931131;1759691251653572096;2635;20
200.17.202.6;45569;1759691251594860892;1759691251753563392;2636;20
200.17.202.6;45569;1759691251694918895;1759691251853519104;2637;20
200.17.202.6;45569;1759691251794894027;1759691251953588992;2638;20
200.17.202.6;45569;1759691251894934979;1759691252053599744;2639;20
200.17.202.6;45569;1759691251994883721;1759691252153491456;2640;20
200.17.202.6;45569;1759691252094931073;1759691252253591552;2641;20
200.17.202.6;45569;1759691252194922715;1759691252353528576;2642;20
200.17.202.6;45569;1759691252294930496;1759691252453549824;2643;20
200.17.202.6;45569;1759691252394931152;1759691252553523968;2644;20
200.17.202.6;45569;1759691252494901054;1759691252653558784;2645;20
200.17.202.6;45569;1759691252594873616;1759691252753464832;2646;20
200.17.202.6;45569;1759691252694866278;1759691252853546240;2647;20
200.17.202.6;45569;1759691252794874140;1759691252953480192;2648;20
200.17.202.6;45569;1759691252894890613;1759691253053497344;2649;20
200.17.202.6;45569;1759691252994883335;1759691253153601536;2650;20
200.17.202.6;45569;1759691253094895477;1759691253253520896;2651;20
200.17.202.6;45569;1759691253194851689;1759691253353510656;2652;20
200.17.202.6;45569;1759691253294911201;1759691253453473792;2653;20
200.17.202.6;45569;1759691253394856033;1759691253553460224;2654;20
200.17.202.6;45569;1759691253494854975;1759691253653479168;2655;20
200.17.202.6;45569;1759691253594902408;1759691253753525504;2656;20
200.17.202.6;45569;1759691253694908860;1759691253853545472;2657;20
200.17.202.6;45569;1759691253794877202;1759691253953441792;2658;20
200.17.202.6;45569;1759691253894863264;1759691254053489664;2659;20
200.17.202.6;45569;1759691253994877086;1759691254153511680;2660;20
200.17.202.6;45569;1759691254094852958;1759691254253513216;2661;20
200.17.202.6;45569;1759691254194907011;1759691254353479168;2662;20
200.17.202.6;45569;1759691254294895303;1759691254453596928;2663;20
200.17.202.6;45569;1759691254394909925;1759691254553566464;2664;20
200.17.202.6;45569;1759691254494916977;1759691254653526016;2665;20
200.17.202.6;45569;1759691254594921049;1759691254753699584;2666;20
200.17.202.6;45569;1759691254694852909;1759691254853454848;2667;20
200.17.202.6;45569;1759691254794882281;1759691254953538304;2668;20
200.17.202.6;45569;1759691254894887273;1759691255053434624;2669;20
200.17.202.6;45569;1759691254994898746;1759691255153576960;2670;20
200.17.202.6;45569;1759691255094904297;1759691255253704704;2671;20
200.17.202.6;45569;1759691255194911989;1759691255353700608;2672;20
200.17.202.6;45569;1759691255294863681;1759691255453480192;2673;20
200.17.202.6;45569;1759691255394908313;1759691255553537024;2674;20
200.17.202.6;45569;1759691255494904131;1759691255653598720;2675;20
200.17.202.6;45569;1759691255594872013;1759691255753439488;2676;20
200.17.202.6;45569;1759691255694878735;1759691255853504512;2677;20
200.17.202.6;45569;1759691255794876077;1759691255953539072;2678;20
200.17.202.6;45569;1759691255894867359;1759691256053541376;2679;20
200.17.202.6;45569;1759691255994873041;1759691256153436416;2680;20
200.17.202.6;45569;1759691256094919724;1759691256253481984;2681;20
200.17.202.6;45569;1759691256194913486;1759691256353567232;2682;20
200.17.202.6;45569;1759691256294897488;1759691256453524480;2683;20
200.17.202.6;45569;1759691256394899350;1759691256553807360;2684;20
200.17.202.6;45569;1759691256494903832;1759691256653516544;2685;20
200.17.202.6;45569;1759691256594905504;1759691256753536000;2686;20
200.17.202.6;45569;1759691256694993597;1759691256853559808;2687;20
200.17.202.6;45569;1759691256794874688;1759691256953767680;2688;20
200.17.202.6;45569;1759691256894870131;1759691257053519872;2689;20
200.17.202.6;45569;1759691256994884383;1759691257153437440;2690;20
200.17.202.6;45569;1759691257094891613;1759691257253504512;2691;20
200.17.202.6;45569;1759691257194863744;1759691257353520128;2692;20
200.17.202.6;45569;1759691257294918437;1759691257453556992;2693;20
200.17.202.6;45569;1759691257394904139;1759691257553570048;2694;20
200.17.202.6;45569;1759691257494908691;1759691257653533952;2695;20
200.17.202.6;45569;1759691257594881493;1759691257753514496;2696;20
200.17.202.6;45569;1759691257694899986;1759691257853579008;2697;20
200.17.202.6;45569;1759691257794899108;1759691257953594368;2698;20
200.17.202.6;45569;1759691257894861893;1759691258053516800;2699;20
200.17.202.6;45569;1759691257994908446;1759691258153525248;2700;20
200.17.202.6;45569;1759691258094888478;1759691258253433344;2701;20
200.17.202.6;45569;1759691258194888770;1759691258353466624;2702;20
200.17.202.6;45569;1759691258294865802;1759691258453436672;2703;20
200.17.202.6;45569;1759691258394906875;1759691258553497344;2704;20
200.17.202.6;45569;1759691258494855316;1759691258653467904;2705;20
200.17.202.6;45569;1759691258594907759;1759691258753526528;2706;20
200.17.202.6;45569;1759691258694897501;1759691258853520128;2707;20
200.17.202.6;45569;1759691258794847143;1759691258953444096;2708;20
200.17.202.6;45569;1759691258894864385;1759691259053467904;2709;20
200.17.202.6;45569;1759691258994905267;1759691259153522432;2710;20
200.17.202.6;45569;1759691259094886289;1759691259253500160;2711;20
200.17.202.6;45569;1759691259194898012;1759691259353526784;2712;20
200.17.202.6;45569;1759691259294887044;1759691259453479936;2713;20
200.17.202.6;45569;1759691259394852336;1759691259553421568;2714;20
200.17.202.6;45569;1759691259494882918;1759691259653487104;2715;20
200.17.202.6;45569;1759691259594883534;1759691259753525760;2716;20
200.17.202.6;45569;1759691259694893746;1759691259853486336;2717;20
200.17.202.6;45569;1759691259794900478;1759691259953543168;2718;20
200.17.202.6;45569;1759691259894902650;1759691260053555200;2719;20
200.17.202.6;45569;1759691259994910393;1759691260153533440;2720;20
200.17.202.6;45569;1759691260094890205;1759691260253514240;2721;20
200.17.202.6;45569;1759691260194896787;1759691260353538304;2722;20
200.17.202.6;45569;1759691260294913339;1759691260453539840;2723;20
200.17.202.6;45569;1759691260394885861;1759691260553441024;2724;20
200.17.202.6;45569;1759691260494913923;1759691260653514752;2725;20
200.17.202.6;45569;1759691260594910166;1759691260753448704;2726;20
200.17.202.6;45569;1759691260694898078;1759691260853497600;2727;20
200.17.202.6;45569;1759691260794855718;1759691260953474560;2728;20
200.17.202.6;45569;1759691260894862991;1759691261053443840;2729;20
200.17.202.6;45569;1759691260994891113;1759691261153463296;2730;20
200.17.202.6;45569;1759691261094855095;1759691261253365504;2731;20
200.17.202.6;45569;1759691261194912937;1759691261353515776;2732;20
200.17.202.6;45569;1759691261294880479;1759691261453443584;2733;20
200.17.202.6;45569;1759691261394904462;1759691261553467648;2734;20
200.17.202.6;45569;1759691261494892494;1759691261653756160;2735;20
200.17.202.6;45569;1759691261594906695;1759691261753522688;2736;20
200.17.202.6;45569;1759691261694923488;1759691261853514496;2737;20
200.17.202.6;45569;1759691261794882538;1759691261953499904;2738;20
200.17.202.6;45569;1759691261894897080;1759691262053547776;2739;20
200.17.202.6;45569;1759691261994872322;1759691262153520896;2740;20
200.17.202.6;45569;1759691262094890705;1759691262253467136;2741;20
200.17.202.6;45569;1759691262194906833;1759691262353472512;2742;20
200.17.202.6;45569;1759691262294911135;1759691262453502976;2743;20
200.17.202.6;45569;1759691262394896237;1759691262553563136;2744;20
200.17.202.6;45569;1759691262494913800;1759691262653510656;2745;20
200.17.202.6;45569;1759691262594865391;1759691262753529344;2746;20
200.17.202.6;45569;1759691262694892984;1759691262853451264;2747;20
200.17.202.6;45569;1759691262794876016;1759691262953432832;2748;20
200.17.202.6;45569;1759691262894851578;1759691263053409024;2749;20
200.17.202.6;45569;1759691262994869430;1759691263153494016;2750;20
200.17.202.6;45569;1759691263094872072;1759691263253435648;2751;20
200.17.202.6;45569;1759691263194859310;1759691263353413888;2752;20
200.17.202.6;45569;1759691263294885122;1759691263453500160;2753;20
200.17.202.6;45569;1759691263394895404;1759691263553478400;2754;20
200.17.202.6;45569;1759691263494875626;1759691263653478144;2755;20
200.17.202.6;45569;1759691263594838877;1759691263753484288;2756;20
200.17.202.6;45569;1759691263694850289;1759691263853335808;2757;20
200.17.202.6;45569;1759691263794854212;1759691263953554432;2758;20
200.17.202.6;45569;1759691263894867214;1759691264053468160;2759;20
200.17.202.6;45569;1759691263994889456;1759691264153477888;2760;20
200.17.202.6;45569;1759691264094864128;1759691264253489408;2761;20
200.17.202.6;45569;1759691264194879540;1759691264353479936;2762;20
200.17.202.6;45569;1759691264294901993;1759691264453547264;2763;20
200.17.202.6;45569;1759691264394905115;1759691264553548288;2764;20
200.17.202.6;45569;1759691264494902457;1759691264653476352;2765;20
200.17.202.6;45569;1759691264594901539;1759691264753532160;2766;20
200.17.202.6;45569;1759691264694880251;1759691264853516032;2767;20
200.17.202.6;45569;1759691264794888632;1759691264953537536;2768;20
200.17.202.6;45569;1759691264894848393;1759691265053337856;2769;20
200.17.202.6;45569;1759691264994886446;1759691265153460480;2770;20
200.17.202.6;45569;1759691265094892515;1759691265253545984;2771;20
200.17.202.6;45569;1759691265194893717;1759691265353536512;2772;20
200.17.202.6;45569;1759691265294890610;1759691265453493248;2773;20
200.17.202.6;45569;1759691265394877312;1759691265553471744;2774;20
200.17.202.6;45569;1759691265494886614;1759691265653491200;2775;20
200.17.202.6;45569;1759691265594872326;1759691265753507328;2776;20
200.17.202.6;45569;1759691265694888808;1759691265853491712;2777;20
200.17.202.6;45569;1759691265794901610;1759691265953532672;2778;20
200.17.202.6;45569;1759691265894888012;1759691266053485824;2779;20
200.17.202.6;45569;1759691265994902470;1759691266153497600;2780;20
200.17.202.6;45569;1759691266094865422;1759691266253454848;2781;20
200.17.202.6;45569;1759691266194892994;1759691266353487616;2782;20
200.17.202.6;45569;1759691266294878096;1759691266453453312;2783;20
200.17.202.6;45569;1759691266394894679;1759691266553490944;2784;20
200.17.202.6;45569;1759691266494854469;1759691266653388032;2785;20
200.17.202.6;45569;1759691266594865922;1759691266753446656;2786;20
200.17.202.6;45569;1759691266694853694;1759691266853518848;2787;20
200.17.202.6;45569;1759691266794854936;1759691266953395456;2788;20
200.17.202.6;45569;1759691266894856198;1759691267053386240;2789;20
200.17.202.6;45569;1759691266994851910;1759691267153436160;2790;20
200.17.202.6;45569;1759691267094855302;1759691267253469696;2791;20
200.17.202.6;45569;1759691267194855164;1759691267353404672;2792;20
200.17.202.6;45569;1759691267294878794;1759691267453496320;2793;20
200.17.202.6;45569;1759691267394868126;1759691267553420032;2794;20
200.17.202.6;45569;1759691267494856938;1759691267653455616;2795;20
200.17.202.6;45569;1759691267594886331;1759691267753523968;2796;20
200.17.202.6;45569;1759691267694852652;1759691267853426432;2797;20
200.17.202.6;45569;1759691267794868125;1759691267953490688;2798;20
200.17.202.6;45569;1759691267894867927;1759691268053470720;2799;20
200.17.202.6;45569;1759691267994860188;1759691268153494272;2800;20
200.17.202.6;45569;1759691268094852410;1759691268253471744;2801;20
200.17.202.6;45569;1759691268194872032;1759691268353446656;2802;20
200.17.202.6;45569;1759691268294860933;1759691268453421568;2803;20
200.17.202.6;45569;1759691268394886705;1759691268553522176;2804;20
200.17.202.6;45569;1759691268494860967;1759691268653428480;2805;20
200.17.202.6;45569;1759691268594908520;1759691268753509632;2806;20
200.17.202.6;45569;1759691268694856977;1759691268853508352;2807;20
200.17.202.6;45569;1759691268794877540;1759691268953437952;2808;20
200.17.202.6;45569;1759691268894920242;1759691269053535744;2809;20
200.17.202.6;45569;1759691268994840954;1759691269153393408;2810;20
200.17.202.6;45569;1759691269094866216;1759691269253434368;2811;20
200.17.202.6;45569;1759691269194903819;1759691269353494784;2812;20
200.17.202.6;45569;1759691269294867620;1759691269453539584;2813;20
200.17.202.6;45569;1759691269394884192;1759691269553468928;2814;20
200.17.202.6;45569;1759691269494888884;1759691269653524480;2815;20
200.17.202.6;45569;1759691269594877406;1759691269753427200;2816;20
200.17.202.6;45569;1759691269694892007;1759691269853506816;2817;20
200.17.202.6;45569;1759691269794884320;1759691269953495040;2818;20
200.17.202.6;45569;1759691269894904332;1759691270053541888;2819;20
200.17.202.6;45569;1759691269994901854;1759691270153535744;2820;20
200.17.202.6;45569;1759691270094896756;1759691270253530112;2821;20
200.17.202.6;45569;1759691270194901697;1759691270353527296;2822;20
200.17.202.6;45569;1759691270294908919;1759691270453537280;2823;20
200.17.202.6;45569;1759691270394888450;1759691270553425408;2824;20
200.17.202.6;45569;1759691270494907402;1759691270653566208;2825;20
200.17.202.6;45569;1759691270594898775;1759691270753466368;2826;20
200.17.202.6;45569;1759691270694882573;1759691270853412352;2827;20
200.17.202.6;45569;1759691270794890195;1759691270953521408;2828;20
200.17.202.6;45569;1759691270894899307;1759691271053489152;2829;20
200.17.202.6;45569;1759691270994893989;1759691271153502464;2830;20
200.17.202.6;45569;1759691271094855691;1759691271253444608;2831;20
200.17.202.6;45569;1759691271194875173;1759691271353465600;2832;20
200.17.202.6;45569;1759691271294894456;1759691271453472000;2833;20
200.17.202.6;45569;1759691271394884508;1759691271553483264;2834;20
200.17.202.6;45569;1759691271494894610;1759691271653502208;2835;20
200.17.202.6;45569;1759691271594897052;1759691271753568000;2836;20
200.17.202.6;45569;1759691271694899054;1759691271853579008;2837;20
200.17.202.6;45569;1759691271794879019;1759691271953437696;2838;20
200.17.202.6;45569;1759691271894902232;1759691272053532160;2839;20
200.17.202.6;45569;1759691271994889824;1759691272153481984;2840;20
200.17.202.6;45569;1759691272094852296;1759691272253452800;2841;20
200.17.202.6;45569;1759691272194870877;1759691272353463296;2842;20
200.17.202.6;45569;1759691272294871909;1759691272453447936;2843;20
200.17.202.6;45569;1759691272394903121;1759691272553569024;2844;20
200.17.202.6;45569;1759691272494902814;1759691272653604864;2845;20
200.17.202.6;45569;1759691272594870245;1759691272753489152;2846;20
200.17.202.6;45569;1759691272694853857;1759691272853433856;2847;20
200.17.202.6;45569;1759691272794871480;1759691272953489408;2848;20
200.17.202.6;45569;1759691272894890612;1759691273053558528;2849;20
200.17.202.6;45569;1759691272994868834;1759691273153451264;2850;20
200.17.202.6;45569;1759691273094834356;1759691273253349120;2851;20
200.17.202.6;45569;1759691273194869498;1759691273353478656;2852;20
200.17.202.6;45569;1759691273294907011;1759691273453570048;2853;20
200.17.202.6;45569;1759691273394881923;1759691273553524224;2854;20
200.17.202.6;45569;1759691273494894065;1759691273653533184;2855;20
200.17.202.6;45569;1759691273594855976;1759691273753462272;2856;20
200.17.202.6;45569;1759691273694902078;1759691273853529344;2857;20
200.17.202.6;45569;1759691273794861310;1759691273953463296;2858;20
200.17.202.6;45569;1759691273894869821;1759691274053442560;2859;20
200.17.202.6;45569;1759691273994896234;1759691274153483520;2860;20
200.17.202.6;45569;1759691274094871935;1759691274253443328;2861;20
200.17.202.6;45569;1759691274194901327;1759691274353475840;2862;20
200.17.202.6;45569;1759691274294905474;1759691274453422848;2863;20
200.17.202.6;45569;1759691274394907396;1759691274553531392;2864;20
200.17.202.6;45569;1759691274494908459;1759691274653515008;2865;20
200.17.202.6;45569;1759691274594879461;1759691274753516544;2866;20
200.17.202.6;45569;1759691274694883143;1759691274853545728;2867;20
200.17.202.6;45569;1759691274794903545;1759691274953451520;2868;20
200.17.202.6;45569;1759691274894918927;1759691275053533440;2869;20
200.17.202.6;45569;1759691274994910119;1759691275153480704;2870;20
200.17.202.6;45569;1759691275094892030;1759691275253467648;2871;20
200.17.202.6;45569;1759691275194865042;1759691275353456128;2872;20
200.17.202.6;45569;1759691275294859094;1759691275453387520;2873;20
200.17.202.6;45569;1759691275394903137;1759691275553481216;2874;20
200.17.202.6;45569;1759691275494894059;1759691275653470208;2875;20
200.17.202.6;45569;1759691275594897651;1759691275753442560;2876;20
200.17.202.6;45569;1759691275694896389;1759691275853469184;2877;20
200.17.202.6;45569;1759691275794906791;1759691275953517056;2878;20
200.17.202.6;45569;1759691275894922464;1759691276053497856;2879;20
200.17.202.6;45569;1759691275994908796;1759691276153502464;2880;20
200.17.202.6;45569;1759691276094859407;1759691276253357568;2881;20
200.17.202.6;45569;1759691276194894500;1759691276353429248;2882;20
200.17.202.6;45569;1759691276294890742;1759691276453681664;2883;20
200.17.202.6;45569;1759691276394899564;1759691276553455360;2884;20
200.17.202.6;45569;1759691276494887646;1759691276653433088;2885;20
200.17.202.6;45569;1759691276594897918;1759691276753511168;2886;20
200.17.202.6;45569;1759691276694852690;1759691276853403392;2887;20
200.17.202.6;45569;1759691276794902631;1759691276953459456;2888;20
200.17.202.6;45569;1759691276894887523;1759691277053462528;2889;20
200.17.202.6;45569;1759691276994907485;1759691277153516288;2890;20
200.17.202.6;45569;1759691277094877447;1759691277253501440;2891;20
200.17.202.6;45569;1759691277194827499;1759691277353319168;2892;20
200.17.202.6;45569;1759691277294903151;1759691277453454080;2893;20
200.17.202.6;45569;1759691277394908734;1759691277553511424;2894;20
200.17.202.6;45569;1759691277494892126;1759691277653493248;2895;20
200.17.202.6;45569;1759691277594902988;1759691277753516032;2896;20
200.17.202.6;45569;1759691277694883080;1759691277853462528;2897;20
200.17.202.6;45569;1759691277794895682;1759691277953452800;2898;20
200.17.202.6;45569;1759691277894882963;1759691278053471744;2899;20
200.17.202.6;45569;1759691277994911565;1759691278153497344;2900;20
200.17.202.6;45569;1759691278094881667;1759691278253558272;2901;20
200.17.202.6;45569;1759691278194906790;1759691278353453824;2902;20
200.17.202.6;45569;1759691278294876962;1759691278453507072;2903;20
200.17.202.6;45569;1759691278394908304;1759691278553459200;2904;20
200.17.202.6;45569;1759691278494866296;1759691278653472512;2905;20
200.17.202.6;45569;1759691278594908678;1759691278753552896;2906;20
200.17.202.6;45569;1759691278694859720;1759691278853377024;2907;20
200.17.202.6;45569;1759691278794907272;1759691278953446656;2908;20
200.17.202.6;45569;1759691278894858614;1759691279053418240;2909;20
200.17.202.6;45569;1759691278994907397;1759691279153563392;2910;20
200.17.202.6;45569;1759691279094856538;1759691279253379328;2911;20
200.17.202.6;45569;1759691279194893521;1759691279353516032;2912;20
200.17.202.6;45569;1759691279294873143;1759691279453441280;2913;20
200.17.202.6;45569;1759691279394899455;1759691279553480192;2914;20
200.17.202.6;45569;1759691279494905847;1759691279653452544;2915;20
200.17.202.6;45569;1759691279594905010;1759691279753506048;2916;20
200.17.202.6;45569;1759691279694895007;1759691279853466112;2917;20
200.17.202.6;45569;1759691279794922980;1759691279953473024;2918;20
200.17.202.6;45569;1759691279894892161;1759691280053524992;2919;20
200.17.202.6;45569;1759691279994900244;1759691280153515264;2920;20
200.17.202.6;45569;1759691280094911856;1759691280253509632;2921;20
200.17.202.6;45569;1759691280194884668;1759691280353484288;2922;20
200.17.202.6;45569;1759691280294927390;1759691280453577728;2923;20
200.17.202.6;45569;1759691280394912572;1759691280553438976;2924;20
200.17.202.6;45569;1759691280494908694;1759691280653460736;2925;20
200.17.202.6;45569;1759691280594907317;1759691280753524992;2926;20
200.17.202.6;45569;1759691280694856318;1759691280853422080;2927;20
200.17.202.6;45569;1759691280794900199;1759691280953536256;2928;20
200.17.202.6;45569;1759691280894902967;1759691281053474304;2929;20
200.17.202.6;45569;1759691280994845309;1759691281153405696;2930;20
200.17.202.6;45569;1759691281094872891;1759691281253601792;2931;20
200.17.202.6;45569;1759691281194873213;1759691281353357056;2932;20
200.17.202.6;45569;1759691281294837775;1759691281453359360;2933;20
200.17.202.6;45569;1759691281394877508;1759691281553415168;2934;20
200.17.202.6;45569;1759691281494876780;1759691281653410816;2935;20
200.17.202.6;45569;1759691281594871112;1759691281753463040;2936;20
200.17.202.6;45569;1759691281694870714;1759691281854063616;2937;20
200.17.202.6;45569;1759691281794872246;1759691281953434112;2938;20
200.17.202.6;45569;1759691281894880464;1759691282053442816;2939;20
200.17.202.6;45569;1759691281994832025;1759691282153293312;2940;20
200.17.202.6;45569;1759691282094881888;1759691282253423360;2941;20
200.17.202.6;45569;1759691282194871890;1759691282353448704;2942;20
200.17.202.6;45569;1759691282294841962;1759691282453392640;2943;20
200.17.202.6;45569;1759691282394877714;1759691282553401600;2944;20
200.17.202.6;45569;1759691282494861546;1759691282653461504;2945;20
200.17.202.6;45569;1759691282594885179;1759691282753478912;2946;20
200.17.202.6;45569;1759691282694889281;1759691282853418496;2947;20
200.17.202.6;45569;1759691282794864043;1759691282953508352;2948;20
200.17.202.6;45569;1759691282894878435;1759691283053502720;2949;20
200.17.202.6;45569;1759691282994863365;1759691283153351424;2950;20
200.17.202.6;45569;1759691283094870828;1759691283253463296;2951;20
200.17.202.6;45569;1759691283194860160;1759691283353383168;2952;20
200.17.202.6;45569;1759691283294863112;1759691283453391616;2953;20
200.17.202.6;45569;1759691283394857303;1759691283553411584;2954;20
200.17.202.6;45569;1759691283494883082;1759691283653393408;2955;20
200.17.202.6;45569;1759691283594851643;1759691283753416960;2956;20
200.17.202.6;45569;1759691283694865265;1759691283853442304;2957;20
200.17.202.6;45569;1759691283794849447;1759691283953396992;2958;20
200.17.202.6;45569;1759691283894884440;1759691284053964544;2959;20
200.17.202.6;45569;1759691283994840991;1759691284153325056;2960;20
200.17.202.6;45569;1759691284094875804;1759691284253454848;2961;20
200.17.202.6;45569;1759691284194875556;1759691284353389824;2962;20
200.17.202.6;45569;1759691284294867020;1759691284453407232;2963;20
200.17.202.6;45569;1759691284394886483;1759691284553420288;2964;20
200.17.202.6;45569;1759691284494867815;1759691284653491456;2965;20
200.17.202.6;45569;1759691284594865297;1759691284753497088;2966;20
200.17.202.6;45569;1759691284694841399;1759691284853357056;2967;20
