CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760862761493812947;1760862761532220320;613360;10
3.8.48.89;38843;1760862761593817265;1760862761632223670;613361;10
3.8.48.89;38843;1760862761693810825;1760862761732221655;613362;10
3.8.48.89;38843;1760862761793819762;1760862761832243745;613363;10
3.8.48.89;38843;1760862761893818739;1760862761932244343;613364;10
3.8.48.89;38843;1760862761993811127;1760862762032214453;613365;10
3.8.48.89;38843;1760862762093823226;1760862762132214426;613366;10
3.8.48.89;38843;1760862762193818408;1760862762232223160;613367;10
3.8.48.89;38843;1760862762293816739;1760862762332219531;613368;10
3.8.48.89;38843;1760862762393820488;1760862762432223584;613369;10
3.8.48.89;38843;1760862762493819786;1760862762532229160;613370;10
3.8.48.89;38843;1760862762593817040;1760862762632214612;613371;10
3.8.48.89;38843;1760862762693817960;1760862762732218656;613372;10
3.8.48.89;38843;1760862762793819747;1760862762832221418;613373;10
3.8.48.89;38843;1760862762893829955;1760862762932259557;613374;10
3.8.48.89;38843;1760862762993819448;1760862763032229373;613375;10
3.8.48.89;38843;1760862763093812720;1760862763132191083;613376;10
3.8.48.89;38843;1760862763193809901;1760862763232272626;613377;10
3.8.48.89;38843;1760862763293804617;1760862763332231663;613378;10
3.8.48.89;38843;1760862763393812528;1760862763432285607;613379;10
3.8.48.89;38843;1760862763493823699;1760862763532220934;613380;10
3.8.48.89;38843;1760862763593810812;1760862763632217426;613381;10
3.8.48.89;38843;1760862763693814676;1760862763732222435;613382;10
3.8.48.89;38843;1760862763793812809;1760862763832208143;613383;10
3.8.48.89;38843;1760862763893812835;1760862763932214550;613384;10
3.8.48.89;38843;1760862763993812676;1760862764032222558;613385;10
3.8.48.89;38843;1760862764093816345;1760862764132202867;613386;10
3.8.48.89;38843;1760862764193809480;1760862764232204555;613387;10
3.8.48.89;38843;1760862764293820207;1760862764332223917;613388;10
3.8.48.89;38843;1760862764393814899;1760862764432235938;613389;10
3.8.48.89;38843;1760862764493818371;1760862764532225184;613390;10
3.8.48.89;38843;1760862764593819653;1760862764632223170;613391;10
3.8.48.89;38843;1760862764693812238;1760862764732211120;613392;10
3.8.48.89;38843;1760862764793819780;1760862764832228831;613393;10
3.8.48.89;38843;1760862764893816381;1760862764932242142;613394;10
3.8.48.89;38843;1760862764993812022;1760862765032219518;613395;10
3.8.48.89;38843;1760862765093812216;1760862765132199773;613396;10
3.8.48.89;38843;1760862765193824301;1760862765232201969;613397;10
3.8.48.89;38843;1760862765293813439;1760862765332194059;613398;10
3.8.48.89;38843;1760862765393811550;1760862765432195491;613399;10
3.8.48.89;38843;1760862765493810603;1760862765532208467;613400;10
3.8.48.89;38843;1760862765593812779;1760862765632201560;613401;10
3.8.48.89;38843;1760862765693812047;1760862765732205787;613402;10
3.8.48.89;38843;1760862765793819481;1760862765832212486;613403;10
3.8.48.89;38843;1760862765893823749;1760862765932206883;613404;10
3.8.48.89;38843;1760862765993809573;1760862766032208964;613405;10
3.8.48.89;38843;1760862766093817373;1760862766132188787;613406;10
3.8.48.89;38843;1760862766193810394;1760862766232188223;613407;10
3.8.48.89;38843;1760862766293819176;1760862766332212057;613408;10
3.8.48.89;38843;1760862766393822534;1760862766432228853;613409;10
3.8.48.89;38843;1760862766493810626;1760862766532202528;613410;10
3.8.48.89;38843;1760862766593814988;1760862766632208370;613411;10
3.8.48.89;38843;1760862766693811498;1760862766732206974;613412;10
3.8.48.89;38843;1760862766793818899;1760862766832214034;613413;10
3.8.48.89;38843;1760862766893801981;1760862766932169933;613414;10
3.8.48.89;38843;1760862766993808547;1760862767032191314;613415;10
3.8.48.89;38843;1760862767093812668;1760862767132205946;613416;10
3.8.48.89;38843;1760862767193810186;1760862767232204769;613417;10
3.8.48.89;38843;1760862767293811182;1760862767332191931;613418;10
3.8.48.89;38843;1760862767393813434;1760862767432252292;613419;10
3.8.48.89;38843;1760862767493814068;1760862767532199790;613420;10
3.8.48.89;38843;1760862767593812821;1760862767632198416;613421;10
3.8.48.89;38843;1760862767693818657;1760862767732194613;613422;10
3.8.48.89;38843;1760862767793812543;1760862767832205934;613423;10
3.8.48.89;38843;1760862767893809318;1760862767932200448;613424;10
3.8.48.89;38843;1760862767993812482;1760862768032195790;613425;10
3.8.48.89;38843;1760862768093818362;1760862768132175824;613426;10
3.8.48.89;38843;1760862768193802478;1760862768232177850;613427;10
3.8.48.89;38843;1760862768293811491;1760862768332198452;613428;10
3.8.48.89;38843;1760862768393817532;1760862768432200620;613429;10
3.8.48.89;38843;1760862768493818900;1760862768532207175;613430;10
3.8.48.89;38843;1760862768593814951;1760862768632194217;613431;10
3.8.48.89;38843;1760862768693812524;1760862768732167605;613432;10
3.8.48.89;38843;1760862768793816289;1760862768832224854;613433;10
3.8.48.89;38843;1760862768893828982;1760862768932216194;613434;10
3.8.48.89;38843;1760862768993818187;1760862769032203283;613435;10
3.8.48.89;38843;1760862769093829152;1760862769132217692;613436;10
3.8.48.89;38843;1760862769193810030;1760862769232187314;613437;10
3.8.48.89;38843;1760862769293823857;1760862769332224813;613438;10
3.8.48.89;38843;1760862769393813879;1760862769432201965;613439;10
3.8.48.89;38843;1760862769493814753;1760862769532206434;613440;10
3.8.48.89;38843;1760862769593816491;1760862769632208672;613441;10
3.8.48.89;38843;1760862769693813093;1760862769732195447;613442;10
3.8.48.89;38843;1760862769793815444;1760862769832202646;613443;10
3.8.48.89;38843;1760862769893813621;1760862769932200592;613444;10
3.8.48.89;38843;1760862769993816299;1760862770032209352;613445;10
3.8.48.89;38843;1760862770093811857;1760862770132173810;613446;10
3.8.48.89;38843;1760862770193810779;1760862770232192071;613447;10
3.8.48.89;38843;1760862770293813848;1760862770332199734;613448;10
3.8.48.89;38843;1760862770393822848;1760862770432206967;613449;10
3.8.48.89;38843;1760862770493812198;1760862770532204311;613450;10
3.8.48.89;38843;1760862770593815935;1760862770632198490;613451;10
3.8.48.89;38843;1760862770693820147;1760862770732221781;613452;10
3.8.48.89;38843;1760862770793819645;1760862770832213408;613453;10
3.8.48.89;38843;1760862770893810505;1760862770932202160;613454;10
3.8.48.89;38843;1760862770993826518;1760862771032214360;613455;10
3.8.48.89;38843;1760862771093809235;1760862771132204788;613456;10
3.8.48.89;38843;1760862771193818997;1760862771232220218;613457;10
3.8.48.89;38843;1760862771293823405;1760862771332214224;613458;10
3.8.48.89;38843;1760862771393818712;1760862771432220200;613459;10
3.8.48.89;38843;1760862771493812229;1760862771532193593;613460;10
3.8.48.89;38843;1760862771593821095;1760862771632211948;613461;10
3.8.48.89;38843;1760862771693811734;1760862771732190035;613462;10
3.8.48.89;38843;1760862771793816735;1760862771832196371;613463;10
3.8.48.89;38843;1760862771893809020;1760862771932181627;613464;10
3.8.48.89;38843;1760862771993814929;1760862772032206301;613465;10
3.8.48.89;38843;1760862772093804480;1760862772132208416;613466;10
3.8.48.89;38843;1760862772193806388;1760862772232211403;613467;10
3.8.48.89;38843;1760862772293814148;1760862772332345618;613468;10
3.8.48.89;38843;1760862772393811768;1760862772432217710;613469;10
3.8.48.89;38843;1760862772493814871;1760862772532203549;613470;10
3.8.48.89;38843;1760862772593813342;1760862772632257931;613471;10
3.8.48.89;38843;1760862772693820635;1760862772732222076;613472;10
3.8.48.89;38843;1760862772793813005;1760862772832225562;613473;10
3.8.48.89;38843;1760862772893822593;1760862772932229052;613474;10
3.8.48.89;38843;1760862772993829513;1760862773032258868;613475;10
3.8.48.89;38843;1760862773093814235;1760862773132235999;613476;10
3.8.48.89;38843;1760862773193819991;1760862773232274085;613477;10
3.8.48.89;38843;1760862773293830673;1760862773332235485;613478;10
3.8.48.89;38843;1760862773393811325;1760862773432212096;613479;10
3.8.48.89;38843;1760862773493811252;1760862773532197195;613480;10
3.8.48.89;38843;1760862773593813958;1760862773632227763;613481;10
3.8.48.89;38843;1760862773693815767;1760862773732230525;613482;10
3.8.48.89;38843;1760862773793814103;1760862773832216167;613483;10
3.8.48.89;38843;1760862773893825074;1760862773932255342;613484;10
3.8.48.89;38843;1760862773993821626;1760862774032224092;613485;10
3.8.48.89;38843;1760862774093815773;1760862774132218091;613486;10
3.8.48.89;38843;1760862774193815465;1760862774232218402;613487;10
3.8.48.89;38843;1760862774293810417;1760862774332210275;613488;10
3.8.48.89;38843;1760862774393810044;1760862774432210656;613489;10
3.8.48.89;38843;1760862774493812530;1760862774532215621;613490;10
3.8.48.89;38843;1760862774593808459;1760862774632219930;613491;10
3.8.48.89;38843;1760862774693821602;1760862774732215471;613492;10
3.8.48.89;38843;1760862774793817607;1760862774832217887;613493;10
3.8.48.89;38843;1760862774893815319;1760862774932207370;613494;10
3.8.48.89;38843;1760862774993823728;1760862775032233386;613495;10
3.8.48.89;38843;1760862775093816128;1760862775132217737;613496;10
3.8.48.89;38843;1760862775193823085;1760862775232235441;613497;10
3.8.48.89;38843;1760862775293812344;1760862775332244549;613498;10
3.8.48.89;38843;1760862775393814229;1760862775432213018;613499;10
3.8.48.89;38843;1760862775493809391;1760862775532212638;613500;10
3.8.48.89;38843;1760862775593824044;1760862775632220062;613501;10
3.8.48.89;38843;1760862775693814400;1760862775732295014;613502;10
3.8.48.89;38843;1760862775793821230;1760862775832223555;613503;10
3.8.48.89;38843;1760862775893802152;1760862775932196864;613504;10
3.8.48.89;38843;1760862775993814238;1760862776032207167;613505;10
3.8.48.89;38843;1760862776093811619;1760862776132198615;613506;10
3.8.48.89;38843;1760862776193802824;1760862776232224442;613507;10
3.8.48.89;38843;1760862776293819483;1760862776332206725;613508;10
3.8.48.89;38843;1760862776393809688;1760862776432263900;613509;10
3.8.48.89;38843;1760862776493820744;1760862776532220664;613510;10
3.8.48.89;38843;1760862776593812364;1760862776632228313;613511;10
3.8.48.89;38843;1760862776693818662;1760862776732224348;613512;10
3.8.48.89;38843;1760862776793817639;1760862776832235586;613513;10
3.8.48.89;38843;1760862776893815161;1760862776932219673;613514;10
3.8.48.89;38843;1760862776993811682;1760862777032224940;613515;10
3.8.48.89;38843;1760862777093822665;1760862777132238235;613516;10
3.8.48.89;38843;1760862777193814849;1760862777232203819;613517;10
3.8.48.89;38843;1760862777293806022;1760862777332195172;613518;10
3.8.48.89;38843;1760862777393821892;1760862777432241111;613519;10
3.8.48.89;38843;1760862777493814481;1760862777532218554;613520;10
3.8.48.89;38843;1760862777593814223;1760862777632211034;613521;10
3.8.48.89;38843;1760862777693819022;1760862777732224283;613522;10
3.8.48.89;38843;1760862777793814317;1760862777832204346;613523;10
3.8.48.89;38843;1760862777893823858;1760862777932222870;613524;10
3.8.48.89;38843;1760862777993824554;1760862778032238546;613525;10
3.8.48.89;38843;1760862778093820789;1760862778132185641;613526;10
3.8.48.89;38843;1760862778193819984;1760862778232241505;613527;10
3.8.48.89;38843;1760862778293812482;1760862778332207752;613528;10
3.8.48.89;38843;1760862778393814983;1760862778432222236;613529;10
3.8.48.89;38843;1760862778493813974;1760862778532222739;613530;10
3.8.48.89;38843;1760862778593818922;1760862778632234118;613531;10
3.8.48.89;38843;1760862778693818924;1760862778732203987;613532;10
3.8.48.89;38843;1760862778793811349;1760862778832209480;613533;10
3.8.48.89;38843;1760862778893823951;1760862778932247500;613534;10
3.8.48.89;38843;1760862778993819753;1760862779032213263;613535;10
3.8.48.89;38843;1760862779093824828;1760862779132219263;613536;10
3.8.48.89;38843;1760862779193813496;1760862779232221769;613537;10
3.8.48.89;38843;1760862779293817771;1760862779332210906;613538;10
3.8.48.89;38843;1760862779393814332;1760862779432230273;613539;10
3.8.48.89;38843;1760862779493812655;1760862779532233483;613540;10
3.8.48.89;38843;1760862779593823854;1760862779632230884;613541;10
3.8.48.89;38843;1760862779693811011;1760862779732213062;613542;10
3.8.48.89;38843;1760862779793807529;1760862779832212985;613543;10
3.8.48.89;38843;1760862779893819124;1760862779932239296;613544;10
3.8.48.89;38843;1760862779993822998;1760862780032701571;613545;10
3.8.48.89;38843;1760862780093817337;1760862780132274478;613546;10
3.8.48.89;38843;1760862780193825546;1760862780232251621;613547;10
3.8.48.89;38843;1760862780293816077;1760862780332221465;613548;10
3.8.48.89;38843;1760862780393809029;1760862780432214963;613549;10
3.8.48.89;38843;1760862780493813776;1760862780532225830;613550;10
3.8.48.89;38843;1760862780593820093;1760862780632228890;613551;10
3.8.48.89;38843;1760862780693817575;1760862780732228050;613552;10
3.8.48.89;38843;1760862780793811761;1760862780832217266;613553;10
3.8.48.89;38843;1760862780893823024;1760862780932234685;613554;10
3.8.48.89;38843;1760862780993814986;1760862781032262041;613555;10
3.8.48.89;38843;1760862781093801183;1760862781132226422;613556;10
3.8.48.89;38843;1760862781193822318;1760862781232262646;613557;10
3.8.48.89;38843;1760862781293820089;1760862781332242898;613558;10
3.8.48.89;38843;1760862781393815256;1760862781432260843;613559;10
3.8.48.89;38843;1760862781493835609;1760862781532254578;613560;10
3.8.48.89;38843;1760862781593827192;1760862781632249763;613561;10
3.8.48.89;38843;1760862781693819291;1760862781732235325;613562;10
3.8.48.89;38843;1760862781793878138;1760862781832303230;613563;10
3.8.48.89;38843;1760862781893820758;1760862781932284418;613564;10
3.8.48.89;38843;1760862781993821419;1760862782032236694;613565;10
3.8.48.89;38843;1760862782093822374;1760862782132456105;613566;10
3.8.48.89;38843;1760862782193818134;1760862782232239853;613567;10
3.8.48.89;38843;1760862782293815077;1760862782332248610;613568;10
3.8.48.89;38843;1760862782393813517;1760862782432211776;613569;10
3.8.48.89;38843;1760862782493811122;1760862782532227647;613570;10
3.8.48.89;38843;1760862782593835531;1760862782632318903;613571;10
3.8.48.89;38843;1760862782693818228;1760862782732261360;613572;10
3.8.48.89;38843;1760862782793817049;1760862782832242734;613573;10
3.8.48.89;38843;1760862782893818897;1760862782932241447;613574;10
3.8.48.89;38843;1760862782993819040;1760862783032228688;613575;10
3.8.48.89;38843;1760862783093817953;1760862783132515042;613576;10
3.8.48.89;38843;1760862783193822273;1760862783232253291;613577;10
3.8.48.89;38843;1760862783293812800;1760862783332219586;613578;10
3.8.48.89;38843;1760862783393814578;1760862783432251181;613579;10
3.8.48.89;38843;1760862783493818859;1760862783532306642;613580;10
3.8.48.89;38843;1760862783593815476;1760862783632238060;613581;10
3.8.48.89;38843;1760862783693813419;1760862783732238007;613582;10
3.8.48.89;38843;1760862783793818801;1760862783832226943;613583;10
3.8.48.89;38843;1760862783893807346;1760862783932190901;613584;10
3.8.48.89;38843;1760862783993819600;1760862784032233014;613585;10
3.8.48.89;38843;1760862784093821998;1760862784132225196;613586;10
3.8.48.89;38843;1760862784193818065;1760862784232229505;613587;10
3.8.48.89;38843;1760862784293813682;1760862784332221038;613588;10
3.8.48.89;38843;1760862784393819593;1760862784432254975;613589;10
3.8.48.89;38843;1760862784493815910;1760862784532220049;613590;10
3.8.48.89;38843;1760862784593811948;1760862784632223577;613591;10
3.8.48.89;38843;1760862784693815079;1760862784732221777;613592;10
3.8.48.89;38843;1760862784793815121;1760862784832222461;613593;10
3.8.48.89;38843;1760862784893821672;1760862784932234191;613594;10
3.8.48.89;38843;1760862784993815988;1760862785032240297;613595;10
3.8.48.89;38843;1760862785093826272;1760862785132239474;613596;10
3.8.48.89;38843;1760862785193824643;1760862785232231349;613597;10
3.8.48.89;38843;1760862785293829989;1760862785332223847;613598;10
3.8.48.89;38843;1760862785393825523;1760862785432238637;613599;10
3.8.48.89;38843;1760862785493826336;1760862785532243647;613600;10
3.8.48.89;38843;1760862785593816500;1760862785632228135;613601;10
3.8.48.89;38843;1760862785693820813;1760862785732247889;613602;10
3.8.48.89;38843;1760862785793816867;1760862785832212771;613603;10
3.8.48.89;38843;1760862785893815745;1760862785932218294;613604;10
3.8.48.89;38843;1760862785993809210;1760862786032212157;613605;10
3.8.48.89;38843;1760862786093817278;1760862786132214474;613606;10
3.8.48.89;38843;1760862786193810663;1760862786232225249;613607;10
3.8.48.89;38843;1760862786293816354;1760862786332230969;613608;10
3.8.48.89;38843;1760862786393824268;1760862786432258799;613609;10
3.8.48.89;38843;1760862786493810429;1760862786532212528;613610;10
3.8.48.89;38843;1760862786593820118;1760862786632232252;613611;10
3.8.48.89;38843;1760862786693811786;1760862786732227934;613612;10
3.8.48.89;38843;1760862786793819889;1760862786832226871;613613;10
3.8.48.89;38843;1760862786893817325;1760862786932240879;613614;10
3.8.48.89;38843;1760862786993859715;1760862787032282673;613615;10
3.8.48.89;38843;1760862787093813912;1760862787132226065;613616;10
3.8.48.89;38843;1760862787193814030;1760862787232229560;613617;10
3.8.48.89;38843;1760862787293811410;1760862787332454864;613618;10
3.8.48.89;38843;1760862787393816278;1760862787432227408;613619;10
3.8.48.89;38843;1760862787493815801;1760862787532224199;613620;10
3.8.48.89;38843;1760862787593817949;1760862787632220444;613621;10
3.8.48.89;38843;1760862787693807565;1760862787732194401;613622;10
3.8.48.89;38843;1760862787793829115;1760862787832237675;613623;10
3.8.48.89;38843;1760862787893825520;1760862787932241645;613624;10
3.8.48.89;38843;1760862787993819149;1760862788032227316;613625;10
3.8.48.89;38843;1760862788093828949;1760862788132220355;613626;10
3.8.48.89;38843;1760862788193810062;1760862788232229344;613627;10
3.8.48.89;38843;1760862788293822241;1760862788332228936;613628;10
3.8.48.89;38843;1760862788393826597;1760862788432240611;613629;10
3.8.48.89;38843;1760862788493808285;1760862788532227106;613630;10
3.8.48.89;38843;1760862788593824381;1760862788632226436;613631;10
3.8.48.89;38843;1760862788693820853;1760862788732222386;613632;10
3.8.48.89;38843;1760862788793818176;1760862788832232355;613633;10
3.8.48.89;38843;1760862788893813622;1760862788932212637;613634;10
3.8.48.89;38843;1760862788993810193;1760862789032209705;613635;10
3.8.48.89;38843;1760862789093817712;1760862789132188618;613636;10
3.8.48.89;38843;1760862789193828683;1760862789232233288;613637;10
3.8.48.89;38843;1760862789293814974;1760862789332210426;613638;10
3.8.48.89;38843;1760862789393815012;1760862789432213449;613639;10
3.8.48.89;38843;1760862789493820962;1760862789532248865;613640;10
3.8.48.89;38843;1760862789593817000;1760862789632237318;613641;10
3.8.48.89;38843;1760862789693812798;1760862789732283594;613642;10
3.8.48.89;38843;1760862789793816728;1760862789832223270;613643;10
3.8.48.89;38843;1760862789893814082;1760862789932228445;613644;10
3.8.48.89;38843;1760862789993817542;1760862790032221496;613645;10
3.8.48.89;38843;1760862790093814455;1760862790132228509;613646;10
3.8.48.89;38843;1760862790193812221;1760862790232304929;613647;10
3.8.48.89;38843;1760862790293830481;1760862790332230218;613648;10
3.8.48.89;38843;1760862790393823334;1760862790432234849;613649;10
3.8.48.89;38843;1760862790493813402;1760862790532207143;613650;10
3.8.48.89;38843;1760862790593812642;1760862790632225674;613651;10
3.8.48.89;38843;1760862790693819903;1760862790732241139;613652;10
3.8.48.89;38843;1760862790793818498;1760862790832333541;613653;10
3.8.48.89;38843;1760862790893814319;1760862790932189369;613654;10
3.8.48.89;38843;1760862790993773987;1760862791032181655;613655;10
3.8.48.89;38843;1760862791093812095;1760862791132228539;613656;10
3.8.48.89;38843;1760862791193823476;1760862791232235482;613657;10
3.8.48.89;38843;1760862791293813189;1760862791332199973;613658;10
3.8.48.89;38843;1760862791393815947;1760862791432212730;613659;10
3.8.48.89;38843;1760862791493820697;1760862791532275749;613660;10
3.8.48.89;38843;1760862791593818324;1760862791632217887;613661;10
3.8.48.89;38843;1760862791693813999;1760862791732231262;613662;10
3.8.48.89;38843;1760862791793813026;1760862791832234174;613663;10
3.8.48.89;38843;1760862791893802230;1760862791932207096;613664;10
3.8.48.89;38843;1760862791993815120;1760862792032223245;613665;10
3.8.48.89;38843;1760862792093818514;1760862792132207837;613666;10
3.8.48.89;38843;1760862792193812571;1760862792232220463;613667;10
3.8.48.89;38843;1760862792293812333;1760862792332198036;613668;10
3.8.48.89;38843;1760862792393823037;1760862792432224818;613669;10
3.8.48.89;38843;1760862792493817783;1760862792532309443;613670;10
3.8.48.89;38843;1760862792593816208;1760862792632230559;613671;10
3.8.48.89;38843;1760862792693816264;1760862792732214291;613672;10
3.8.48.89;38843;1760862792793819778;1760862792832252282;613673;10
3.8.48.89;38843;1760862792893809996;1760862792932214768;613674;10
3.8.48.89;38843;1760862792993812415;1760862793032232773;613675;10
3.8.48.89;38843;1760862793093812449;1760862793132221346;613676;10
3.8.48.89;38843;1760862793193818537;1760862793232235068;613677;10
3.8.48.89;38843;1760862793293819493;1760862793332204518;613678;10
3.8.48.89;38843;1760862793393831612;1760862793432271111;613679;10
3.8.48.89;38843;1760862793493820300;1760862793532251127;613680;10
3.8.48.89;38843;1760862793593814088;1760862793632213674;613681;10
3.8.48.89;38843;1760862793693822216;1760862793732234842;613682;10
3.8.48.89;38843;1760862793793813992;1760862793832222235;613683;10
3.8.48.89;38843;1760862793893825532;1760862793932233520;613684;10
3.8.48.89;38843;1760862793993811748;1760862794032229867;613685;10
3.8.48.89;38843;1760862794093818335;1760862794132227100;613686;10
3.8.48.89;38843;1760862794193812350;1760862794232226474;613687;10
3.8.48.89;38843;1760862794293817400;1760862794332198851;613688;10
3.8.48.89;38843;1760862794393817657;1760862794432263513;613689;10
3.8.48.89;38843;1760862794493822027;1760862794532217298;613690;10
3.8.48.89;38843;1760862794593819316;1760862794632228214;613691;10
3.8.48.89;38843;1760862794693811282;1760862794732221488;613692;10
3.8.48.89;38843;1760862794793818816;1760862794832214538;613693;10
3.8.48.89;38843;1760862794893815738;1760862794932225963;613694;10
3.8.48.89;38843;1760862794993811117;1760862795032213097;613695;10
3.8.48.89;38843;1760862795093813746;1760862795132239278;613696;10
3.8.48.89;38843;1760862795193817258;1760862795232238485;613697;10
3.8.48.89;38843;1760862795293821550;1760862795332298092;613698;10
3.8.48.89;38843;1760862795393810479;1760862795432266196;613699;10
3.8.48.89;38843;1760862795493821222;1760862795532244150;613700;10
3.8.48.89;38843;1760862795593821444;1760862795632233057;613701;10
3.8.48.89;38843;1760862795693811494;1760862795732227767;613702;10
3.8.48.89;38843;1760862795793813636;1760862795832211129;613703;10
3.8.48.89;38843;1760862795893807898;1760862795932176651;613704;10
3.8.48.89;38843;1760862795993806781;1760862796032202427;613705;10
3.8.48.89;38843;1760862796093811889;1760862796132207389;613706;10
3.8.48.89;38843;1760862796193807498;1760862796232198949;613707;10
3.8.48.89;38843;1760862796293809553;1760862796332201121;613708;10
3.8.48.89;38843;1760862796393817095;1760862796432230676;613709;10
3.8.48.89;38843;1760862796493817961;1760862796532224687;613710;10
3.8.48.89;38843;1760862796593817194;1760862796632211853;613711;10
3.8.48.89;38843;1760862796693810316;1760862796732216523;613712;10
3.8.48.89;38843;1760862796793813695;1760862796832227339;613713;10
3.8.48.89;38843;1760862796893814420;1760862796932227438;613714;10
3.8.48.89;38843;1760862796993816386;1760862797032232978;613715;10
3.8.48.89;38843;1760862797093819576;1760862797132222829;613716;10
3.8.48.89;38843;1760862797193818248;1760862797232228746;613717;10
3.8.48.89;38843;1760862797293813065;1760862797332212192;613718;10
3.8.48.89;38843;1760862797393815597;1760862797432220418;613719;10
3.8.48.89;38843;1760862797493815430;1760862797532215108;613720;10
3.8.48.89;38843;1760862797593811074;1760862797632213270;613721;10
3.8.48.89;38843;1760862797693815879;1760862797732220294;613722;10
3.8.48.89;38843;1760862797793812493;1760862797832208301;613723;10
3.8.48.89;38843;1760862797893819201;1760862797932225404;613724;10
3.8.48.89;38843;1760862797993827660;1760862798032242971;613725;10
3.8.48.89;38843;1760862798093819536;1760862798132190961;613726;10
3.8.48.89;38843;1760862798193816607;1760862798232200931;613727;10
3.8.48.89;38843;1760862798293825004;1760862798332201045;613728;10
3.8.48.89;38843;1760862798393814129;1760862798432189113;613729;10
3.8.48.89;38843;1760862798493819218;1760862798532198373;613730;10
3.8.48.89;38843;1760862798593810445;1760862798632201359;613731;10
3.8.48.89;38843;1760862798693818149;1760862798732209572;613732;10
3.8.48.89;38843;1760862798793816497;1760862798832225383;613733;10
3.8.48.89;38843;1760862798893812503;1760862798932189136;613734;10
3.8.48.89;38843;1760862798993823985;1760862799032209649;613735;10
3.8.48.89;38843;1760862799093813930;1760862799132204088;613736;10
3.8.48.89;38843;1760862799193816593;1760862799232203852;613737;10
3.8.48.89;38843;1760862799293816509;1760862799332175582;613738;10
3.8.48.89;38843;1760862799393814546;1760862799432197454;613739;10
3.8.48.89;38843;1760862799493815976;1760862799532175651;613740;10
3.8.48.89;38843;1760862799593813871;1760862799632219526;613741;10
3.8.48.89;38843;1760862799693811816;1760862799732196269;613742;10
3.8.48.89;38843;1760862799793810981;1760862799832194973;613743;10
3.8.48.89;38843;1760862799893803327;1760862799932204842;613744;10
3.8.48.89;38843;1760862799993813675;1760862800032204801;613745;10
3.8.48.89;38843;1760862800093808587;1760862800132185976;613746;10
3.8.48.89;38843;1760862800193814149;1760862800232212113;613747;10
3.8.48.89;38843;1760862800293809887;1760862800332186131;613748;10
3.8.48.89;38843;1760862800393809409;1760862800432222653;613749;10
3.8.48.89;38843;1760862800493811889;1760862800532234473;613750;10
3.8.48.89;38843;1760862800593811611;1760862800632210552;613751;10
3.8.48.89;38843;1760862800693812685;1760862800732230023;613752;10
3.8.48.89;38843;1760862800793811836;1760862800832221180;613753;10
3.8.48.89;38843;1760862800893813529;1760862800932211962;613754;10
3.8.48.89;38843;1760862800993819745;1760862801032224787;613755;10
3.8.48.89;38843;1760862801093821451;1760862801132234554;613756;10
3.8.48.89;38843;1760862801193812707;1760862801232223377;613757;10
3.8.48.89;38843;1760862801293826469;1760862801332207693;613758;10
3.8.48.89;38843;1760862801393819485;1760862801432236723;613759;10
3.8.48.89;38843;1760862801493816052;1760862801532241160;613760;10
3.8.48.89;38843;1760862801593824231;1760862801632243378;613761;10
3.8.48.89;38843;1760862801693816832;1760862801732245473;613762;10
3.8.48.89;38843;1760862801793820025;1760862801832236138;613763;10
3.8.48.89;38843;1760862801893820234;1760862801932222243;613764;10
3.8.48.89;38843;1760862801993813012;1760862802032224850;613765;10
3.8.48.89;38843;1760862802093817469;1760862802132188684;613766;10
3.8.48.89;38843;1760862802193822223;1760862802232242786;613767;10
3.8.48.89;38843;1760862802293818787;1760862802332204422;613768;10
3.8.48.89;38843;1760862802393813987;1760862802432213805;613769;10
3.8.48.89;38843;1760862802493874017;1760862802532287595;613770;10
3.8.48.89;38843;1760862802593811931;1760862802632204963;613771;10
3.8.48.89;38843;1760862802693815336;1760862802732215331;613772;10
3.8.48.89;38843;1760862802793825301;1760862802832326705;613773;10
3.8.48.89;38843;1760862802893822180;1760862802932229895;613774;10
3.8.48.89;38843;1760862802993813137;1760862803032238185;613775;10
3.8.48.89;38843;1760862803093807017;1760862803132211190;613776;10
3.8.48.89;38843;1760862803193819153;1760862803232232343;613777;10
3.8.48.89;38843;1760862803293801927;1760862803332167453;613778;10
3.8.48.89;38843;1760862803393814585;1760862803432194432;613779;10
3.8.48.89;38843;1760862803493813940;1760862803532202183;613780;10
3.8.48.89;38843;1760862803593819488;1760862803632235132;613781;10
3.8.48.89;38843;1760862803693812457;1760862803732188467;613782;10
3.8.48.89;38843;1760862803793813316;1760862803832201751;613783;10
3.8.48.89;38843;1760862803893813985;1760862803932211727;613784;10
3.8.48.89;38843;1760862803993822546;1760862804032207124;613785;10
3.8.48.89;38843;1760862804093811366;1760862804132165435;613786;10
3.8.48.89;38843;1760862804193807670;1760862804232194025;613787;10
3.8.48.89;38843;1760862804293828448;1760862804332201709;613788;10
3.8.48.89;38843;1760862804393812108;1760862804432190068;613789;10
3.8.48.89;38843;1760862804493836297;1760862804532232509;613790;10
3.8.48.89;38843;1760862804593811183;1760862804632206194;613791;10
3.8.48.89;38843;1760862804693812177;1760862804732207031;613792;10
3.8.48.89;38843;1760862804793814471;1760862804832213868;613793;10
3.8.48.89;38843;1760862804893810189;1760862804932191860;613794;10
