CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760842302967803899;1760842303004691514;408794;10
54.82.58.189;39411;1760842303067808356;1760842303104679607;408795;10
54.82.58.189;39411;1760842303167805479;1760842303204679720;408796;10
54.82.58.189;39411;1760842303267802130;1760842303304671697;408797;10
54.82.58.189;39411;1760842303367805614;1760842303404699677;408798;10
54.82.58.189;39411;1760842303467812365;1760842303504782825;408799;10
54.82.58.189;39411;1760842303567800758;1760842303604682027;408800;10
54.82.58.189;39411;1760842303667809841;1760842303704690004;408801;10
54.82.58.189;39411;1760842303767801249;1760842303804672598;408802;10
54.82.58.189;39411;1760842303867801977;1760842303904742279;408803;10
54.82.58.189;39411;1760842303967809385;1760842304004720399;408804;10
54.82.58.189;39411;1760842304067807236;1760842304104701860;408805;10
54.82.58.189;39411;1760842304167799859;1760842304204681196;408806;10
54.82.58.189;39411;1760842304267807130;1760842304304748698;408807;10
54.82.58.189;39411;1760842304367800081;1760842304404701179;408808;10
54.82.58.189;39411;1760842304467803847;1760842304504690254;408809;10
54.82.58.189;39411;1760842304567807750;1760842304604709680;408810;10
54.82.58.189;39411;1760842304667798659;1760842304704690972;408811;10
54.82.58.189;39411;1760842304767806597;1760842304804690756;408812;10
54.82.58.189;39411;1760842304867804421;1760842304904710522;408813;10
54.82.58.189;39411;1760842304967807899;1760842305004702349;408814;10
54.82.58.189;39411;1760842305067799807;1760842305104680144;408815;10
54.82.58.189;39411;1760842305167799447;1760842305204680590;408816;10
54.82.58.189;39411;1760842305267801146;1760842305304675749;408817;10
54.82.58.189;39411;1760842305367803479;1760842305404681924;408818;10
54.82.58.189;39411;1760842305467803807;1760842305504701762;408819;10
54.82.58.189;39411;1760842305567809648;1760842305604730182;408820;10
54.82.58.189;39411;1760842305667809706;1760842305704700625;408821;10
54.82.58.189;39411;1760842305767808475;1760842305804702620;408822;10
54.82.58.189;39411;1760842305867806180;1760842305904683540;408823;10
54.82.58.189;39411;1760842305967802534;1760842306004675177;408824;10
54.82.58.189;39411;1760842306067801048;1760842306104687881;408825;10
54.82.58.189;39411;1760842306167807555;1760842306204690830;408826;10
54.82.58.189;39411;1760842306267807769;1760842306304697962;408827;10
54.82.58.189;39411;1760842306367809887;1760842306404694476;408828;10
54.82.58.189;39411;1760842306467794349;1760842306504680523;408829;10
54.82.58.189;39411;1760842306567814854;1760842306604698135;408830;10
54.82.58.189;39411;1760842306667798265;1760842306704675269;408831;10
54.82.58.189;39411;1760842306767802045;1760842306804691186;408832;10
54.82.58.189;39411;1760842306867803502;1760842306904687724;408833;10
54.82.58.189;39411;1760842306967801232;1760842307004684819;408834;10
54.82.58.189;39411;1760842307067803631;1760842307104688955;408835;10
54.82.58.189;39411;1760842307167800574;1760842307204668832;408836;10
54.82.58.189;39411;1760842307267809869;1760842307304681437;408837;10
54.82.58.189;39411;1760842307367801951;1760842307404678090;408838;10
54.82.58.189;39411;1760842307467810097;1760842307504707310;408839;10
54.82.58.189;39411;1760842307567798014;1760842307604687567;408840;10
54.82.58.189;39411;1760842307667804166;1760842307704701889;408841;10
54.82.58.189;39411;1760842307767799919;1760842307804671810;408842;10
54.82.58.189;39411;1760842307867803594;1760842307904676286;408843;10
54.82.58.189;39411;1760842307967816837;1760842308004714754;408844;10
54.82.58.189;39411;1760842308067794343;1760842308104657949;408845;10
54.82.58.189;39411;1760842308167812329;1760842308204686142;408846;10
54.82.58.189;39411;1760842308267803397;1760842308304698068;408847;10
54.82.58.189;39411;1760842308367804446;1760842308404699316;408848;10
54.82.58.189;39411;1760842308467800032;1760842308504672450;408849;10
54.82.58.189;39411;1760842308567805681;1760842308604706977;408850;10
54.82.58.189;39411;1760842308667804205;1760842308704681735;408851;10
54.82.58.189;39411;1760842308767797808;1760842308804686506;408852;10
54.82.58.189;39411;1760842308867801922;1760842308904684787;408853;10
54.82.58.189;39411;1760842308967800312;1760842309004700879;408854;10
54.82.58.189;39411;1760842309067806058;1760842309104675478;408855;10
54.82.58.189;39411;1760842309167798945;1760842309204680904;408856;10
54.82.58.189;39411;1760842309267796212;1760842309304675814;408857;10
54.82.58.189;39411;1760842309367798951;1760842309404698933;408858;10
54.82.58.189;39411;1760842309467801489;1760842309504700158;408859;10
54.82.58.189;39411;1760842309567800316;1760842309604687134;408860;10
54.82.58.189;39411;1760842309667810106;1760842309704695918;408861;10
54.82.58.189;39411;1760842309767801115;1760842309804683570;408862;10
54.82.58.189;39411;1760842309867803217;1760842309904676608;408863;10
54.82.58.189;39411;1760842309967806801;1760842310004693743;408864;10
54.82.58.189;39411;1760842310067799649;1760842310104668912;408865;10
54.82.58.189;39411;1760842310167798240;1760842310204662375;408866;10
54.82.58.189;39411;1760842310267803248;1760842310304678275;408867;10
54.82.58.189;39411;1760842310367802301;1760842310404688602;408868;10
54.82.58.189;39411;1760842310467809631;1760842310504699125;408869;10
54.82.58.189;39411;1760842310567801629;1760842310604692887;408870;10
54.82.58.189;39411;1760842310667798381;1760842310704697123;408871;10
54.82.58.189;39411;1760842310767807105;1760842310804710717;408872;10
54.82.58.189;39411;1760842310867806633;1760842310904672922;408873;10
54.82.58.189;39411;1760842310967795517;1760842311004678881;408874;10
54.82.58.189;39411;1760842311067807059;1760842311104671110;408875;10
54.82.58.189;39411;1760842311167810730;1760842311204690235;408876;10
54.82.58.189;39411;1760842311267806375;1760842311304682498;408877;10
54.82.58.189;39411;1760842311367807791;1760842311404688335;408878;10
54.82.58.189;39411;1760842311467797895;1760842311504678482;408879;10
54.82.58.189;39411;1760842311567800161;1760842311604666426;408880;10
54.82.58.189;39411;1760842311667808074;1760842311704704991;408881;10
54.82.58.189;39411;1760842311767802042;1760842311804696196;408882;10
54.82.58.189;39411;1760842311867802201;1760842311904678688;408883;10
54.82.58.189;39411;1760842311967893912;1760842312004778182;408884;10
54.82.58.189;39411;1760842312067808307;1760842312104709736;408885;10
54.82.58.189;39411;1760842312167806650;1760842312204690593;408886;10
54.82.58.189;39411;1760842312267810793;1760842312304688149;408887;10
54.82.58.189;39411;1760842312367800065;1760842312404674343;408888;10
54.82.58.189;39411;1760842312467796377;1760842312504698964;408889;10
54.82.58.189;39411;1760842312567798927;1760842312604699564;408890;10
54.82.58.189;39411;1760842312667809263;1760842312704693993;408891;10
54.82.58.189;39411;1760842312767803096;1760842312804683745;408892;10
54.82.58.189;39411;1760842312867801579;1760842312904673381;408893;10
54.82.58.189;39411;1760842312967801421;1760842313004674970;408894;10
54.82.58.189;39411;1760842313067803415;1760842313104682178;408895;10
54.82.58.189;39411;1760842313167801793;1760842313204672731;408896;10
54.82.58.189;39411;1760842313267800992;1760842313304671561;408897;10
54.82.58.189;39411;1760842313367798860;1760842313404679427;408898;10
54.82.58.189;39411;1760842313467796871;1760842313504664777;408899;10
54.82.58.189;39411;1760842313567818437;1760842313604711466;408900;10
54.82.58.189;39411;1760842313667801396;1760842313704692397;408901;10
54.82.58.189;39411;1760842313767809803;1760842313804698540;408902;10
54.82.58.189;39411;1760842313867800852;1760842313904685337;408903;10
54.82.58.189;39411;1760842313967804368;1760842314004685056;408904;10
54.82.58.189;39411;1760842314067812619;1760842314104695615;408905;10
54.82.58.189;39411;1760842314167809793;1760842314204799795;408906;10
54.82.58.189;39411;1760842314267797055;1760842314304689337;408907;10
54.82.58.189;39411;1760842314367804700;1760842314404683537;408908;10
54.82.58.189;39411;1760842314467798890;1760842314504674228;408909;10
54.82.58.189;39411;1760842314567804392;1760842314604694716;408910;10
54.82.58.189;39411;1760842314667795873;1760842314704685476;408911;10
54.82.58.189;39411;1760842314767805493;1760842314804689238;408912;10
54.82.58.189;39411;1760842314867799150;1760842314904757804;408913;10
54.82.58.189;39411;1760842314967799448;1760842315004690690;408914;10
54.82.58.189;39411;1760842315067799553;1760842315104692213;408915;10
54.82.58.189;39411;1760842315167808179;1760842315204678882;408916;10
54.82.58.189;39411;1760842315267796348;1760842315304666404;408917;10
54.82.58.189;39411;1760842315367807740;1760842315404687613;408918;10
54.82.58.189;39411;1760842315467798223;1760842315504676580;408919;10
54.82.58.189;39411;1760842315567807125;1760842315604692481;408920;10
54.82.58.189;39411;1760842315667799903;1760842315704703766;408921;10
54.82.58.189;39411;1760842315767800371;1760842315804683249;408922;10
54.82.58.189;39411;1760842315867797851;1760842315904674866;408923;10
54.82.58.189;39411;1760842315967801364;1760842316004682345;408924;10
54.82.58.189;39411;1760842316067803434;1760842316104696896;408925;10
54.82.58.189;39411;1760842316167808545;1760842316204681877;408926;10
54.82.58.189;39411;1760842316267802056;1760842316304676203;408927;10
54.82.58.189;39411;1760842316367801336;1760842316404685543;408928;10
54.82.58.189;39411;1760842316467806273;1760842316504688298;408929;10
54.82.58.189;39411;1760842316567807140;1760842316604700454;408930;10
54.82.58.189;39411;1760842316667807261;1760842316704680888;408931;10
54.82.58.189;39411;1760842316767796993;1760842316804665032;408932;10
54.82.58.189;39411;1760842316867816168;1760842316904701164;408933;10
54.82.58.189;39411;1760842316967800214;1760842317004680289;408934;10
54.82.58.189;39411;1760842317067799918;1760842317104675239;408935;10
54.82.58.189;39411;1760842317167807943;1760842317204691834;408936;10
54.82.58.189;39411;1760842317267804911;1760842317304704020;408937;10
54.82.58.189;39411;1760842317367811688;1760842317404699288;408938;10
54.82.58.189;39411;1760842317467823831;1760842317504697771;408939;10
54.82.58.189;39411;1760842317567801074;1760842317604686231;408940;10
54.82.58.189;39411;1760842317667807793;1760842317704746329;408941;10
54.82.58.189;39411;1760842317767802482;1760842317804693590;408942;10
54.82.58.189;39411;1760842317867808147;1760842317904686380;408943;10
54.82.58.189;39411;1760842317967803861;1760842318004686296;408944;10
54.82.58.189;39411;1760842318067804414;1760842318104798581;408945;10
54.82.58.189;39411;1760842318167799824;1760842318204671764;408946;10
54.82.58.189;39411;1760842318267801684;1760842318304676484;408947;10
54.82.58.189;39411;1760842318367804076;1760842318404683880;408948;10
54.82.58.189;39411;1760842318467804132;1760842318504695308;408949;10
54.82.58.189;39411;1760842318567807626;1760842318604677424;408950;10
54.82.58.189;39411;1760842318667806974;1760842318704688825;408951;10
54.82.58.189;39411;1760842318767801451;1760842318804678342;408952;10
54.82.58.189;39411;1760842318867797315;1760842318904690359;408953;10
54.82.58.189;39411;1760842318967800827;1760842319004680763;408954;10
54.82.58.189;39411;1760842319067807368;1760842319104687986;408955;10
54.82.58.189;39411;1760842319167807872;1760842319204688275;408956;10
54.82.58.189;39411;1760842319267797906;1760842319304678854;408957;10
54.82.58.189;39411;1760842319367797350;1760842319404669051;408958;10
54.82.58.189;39411;1760842319467806044;1760842319504687710;408959;10
54.82.58.189;39411;1760842319567807207;1760842319604697179;408960;10
54.82.58.189;39411;1760842319667803202;1760842319704707413;408961;10
54.82.58.189;39411;1760842319767803756;1760842319804681851;408962;10
54.82.58.189;39411;1760842319867809584;1760842319904679520;408963;10
54.82.58.189;39411;1760842319967797456;1760842320004830627;408964;10
54.82.58.189;39411;1760842320067810311;1760842320104699206;408965;10
54.82.58.189;39411;1760842320167826813;1760842320204723333;408966;10
54.82.58.189;39411;1760842320267815968;1760842320304701215;408967;10
54.82.58.189;39411;1760842320367825214;1760842320404727055;408968;10
54.82.58.189;39411;1760842320467806334;1760842320504683041;408969;10
54.82.58.189;39411;1760842320567812517;1760842320604694247;408970;10
54.82.58.189;39411;1760842320667814685;1760842320704678946;408971;10
54.82.58.189;39411;1760842320767812376;1760842320804681513;408972;10
54.82.58.189;39411;1760842320867806423;1760842320904695298;408973;10
54.82.58.189;39411;1760842320967804116;1760842321004689828;408974;10
54.82.58.189;39411;1760842321067810305;1760842321104700195;408975;10
54.82.58.189;39411;1760842321167848051;1760842321204736830;408976;10
54.82.58.189;39411;1760842321267815824;1760842321304711178;408977;10
54.82.58.189;39411;1760842321367816534;1760842321404748060;408978;10
54.82.58.189;39411;1760842321467828671;1760842321504732542;408979;10
54.82.58.189;39411;1760842321567818374;1760842321604713440;408980;10
54.82.58.189;39411;1760842321667811502;1760842321704736450;408981;10
54.82.58.189;39411;1760842321767813546;1760842321804718665;408982;10
54.82.58.189;39411;1760842321867817108;1760842321904750391;408983;10
54.82.58.189;39411;1760842321967828802;1760842322004749360;408984;10
54.82.58.189;39411;1760842322067838280;1760842322104737967;408985;10
54.82.58.189;39411;1760842322167831463;1760842322204721773;408986;10
54.82.58.189;39411;1760842322267818921;1760842322304709970;408987;10
54.82.58.189;39411;1760842322367861402;1760842322404776697;408988;10
54.82.58.189;39411;1760842322467943672;1760842322505727810;408989;10
54.82.58.189;39411;1760842322567819105;1760842322604722112;408990;10
54.82.58.189;39411;1760842322667815870;1760842322704740599;408991;10
54.82.58.189;39411;1760842322767811993;1760842322804695036;408992;10
54.82.58.189;39411;1760842322867811622;1760842322904707622;408993;10
54.82.58.189;39411;1760842322967804690;1760842323004691019;408994;10
54.82.58.189;39411;1760842323067808371;1760842323104680851;408995;10
54.82.58.189;39411;1760842323167810680;1760842323204698137;408996;10
54.82.58.189;39411;1760842323267807063;1760842323304722877;408997;10
54.82.58.189;39411;1760842323367818252;1760842323404687690;408998;10
54.82.58.189;39411;1760842323467806213;1760842323504681247;408999;10
54.82.58.189;39411;1760842323567807983;1760842323604732950;409000;10
54.82.58.189;39411;1760842323667804911;1760842323704681564;409001;10
54.82.58.189;39411;1760842323767806410;1760842323804671857;409002;10
54.82.58.189;39411;1760842323867810053;1760842323904692396;409003;10
54.82.58.189;39411;1760842323967808045;1760842324004696302;409004;10
54.82.58.189;39411;1760842324067820863;1760842324104687797;409005;10
54.82.58.189;39411;1760842324167812819;1760842324204712102;409006;10
54.82.58.189;39411;1760842324267810928;1760842324304697198;409007;10
54.82.58.189;39411;1760842324367820345;1760842324404703082;409008;10
54.82.58.189;39411;1760842324467802228;1760842324504694863;409009;10
54.82.58.189;39411;1760842324567812513;1760842324604759871;409010;10
54.82.58.189;39411;1760842324667798659;1760842324704669224;409011;10
54.82.58.189;39411;1760842324767806638;1760842324804687644;409012;10
54.82.58.189;39411;1760842324867804095;1760842324904710797;409013;10
54.82.58.189;39411;1760842324967799920;1760842325004685305;409014;10
54.82.58.189;39411;1760842325067808421;1760842325104683065;409015;10
54.82.58.189;39411;1760842325167806001;1760842325204681301;409016;10
54.82.58.189;39411;1760842325267800488;1760842325304678473;409017;10
54.82.58.189;39411;1760842325367805926;1760842325404671787;409018;10
54.82.58.189;39411;1760842325467805655;1760842325504681799;409019;10
54.82.58.189;39411;1760842325567803504;1760842325604812076;409020;10
54.82.58.189;39411;1760842325667806425;1760842325704681171;409021;10
54.82.58.189;39411;1760842325767799967;1760842325804687211;409022;10
54.82.58.189;39411;1760842325867812888;1760842325904680312;409023;10
54.82.58.189;39411;1760842325967801385;1760842326004695525;409024;10
54.82.58.189;39411;1760842326067804566;1760842326104707660;409025;10
54.82.58.189;39411;1760842326167802120;1760842326204682213;409026;10
54.82.58.189;39411;1760842326267787726;1760842326304660260;409027;10
54.82.58.189;39411;1760842326367830085;1760842326404679134;409028;10
54.82.58.189;39411;1760842326467803705;1760842326504715674;409029;10
54.82.58.189;39411;1760842326567812891;1760842326604689638;409030;10
54.82.58.189;39411;1760842326667803643;1760842326704679927;409031;10
54.82.58.189;39411;1760842326767803445;1760842326804674018;409032;10
54.82.58.189;39411;1760842326867802404;1760842326904692452;409033;10
54.82.58.189;39411;1760842326967802496;1760842327004713846;409034;10
54.82.58.189;39411;1760842327067796924;1760842327104679145;409035;10
54.82.58.189;39411;1760842327167801842;1760842327204705139;409036;10
54.82.58.189;39411;1760842327267801181;1760842327304672234;409037;10
54.82.58.189;39411;1760842327367798196;1760842327404696492;409038;10
54.82.58.189;39411;1760842327467803123;1760842327504690213;409039;10
54.82.58.189;39411;1760842327567802930;1760842327604694482;409040;10
54.82.58.189;39411;1760842327667803518;1760842327704692880;409041;10
54.82.58.189;39411;1760842327767800356;1760842327804692354;409042;10
54.82.58.189;39411;1760842327867801133;1760842327904698163;409043;10
54.82.58.189;39411;1760842327967802734;1760842328004697996;409044;10
54.82.58.189;39411;1760842328067806455;1760842328104689640;409045;10
54.82.58.189;39411;1760842328167810684;1760842328204705405;409046;10
54.82.58.189;39411;1760842328267806986;1760842328304693330;409047;10
54.82.58.189;39411;1760842328367804726;1760842328404705437;409048;10
54.82.58.189;39411;1760842328467806327;1760842328504659517;409049;10
54.82.58.189;39411;1760842328567807385;1760842328604674450;409050;10
54.82.58.189;39411;1760842328667799592;1760842328704672421;409051;10
54.82.58.189;39411;1760842328767797165;1760842328804665013;409052;10
54.82.58.189;39411;1760842328867799102;1760842328904685967;409053;10
54.82.58.189;39411;1760842328967817977;1760842329004689972;409054;10
54.82.58.189;39411;1760842329067800392;1760842329104678066;409055;10
54.82.58.189;39411;1760842329167814359;1760842329204685228;409056;10
54.82.58.189;39411;1760842329267799779;1760842329304663235;409057;10
54.82.58.189;39411;1760842329367804707;1760842329404667538;409058;10
54.82.58.189;39411;1760842329467803164;1760842329504674347;409059;10
54.82.58.189;39411;1760842329567801930;1760842329604664669;409060;10
54.82.58.189;39411;1760842329667805637;1760842329704680586;409061;10
54.82.58.189;39411;1760842329767812767;1760842329804692667;409062;10
54.82.58.189;39411;1760842329867806588;1760842329904697634;409063;10
54.82.58.189;39411;1760842329967797447;1760842330004703810;409064;10
54.82.58.189;39411;1760842330067796328;1760842330104683800;409065;10
54.82.58.189;39411;1760842330167802599;1760842330204681809;409066;10
54.82.58.189;39411;1760842330267797670;1760842330304683593;409067;10
54.82.58.189;39411;1760842330367799583;1760842330404680121;409068;10
54.82.58.189;39411;1760842330467807982;1760842330504699398;409069;10
54.82.58.189;39411;1760842330567801744;1760842330604677586;409070;10
54.82.58.189;39411;1760842330667807674;1760842330704672686;409071;10
54.82.58.189;39411;1760842330767796957;1760842330804676402;409072;10
54.82.58.189;39411;1760842330867819159;1760842330904693886;409073;10
54.82.58.189;39411;1760842330967808536;1760842331004691361;409074;10
54.82.58.189;39411;1760842331067804516;1760842331104670637;409075;10
54.82.58.189;39411;1760842331167810212;1760842331204678533;409076;10
54.82.58.189;39411;1760842331267793196;1760842331304667297;409077;10
54.82.58.189;39411;1760842331367806250;1760842331404686066;409078;10
54.82.58.189;39411;1760842331467798621;1760842331504688752;409079;10
54.82.58.189;39411;1760842331567810005;1760842331604689158;409080;10
54.82.58.189;39411;1760842331667803926;1760842331704689320;409081;10
54.82.58.189;39411;1760842331767798019;1760842331804679832;409082;10
54.82.58.189;39411;1760842331867802600;1760842331904669221;409083;10
54.82.58.189;39411;1760842331967804017;1760842332004706217;409084;10
54.82.58.189;39411;1760842332067805523;1760842332104680690;409085;10
54.82.58.189;39411;1760842332167808036;1760842332204690555;409086;10
54.82.58.189;39411;1760842332267798939;1760842332304692849;409087;10
54.82.58.189;39411;1760842332367803432;1760842332404701792;409088;10
54.82.58.189;39411;1760842332467805269;1760842332504678882;409089;10
54.82.58.189;39411;1760842332567804781;1760842332604674571;409090;10
54.82.58.189;39411;1760842332667799685;1760842332704673216;409091;10
54.82.58.189;39411;1760842332767799938;1760842332804682350;409092;10
54.82.58.189;39411;1760842332867802380;1760842332904669450;409093;10
54.82.58.189;39411;1760842332967802483;1760842333004689506;409094;10
54.82.58.189;39411;1760842333067797662;1760842333104665913;409095;10
54.82.58.189;39411;1760842333167812009;1760842333204681413;409096;10
54.82.58.189;39411;1760842333267798232;1760842333304672002;409097;10
54.82.58.189;39411;1760842333367813474;1760842333404688434;409098;10
54.82.58.189;39411;1760842333467800984;1760842333504657280;409099;10
54.82.58.189;39411;1760842333567807101;1760842333604681374;409100;10
54.82.58.189;39411;1760842333667806984;1760842333704687365;409101;10
54.82.58.189;39411;1760842333767799257;1760842333804661620;409102;10
54.82.58.189;39411;1760842333867810964;1760842333904674359;409103;10
54.82.58.189;39411;1760842333967807208;1760842334004679418;409104;10
54.82.58.189;39411;1760842334067805729;1760842334104670437;409105;10
54.82.58.189;39411;1760842334167798381;1760842334204668443;409106;10
54.82.58.189;39411;1760842334267798946;1760842334304677713;409107;10
54.82.58.189;39411;1760842334367810589;1760842334404672763;409108;10
54.82.58.189;39411;1760842334467806334;1760842334504689625;409109;10
54.82.58.189;39411;1760842334567800898;1760842334604685006;409110;10
54.82.58.189;39411;1760842334667799385;1760842334704672304;409111;10
54.82.58.189;39411;1760842334767803093;1760842334804670486;409112;10
54.82.58.189;39411;1760842334867797674;1760842334904671342;409113;10
54.82.58.189;39411;1760842334967798191;1760842335004665412;409114;10
54.82.58.189;39411;1760842335067795836;1760842335104663904;409115;10
54.82.58.189;39411;1760842335167800933;1760842335204670276;409116;10
54.82.58.189;39411;1760842335267799980;1760842335304659175;409117;10
54.82.58.189;39411;1760842335367801599;1760842335404668171;409118;10
54.82.58.189;39411;1760842335467801822;1760842335504686968;409119;10
54.82.58.189;39411;1760842335567810205;1760842335604687729;409120;10
54.82.58.189;39411;1760842335667809256;1760842335704677104;409121;10
54.82.58.189;39411;1760842335767805020;1760842335804678868;409122;10
54.82.58.189;39411;1760842335867796609;1760842335904667688;409123;10
54.82.58.189;39411;1760842335967798704;1760842336004690064;409124;10
54.82.58.189;39411;1760842336067800432;1760842336104668145;409125;10
54.82.58.189;39411;1760842336167804086;1760842336204671474;409126;10
54.82.58.189;39411;1760842336267802211;1760842336304674223;409127;10
54.82.58.189;39411;1760842336367807170;1760842336404705903;409128;10
54.82.58.189;39411;1760842336467812443;1760842336504687915;409129;10
54.82.58.189;39411;1760842336567800537;1760842336604677023;409130;10
54.82.58.189;39411;1760842336667798336;1760842336704665951;409131;10
54.82.58.189;39411;1760842336767803515;1760842336804659079;409132;10
54.82.58.189;39411;1760842336867814110;1760842336904678337;409133;10
54.82.58.189;39411;1760842336967819827;1760842337004687086;409134;10
54.82.58.189;39411;1760842337067803364;1760842337104691442;409135;10
54.82.58.189;39411;1760842337167804068;1760842337204670860;409136;10
54.82.58.189;39411;1760842337267802660;1760842337304658885;409137;10
54.82.58.189;39411;1760842337367803278;1760842337404677815;409138;10
54.82.58.189;39411;1760842337467799080;1760842337504656131;409139;10
54.82.58.189;39411;1760842337567801664;1760842337604663101;409140;10
54.82.58.189;39411;1760842337667814430;1760842337704678627;409141;10
54.82.58.189;39411;1760842337767812195;1760842337804694545;409142;10
54.82.58.189;39411;1760842337867802972;1760842337904669185;409143;10
54.82.58.189;39411;1760842337967809745;1760842338004703196;409144;10
54.82.58.189;39411;1760842338067803520;1760842338104676903;409145;10
54.82.58.189;39411;1760842338167807661;1760842338204667416;409146;10
54.82.58.189;39411;1760842338267804980;1760842338304685411;409147;10
54.82.58.189;39411;1760842338367806091;1760842338404676629;409148;10
54.82.58.189;39411;1760842338467809151;1760842338504685563;409149;10
54.82.58.189;39411;1760842338567809742;1760842338604674482;409150;10
54.82.58.189;39411;1760842338667844521;1760842338704719311;409151;10
54.82.58.189;39411;1760842338767803056;1760842338804653989;409152;10
54.82.58.189;39411;1760842338867800698;1760842338904648255;409153;10
54.82.58.189;39411;1760842338967808347;1760842339004676175;409154;10
54.82.58.189;39411;1760842339067801156;1760842339104655078;409155;10
54.82.58.189;39411;1760842339167802129;1760842339204652959;409156;10
54.82.58.189;39411;1760842339267805362;1760842339304691537;409157;10
54.82.58.189;39411;1760842339367800709;1760842339404697069;409158;10
54.82.58.189;39411;1760842339467810960;1760842339504698202;409159;10
54.82.58.189;39411;1760842339567798189;1760842339604655156;409160;10
54.82.58.189;39411;1760842339667801893;1760842339704671696;409161;10
54.82.58.189;39411;1760842339767804246;1760842339804674034;409162;10
54.82.58.189;39411;1760842339867813772;1760842339904668536;409163;10
54.82.58.189;39411;1760842339967823794;1760842340004691506;409164;10
54.82.58.189;39411;1760842340067797404;1760842340104663512;409165;10
54.82.58.189;39411;1760842340167815471;1760842340204679018;409166;10
54.82.58.189;39411;1760842340267816179;1760842340304673516;409167;10
54.82.58.189;39411;1760842340367801934;1760842340404666830;409168;10
54.82.58.189;39411;1760842340467815646;1760842340504689558;409169;10
54.82.58.189;39411;1760842340567814450;1760842340604693076;409170;10
54.82.58.189;39411;1760842340667812388;1760842340704692109;409171;10
54.82.58.189;39411;1760842340767808425;1760842340804683434;409172;10
54.82.58.189;39411;1760842340867811624;1760842340904685988;409173;10
54.82.58.189;39411;1760842340967818449;1760842341004679525;409174;10
54.82.58.189;39411;1760842341067801097;1760842341104681420;409175;10
54.82.58.189;39411;1760842341167802102;1760842341204677327;409176;10
54.82.58.189;39411;1760842341267811038;1760842341304697917;409177;10
54.82.58.189;39411;1760842341367804997;1760842341404664785;409178;10
54.82.58.189;39411;1760842341467811188;1760842341504684904;409179;10
54.82.58.189;39411;1760842341567805592;1760842341604666927;409180;10
54.82.58.189;39411;1760842341667800270;1760842341704651271;409181;10
54.82.58.189;39411;1760842341767807308;1760842341804675287;409182;10
54.82.58.189;39411;1760842341867797337;1760842341904656151;409183;10
54.82.58.189;39411;1760842341967808184;1760842342004681357;409184;10
54.82.58.189;39411;1760842342067811968;1760842342104695822;409185;10
54.82.58.189;39411;1760842342167791929;1760842342204665734;409186;10
54.82.58.189;39411;1760842342267812606;1760842342304677955;409187;10
54.82.58.189;39411;1760842342367799307;1760842342404661372;409188;10
54.82.58.189;39411;1760842342467799960;1760842342504673878;409189;10
54.82.58.189;39411;1760842342567808171;1760842342604683659;409190;10
54.82.58.189;39411;1760842342667801969;1760842342704666519;409191;10
54.82.58.189;39411;1760842342767812889;1760842342804679607;409192;10
54.82.58.189;39411;1760842342867797896;1760842342904666546;409193;10
54.82.58.189;39411;1760842342967801607;1760842343004694308;409194;10
54.82.58.189;39411;1760842343067806331;1760842343104673435;409195;10
54.82.58.189;39411;1760842343167806592;1760842343204669133;409196;10
54.82.58.189;39411;1760842343267809441;1760842343304678295;409197;10
54.82.58.189;39411;1760842343367801614;1760842343404670855;409198;10
54.82.58.189;39411;1760842343467804617;1760842343504664498;409199;10
54.82.58.189;39411;1760842343567806427;1760842343604717433;409200;10
54.82.58.189;39411;1760842343667815826;1760842343704711740;409201;10
54.82.58.189;39411;1760842343767805778;1760842343804682611;409202;10
54.82.58.189;39411;1760842343867809358;1760842343904676784;409203;10
54.82.58.189;39411;1760842343967803149;1760842344004661176;409204;10
54.82.58.189;39411;1760842344067811017;1760842344104678655;409205;10
54.82.58.189;39411;1760842344167815809;1760842344204677749;409206;10
54.82.58.189;39411;1760842344267797601;1760842344304664459;409207;10
54.82.58.189;39411;1760842344367812022;1760842344404676707;409208;10
54.82.58.189;39411;1760842344467802532;1760842344504663688;409209;10
54.82.58.189;39411;1760842344567816962;1760842344604662494;409210;10
54.82.58.189;39411;1760842344667809750;1760842344704675918;409211;10
54.82.58.189;39411;1760842344767806378;1760842344804687919;409212;10
54.82.58.189;39411;1760842344867805257;1760842344904673133;409213;10
54.82.58.189;39411;1760842344967798997;1760842345004693627;409214;10
54.82.58.189;39411;1760842345067797967;1760842345104659984;409215;10
54.82.58.189;39411;1760842345167806259;1760842345204656451;409216;10
54.82.58.189;39411;1760842345267801819;1760842345304660782;409217;10
54.82.58.189;39411;1760842345367810242;1760842345404663476;409218;10
54.82.58.189;39411;1760842345467801467;1760842345504681519;409219;10
54.82.58.189;39411;1760842345567805520;1760842345604672108;409220;10
54.82.58.189;39411;1760842345667808262;1760842345704678756;409221;10
54.82.58.189;39411;1760842345767801985;1760842345804673051;409222;10
54.82.58.189;39411;1760842345867810783;1760842345904669338;409223;10
54.82.58.189;39411;1760842345967818984;1760842346004676077;409224;10
54.82.58.189;39411;1760842346067812171;1760842346104693800;409225;10
54.82.58.189;39411;1760842346167802945;1760842346204669019;409226;10
54.82.58.189;39411;1760842346267806318;1760842346304683907;409227;10
54.82.58.189;39411;1760842346367807724;1760842346404683837;409228;10
