CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760861618767857541;1760861618850838569;601952;7
54.82.58.189;39411;1760861618867807052;1760861618950783712;601953;7
54.82.58.189;39411;1760861618967807196;1760861619050787998;601954;7
54.82.58.189;39411;1760861619067804539;1760861619150829803;601955;7
54.82.58.189;39411;1760861619167804185;1760861619250782444;601956;7
54.82.58.189;39411;1760861619267803728;1760861619350790377;601957;7
54.82.58.189;39411;1760861619367808241;1760861619450785892;601958;7
54.82.58.189;39411;1760861619467795189;1760861619550829637;601959;7
54.82.58.189;39411;1760861619567805269;1760861619650765879;601960;7
54.82.58.189;39411;1760861619667810239;1760861619750785328;601961;7
54.82.58.189;39411;1760861619767794992;1760861619850764459;601962;7
54.82.58.189;39411;1760861619867796753;1760861619950820365;601963;7
54.82.58.189;39411;1760861619967809130;1760861620050779928;601964;7
54.82.58.189;39411;1760861620067805887;1760861620150775032;601965;7
54.82.58.189;39411;1760861620167805037;1760861620250816774;601966;7
54.82.58.189;39411;1760861620267808947;1760861620350824950;601967;7
54.82.58.189;39411;1760861620367803979;1760861620450786556;601968;7
54.82.58.189;39411;1760861620467806858;1760861620550785560;601969;7
54.82.58.189;39411;1760861620567806841;1760861620650780256;601970;7
54.82.58.189;39411;1760861620667800863;1760861620750825122;601971;7
54.82.58.189;39411;1760861620767804479;1760861620850785819;601972;7
54.82.58.189;39411;1760861620867798427;1760861620950766658;601973;7
54.82.58.189;39411;1760861620967811502;1760861621050829953;601974;7
54.82.58.189;39411;1760861621067805011;1760861621150783213;601975;7
54.82.58.189;39411;1760861621167817504;1760861621250788893;601976;7
54.82.58.189;39411;1760861621267797880;1760861621350787264;601977;7
54.82.58.189;39411;1760861621367812525;1760861621450777217;601978;7
54.82.58.189;39411;1760861621467869084;1760861621550853266;601979;7
54.82.58.189;39411;1760861621567812619;1760861621650782628;601980;7
54.82.58.189;39411;1760861621667825099;1760861621750835699;601981;7
54.82.58.189;39411;1760861621767798861;1760861621850786356;601982;7
54.82.58.189;39411;1760861621867806533;1760861621950784818;601983;7
54.82.58.189;39411;1760861621967804826;1760861622050816254;601984;7
54.82.58.189;39411;1760861622067810033;1760861622150787975;601985;7
54.82.58.189;39411;1760861622167796402;1760861622250780479;601986;7
54.82.58.189;39411;1760861622267793586;1760861622350768179;601987;7
54.82.58.189;39411;1760861622367803149;1760861622450777990;601988;7
54.82.58.189;39411;1760861622467806751;1760861622550776147;601989;7
54.82.58.189;39411;1760861622567796359;1760861622650779634;601990;7
54.82.58.189;39411;1760861622667814072;1760861622750777485;601991;7
54.82.58.189;39411;1760861622767810131;1760861622850818565;601992;7
54.82.58.189;39411;1760861622867813503;1760861622950787500;601993;7
54.82.58.189;39411;1760861622967802507;1760861623050777179;601994;7
54.82.58.189;39411;1760861623067799089;1760861623150764441;601995;7
54.82.58.189;39411;1760861623167797384;1760861623250778075;601996;7
54.82.58.189;39411;1760861623267797904;1760861623350780807;601997;7
54.82.58.189;39411;1760861623367804683;1760861623450781956;601998;7
54.82.58.189;39411;1760861623467808916;1760861623550814477;601999;7
54.82.58.189;39411;1760861623567809625;1760861623650766670;602000;7
54.82.58.189;39411;1760861623667805365;1760861623750817484;602001;7
54.82.58.189;39411;1760861623767882631;1760861623850882289;602002;7
54.82.58.189;39411;1760861623867806859;1760861623950783816;602003;7
54.82.58.189;39411;1760861623967819235;1760861624050821804;602004;7
54.82.58.189;39411;1760861624067805348;1760861624150780810;602005;7
54.82.58.189;39411;1760861624167797600;1760861624250785080;602006;7
54.82.58.189;39411;1760861624267808981;1760861624350782909;602007;7
54.82.58.189;39411;1760861624367796660;1760861624450765583;602008;7
54.82.58.189;39411;1760861624467798996;1760861624550760590;602009;7
54.82.58.189;39411;1760861624567807975;1760861624650830234;602010;7
54.82.58.189;39411;1760861624667809825;1760861624750783186;602011;7
54.82.58.189;39411;1760861624767795812;1760861624850768592;602012;7
54.82.58.189;39411;1760861624867804273;1760861624950816627;602013;7
54.82.58.189;39411;1760861624967797290;1760861625050774157;602014;7
54.82.58.189;39411;1760861625067810787;1760861625150831655;602015;7
54.82.58.189;39411;1760861625167803911;1760861625250817485;602016;7
54.82.58.189;39411;1760861625267802935;1760861625350827872;602017;7
54.82.58.189;39411;1760861625367802659;1760861625450769517;602018;7
54.82.58.189;39411;1760861625467801244;1760861625550772326;602019;7
54.82.58.189;39411;1760861625567812106;1760861625650782840;602020;7
54.82.58.189;39411;1760861625667796094;1760861625750771528;602021;7
54.82.58.189;39411;1760861625767802854;1760861625850766501;602022;7
54.82.58.189;39411;1760861625867797099;1760861625950759006;602023;7
54.82.58.189;39411;1760861625967802259;1760861626050816471;602024;7
54.82.58.189;39411;1760861626067809670;1760861626150785421;602025;7
54.82.58.189;39411;1760861626167808253;1760861626250816495;602026;7
54.82.58.189;39411;1760861626267809924;1760861626350828514;602027;7
54.82.58.189;39411;1760861626367806889;1760861626450786029;602028;7
54.82.58.189;39411;1760861626467805980;1760861626550787014;602029;7
54.82.58.189;39411;1760861626567802065;1760861626650766459;602030;7
54.82.58.189;39411;1760861626667794723;1760861626750762937;602031;7
54.82.58.189;39411;1760861626767798409;1760861626850786441;602032;7
54.82.58.189;39411;1760861626867798418;1760861626950827567;602033;7
54.82.58.189;39411;1760861626967795358;1760861627050788324;602034;7
54.82.58.189;39411;1760861627067802455;1760861627150784812;602035;7
54.82.58.189;39411;1760861627167804557;1760861627250762707;602036;7
54.82.58.189;39411;1760861627267813543;1760861627350826969;602037;7
54.82.58.189;39411;1760861627367809672;1760861627450784333;602038;7
54.82.58.189;39411;1760861627467810480;1760861627550778619;602039;7
54.82.58.189;39411;1760861627567803573;1760861627650846718;602040;7
54.82.58.189;39411;1760861627667791492;1760861627750756910;602041;7
54.82.58.189;39411;1760861627767802738;1760861627850833722;602042;7
54.82.58.189;39411;1760861627867798412;1760861627950822350;602043;7
54.82.58.189;39411;1760861627967803483;1760861628050783952;602044;7
54.82.58.189;39411;1760861628067795204;1760861628150777993;602045;7
54.82.58.189;39411;1760861628167796473;1760861628250771251;602046;7
54.82.58.189;39411;1760861628267810570;1760861628350820750;602047;7
54.82.58.189;39411;1760861628367800511;1760861628450777153;602048;7
54.82.58.189;39411;1760861628467799395;1760861628550772833;602049;7
54.82.58.189;39411;1760861628567814080;1760861628650825817;602050;7
54.82.58.189;39411;1760861628667784156;1760861628750764855;602051;7
54.82.58.189;39411;1760861628767799328;1760861628850772020;602052;7
54.82.58.189;39411;1760861628867856380;1760861628950873382;602053;7
54.82.58.189;39411;1760861628967809346;1760861629050780660;602054;7
54.82.58.189;39411;1760861629067802430;1760861629150823963;602055;7
54.82.58.189;39411;1760861629167793987;1760861629250773152;602056;7
54.82.58.189;39411;1760861629267793936;1760861629350785365;602057;7
54.82.58.189;39411;1760861629367801076;1760861629450780850;602058;7
54.82.58.189;39411;1760861629467816335;1760861629550827093;602059;7
54.82.58.189;39411;1760861629567802820;1760861629650759844;602060;7
54.82.58.189;39411;1760861629667813572;1760861629750786006;602061;7
54.82.58.189;39411;1760861629767806379;1760861629850775202;602062;7
54.82.58.189;39411;1760861629867818215;1760861629950789248;602063;7
54.82.58.189;39411;1760861629967809637;1760861630050784960;602064;7
54.82.58.189;39411;1760861630067805348;1760861630150782272;602065;7
54.82.58.189;39411;1760861630167805467;1760861630250777510;602066;7
54.82.58.189;39411;1760861630267809923;1760861630350785266;602067;7
54.82.58.189;39411;1760861630367798685;1760861630450779010;602068;7
54.82.58.189;39411;1760861630467795818;1760861630550774337;602069;7
54.82.58.189;39411;1760861630567804169;1760861630650787808;602070;7
54.82.58.189;39411;1760861630667797912;1760861630750782557;602071;7
54.82.58.189;39411;1760861630767800193;1760861630850766340;602072;7
54.82.58.189;39411;1760861630867970873;1760861630950960128;602073;7
54.82.58.189;39411;1760861630967814511;1760861631050829755;602074;7
54.82.58.189;39411;1760861631067795611;1760861631150769132;602075;7
54.82.58.189;39411;1760861631167810949;1760861631250822849;602076;7
54.82.58.189;39411;1760861631267809048;1760861631350773382;602077;7
54.82.58.189;39411;1760861631367796001;1760861631450773973;602078;7
54.82.58.189;39411;1760861631467806093;1760861631550790298;602079;7
54.82.58.189;39411;1760861631567800875;1760861631650784294;602080;7
54.82.58.189;39411;1760861631667799492;1760861631750785550;602081;7
54.82.58.189;39411;1760861631767813937;1760861631850819601;602082;7
54.82.58.189;39411;1760861631867811139;1760861631950862578;602083;7
54.82.58.189;39411;1760861631967808116;1760861632050771594;602084;7
54.82.58.189;39411;1760861632067805452;1760861632150772674;602085;7
54.82.58.189;39411;1760861632167801088;1760861632250772986;602086;7
54.82.58.189;39411;1760861632267808748;1760861632350844559;602087;7
54.82.58.189;39411;1760861632367806898;1760861632450770499;602088;7
54.82.58.189;39411;1760861632467795630;1760861632550782704;602089;7
54.82.58.189;39411;1760861632567798322;1760861632650779157;602090;7
54.82.58.189;39411;1760861632667805751;1760861632750905075;602091;7
54.82.58.189;39411;1760861632767809834;1760861632850780976;602092;7
54.82.58.189;39411;1760861632867812777;1760861632950815969;602093;7
54.82.58.189;39411;1760861632967801618;1760861633050782518;602094;7
54.82.58.189;39411;1760861633067794892;1760861633150770036;602095;7
54.82.58.189;39411;1760861633167800728;1760861633250777151;602096;7
54.82.58.189;39411;1760861633267968093;1760861633350955411;602097;7
54.82.58.189;39411;1760861633367800773;1760861633450791409;602098;7
54.82.58.189;39411;1760861633467794097;1760861633550784109;602099;7
54.82.58.189;39411;1760861633567803498;1760861633650827827;602100;7
54.82.58.189;39411;1760861633667806586;1760861633750820510;602101;7
54.82.58.189;39411;1760861633767800757;1760861633850770260;602102;7
54.82.58.189;39411;1760861633867796841;1760861633950758442;602103;7
54.82.58.189;39411;1760861633967810593;1760861634050789856;602104;7
54.82.58.189;39411;1760861634067811686;1760861634150784094;602105;7
54.82.58.189;39411;1760861634167805550;1760861634250782604;602106;7
54.82.58.189;39411;1760861634267795681;1760861634350760721;602107;7
54.82.58.189;39411;1760861634367794695;1760861634450773777;602108;7
54.82.58.189;39411;1760861634467808280;1760861634550788199;602109;7
54.82.58.189;39411;1760861634567803363;1760861634650760871;602110;7
54.82.58.189;39411;1760861634667804789;1760861634750779410;602111;7
54.82.58.189;39411;1760861634767795020;1760861634850774730;602112;7
54.82.58.189;39411;1760861634867804914;1760861634950785205;602113;7
54.82.58.189;39411;1760861634967802451;1760861635050784191;602114;7
54.82.58.189;39411;1760861635067805786;1760861635150820230;602115;7
54.82.58.189;39411;1760861635167801886;1760861635250767097;602116;7
54.82.58.189;39411;1760861635267808966;1760861635350772864;602117;7
54.82.58.189;39411;1760861635367804707;1760861635450777267;602118;7
54.82.58.189;39411;1760861635467796775;1760861635550781536;602119;7
54.82.58.189;39411;1760861635567799989;1760861635650766121;602120;7
54.82.58.189;39411;1760861635667814685;1760861635750821449;602121;7
54.82.58.189;39411;1760861635767806169;1760861635850786848;602122;7
54.82.58.189;39411;1760861635867800522;1760861635950782243;602123;7
54.82.58.189;39411;1760861635967799990;1760861636050786120;602124;7
54.82.58.189;39411;1760861636067812826;1760861636150784209;602125;7
54.82.58.189;39411;1760861636167806068;1760861636250771374;602126;7
54.82.58.189;39411;1760861636267811495;1760861636350824098;602127;7
54.82.58.189;39411;1760861636367801505;1760861636450776857;602128;7
54.82.58.189;39411;1760861636467805641;1760861636550823817;602129;7
54.82.58.189;39411;1760861636567811193;1760861636650816725;602130;7
54.82.58.189;39411;1760861636667805868;1760861636750783530;602131;7
54.82.58.189;39411;1760861636767792556;1760861636850761831;602132;7
54.82.58.189;39411;1760861636867808723;1760861636950782568;602133;7
54.82.58.189;39411;1760861636967808502;1760861637050813132;602134;7
54.82.58.189;39411;1760861637067809614;1760861637150776141;602135;7
54.82.58.189;39411;1760861637167802947;1760861637250780773;602136;7
54.82.58.189;39411;1760861637267797006;1760861637350764873;602137;7
54.82.58.189;39411;1760861637367801802;1760861637450777652;602138;7
54.82.58.189;39411;1760861637467800858;1760861637550773156;602139;7
54.82.58.189;39411;1760861637567810100;1760861637650782459;602140;7
54.82.58.189;39411;1760861637667811485;1760861637750787839;602141;7
54.82.58.189;39411;1760861637767799451;1760861637850775129;602142;7
54.82.58.189;39411;1760861637867800321;1760861637950775283;602143;7
54.82.58.189;39411;1760861637967812179;1760861638050822988;602144;7
54.82.58.189;39411;1760861638067794048;1760861638150781306;602145;7
54.82.58.189;39411;1760861638167804501;1760861638250780060;602146;7
54.82.58.189;39411;1760861638267798653;1760861638350762501;602147;7
54.82.58.189;39411;1760861638367810210;1760861638450820683;602148;7
54.82.58.189;39411;1760861638467804971;1760861638550781202;602149;7
54.82.58.189;39411;1760861638567878890;1760861638650845180;602150;7
54.82.58.189;39411;1760861638667796429;1760861638750776550;602151;7
54.82.58.189;39411;1760861638767807805;1760861638850779496;602152;7
54.82.58.189;39411;1760861638867825489;1760861638950812697;602153;7
54.82.58.189;39411;1760861638967801435;1760861639050769514;602154;7
54.82.58.189;39411;1760861639067816946;1760861639150819508;602155;7
54.82.58.189;39411;1760861639167800712;1760861639250765589;602156;7
54.82.58.189;39411;1760861639267802134;1760861639350776092;602157;7
54.82.58.189;39411;1760861639367797883;1760861639450761883;602158;7
54.82.58.189;39411;1760861639467804874;1760861639550778628;602159;7
54.82.58.189;39411;1760861639567801643;1760861639650774805;602160;7
54.82.58.189;39411;1760861639667797540;1760861639750763875;602161;7
54.82.58.189;39411;1760861639767797223;1760861639850787456;602162;7
54.82.58.189;39411;1760861639867803429;1760861639950768929;602163;7
54.82.58.189;39411;1760861639967808179;1760861640050836304;602164;7
54.82.58.189;39411;1760861640067819852;1760861640150826460;602165;7
54.82.58.189;39411;1760861640167825496;1760861640250830231;602166;7
54.82.58.189;39411;1760861640267804400;1760861640350818841;602167;7
54.82.58.189;39411;1760861640367807999;1760861640450789607;602168;7
54.82.58.189;39411;1760861640467805687;1760861640550816616;602169;7
54.82.58.189;39411;1760861640567809417;1760861640650814317;602170;7
54.82.58.189;39411;1760861640667803020;1760861640750771425;602171;7
54.82.58.189;39411;1760861640767804150;1760861640850780338;602172;7
54.82.58.189;39411;1760861640867799559;1760861640950769579;602173;7
54.82.58.189;39411;1760861640967799091;1760861641050781226;602174;7
54.82.58.189;39411;1760861641067803893;1760861641150786297;602175;7
54.82.58.189;39411;1760861641167824812;1760861641250854519;602176;7
54.82.58.189;39411;1760861641267803694;1760861641350831625;602177;7
54.82.58.189;39411;1760861641367816677;1760861641450843951;602178;7
54.82.58.189;39411;1760861641467815191;1760861641550840581;602179;7
54.82.58.189;39411;1760861641567818303;1760861641650991285;602180;7
54.82.58.189;39411;1760861641667962583;1760861641751102065;602181;7
54.82.58.189;39411;1760861641767813748;1760861641850836440;602182;7
54.82.58.189;39411;1760861641867827352;1760861641950851569;602183;7
54.82.58.189;39411;1760861641967809540;1760861642050910143;602184;7
54.82.58.189;39411;1760861642067814641;1760861642150833207;602185;7
54.82.58.189;39411;1760861642167823313;1760861642250889646;602186;7
54.82.58.189;39411;1760861642267828065;1760861642350841536;602187;7
54.82.58.189;39411;1760861642367809227;1760861642450823287;602188;7
54.82.58.189;39411;1760861642467815196;1760861642550863323;602189;7
54.82.58.189;39411;1760861642567830675;1760861642650836394;602190;7
54.82.58.189;39411;1760861642667801176;1760861642750839360;602191;7
54.82.58.189;39411;1760861642767810693;1760861642850832373;602192;7
54.82.58.189;39411;1760861642867975780;1760861642951005828;602193;7
54.82.58.189;39411;1760861642967811545;1760861643050996980;602194;7
54.82.58.189;39411;1760861643067818747;1760861643150828643;602195;7
54.82.58.189;39411;1760861643167932685;1760861643250931248;602196;7
54.82.58.189;39411;1760861643267807999;1760861643350828007;602197;7
54.82.58.189;39411;1760861643367807012;1760861643450832246;602198;7
54.82.58.189;39411;1760861643467805178;1760861643550856896;602199;7
54.82.58.189;39411;1760861643567801815;1760861643650783232;602200;7
54.82.58.189;39411;1760861643667817665;1760861643750832360;602201;7
54.82.58.189;39411;1760861643767801507;1760861643850824776;602202;7
54.82.58.189;39411;1760861643867813618;1760861643950817650;602203;7
54.82.58.189;39411;1760861643967806078;1760861644050830172;602204;7
54.82.58.189;39411;1760861644067796115;1760861644150822065;602205;7
54.82.58.189;39411;1760861644167808771;1760861644250832389;602206;7
54.82.58.189;39411;1760861644267808499;1760861644351158272;602207;7
54.82.58.189;39411;1760861644367809771;1760861644450824916;602208;7
54.82.58.189;39411;1760861644467807677;1760861644550820759;602209;7
54.82.58.189;39411;1760861644567799925;1760861644650832811;602210;7
54.82.58.189;39411;1760861644667803535;1760861644750785600;602211;7
54.82.58.189;39411;1760861644767807321;1760861644850815530;602212;7
54.82.58.189;39411;1760861644867808894;1760861644950817328;602213;7
54.82.58.189;39411;1760861644967811845;1760861645050827647;602214;7
54.82.58.189;39411;1760861645067804049;1760861645150828031;602215;7
54.82.58.189;39411;1760861645167807272;1760861645250821331;602216;7
54.82.58.189;39411;1760861645267799514;1760861645350789608;602217;7
54.82.58.189;39411;1760861645367799592;1760861645450834769;602218;7
54.82.58.189;39411;1760861645467796387;1760861645550779849;602219;7
54.82.58.189;39411;1760861645567796698;1760861645650831054;602220;7
54.82.58.189;39411;1760861645667802421;1760861645750838403;602221;7
54.82.58.189;39411;1760861645767806256;1760861645850830407;602222;7
54.82.58.189;39411;1760861645867813299;1760861645950895890;602223;7
54.82.58.189;39411;1760861645967801042;1760861646050834688;602224;7
54.82.58.189;39411;1760861646067799291;1760861646150828558;602225;7
54.82.58.189;39411;1760861646167804453;1760861646250825467;602226;7
54.82.58.189;39411;1760861646267801559;1760861646350820772;602227;7
54.82.58.189;39411;1760861646367802562;1760861646450821274;602228;7
54.82.58.189;39411;1760861646467801385;1760861646550820054;602229;7
54.82.58.189;39411;1760861646567796359;1760861646650860248;602230;7
54.82.58.189;39411;1760861646667798872;1760861646750817346;602231;7
54.82.58.189;39411;1760861646767811117;1760861646850822663;602232;7
54.82.58.189;39411;1760861646867817145;1760861646950822214;602233;7
54.82.58.189;39411;1760861646967817885;1760861647050815246;602234;7
54.82.58.189;39411;1760861647067808933;1760861647150827293;602235;7
54.82.58.189;39411;1760861647167801459;1760861647250817696;602236;7
54.82.58.189;39411;1760861647267795121;1760861647350828594;602237;7
54.82.58.189;39411;1760861647367801526;1760861647450828284;602238;7
54.82.58.189;39411;1760861647467802489;1760861647550818212;602239;7
54.82.58.189;39411;1760861647567925380;1760861647650912919;602240;7
54.82.58.189;39411;1760861647667880561;1760861647750887727;602241;7
54.82.58.189;39411;1760861647767814524;1760861647850827794;602242;7
54.82.58.189;39411;1760861647867857958;1760861647950852348;602243;7
54.82.58.189;39411;1760861647967794035;1760861648050827416;602244;7
54.82.58.189;39411;1760861648067798636;1760861648150781718;602245;7
54.82.58.189;39411;1760861648167798644;1760861648250780332;602246;7
54.82.58.189;39411;1760861648267794967;1760861648350824723;602247;7
54.82.58.189;39411;1760861648367804282;1760861648450815327;602248;7
54.82.58.189;39411;1760861648467805745;1760861648550830249;602249;7
54.82.58.189;39411;1760861648567797186;1760861648650778890;602250;7
54.82.58.189;39411;1760861648667787744;1760861648750770116;602251;7
54.82.58.189;39411;1760861648767809143;1760861648850780857;602252;7
54.82.58.189;39411;1760861648867814692;1760861648950825073;602253;7
54.82.58.189;39411;1760861648967806392;1760861649050824355;602254;7
54.82.58.189;39411;1760861649067809470;1760861649150843385;602255;7
54.82.58.189;39411;1760861649167808363;1760861649250831479;602256;7
54.82.58.189;39411;1760861649267804668;1760861649350812663;602257;7
54.82.58.189;39411;1760861649367803573;1760861649450822463;602258;7
54.82.58.189;39411;1760861649467853165;1760861649550892574;602259;7
54.82.58.189;39411;1760861649567800580;1760861649650817228;602260;7
54.82.58.189;39411;1760861649667807755;1760861649750842178;602261;7
54.82.58.189;39411;1760861649767795104;1760861649850822668;602262;7
54.82.58.189;39411;1760861649867810136;1760861649950820805;602263;7
54.82.58.189;39411;1760861649967805813;1760861650050818712;602264;7
54.82.58.189;39411;1760861650067807160;1760861650150830136;602265;7
54.82.58.189;39411;1760861650167805361;1760861650250819510;602266;7
54.82.58.189;39411;1760861650267796460;1760861650350789773;602267;7
54.82.58.189;39411;1760861650367808200;1760861650450831803;602268;7
54.82.58.189;39411;1760861650467798614;1760861650550784363;602269;7
54.82.58.189;39411;1760861650567799053;1760861650650816809;602270;7
54.82.58.189;39411;1760861650667806750;1760861650750835475;602271;7
54.82.58.189;39411;1760861650767811994;1760861650850823839;602272;7
54.82.58.189;39411;1760861650867808689;1760861650950820430;602273;7
54.82.58.189;39411;1760861650967809177;1760861651050830254;602274;7
54.82.58.189;39411;1760861651067796387;1760861651150818217;602275;7
54.82.58.189;39411;1760861651167805861;1760861651250833519;602276;7
54.82.58.189;39411;1760861651267801664;1760861651350825752;602277;7
54.82.58.189;39411;1760861651367794023;1760861651450788918;602278;7
54.82.58.189;39411;1760861651467793017;1760861651550789469;602279;7
54.82.58.189;39411;1760861651567806315;1760861651650817188;602280;7
54.82.58.189;39411;1760861651667799322;1760861651750788054;602281;7
54.82.58.189;39411;1760861651767800226;1760861651850817609;602282;7
54.82.58.189;39411;1760861651867798387;1760861651950829451;602283;7
54.82.58.189;39411;1760861651967799833;1760861652050825985;602284;7
54.82.58.189;39411;1760861652067808503;1760861652150831642;602285;7
54.82.58.189;39411;1760861652167806409;1760861652250817519;602286;7
54.82.58.189;39411;1760861652267798105;1760861652350784361;602287;7
54.82.58.189;39411;1760861652367804593;1760861652450829043;602288;7
54.82.58.189;39411;1760861652467812873;1760861652550824893;602289;7
54.82.58.189;39411;1760861652567802572;1760861652650822453;602290;7
54.82.58.189;39411;1760861652667802999;1760861652750818619;602291;7
54.82.58.189;39411;1760861652767803078;1760861652850787609;602292;7
54.82.58.189;39411;1760861652867802790;1760861652950822210;602293;7
54.82.58.189;39411;1760861652967798560;1760861653050830332;602294;7
54.82.58.189;39411;1760861653067804428;1760861653150823701;602295;7
54.82.58.189;39411;1760861653167798803;1760861653250824915;602296;7
54.82.58.189;39411;1760861653267797567;1760861653350824501;602297;7
54.82.58.189;39411;1760861653367808809;1760861653450825006;602298;7
54.82.58.189;39411;1760861653467812820;1760861653550823980;602299;7
54.82.58.189;39411;1760861653567797068;1760861653650818118;602300;7
54.82.58.189;39411;1760861653667812730;1760861653750824718;602301;7
54.82.58.189;39411;1760861653767796688;1760861653850820009;602302;7
54.82.58.189;39411;1760861653867792251;1760861653950775760;602303;7
54.82.58.189;39411;1760861653967807482;1760861654050830648;602304;7
54.82.58.189;39411;1760861654067799455;1760861654150828179;602305;7
54.82.58.189;39411;1760861654167797707;1760861654250785412;602306;7
54.82.58.189;39411;1760861654267806027;1760861654350820058;602307;7
54.82.58.189;39411;1760861654367810156;1760861654450830300;602308;7
54.82.58.189;39411;1760861654467806249;1760861654550821993;602309;7
54.82.58.189;39411;1760861654567817045;1760861654650836260;602310;7
54.82.58.189;39411;1760861654667796140;1760861654750821270;602311;7
54.82.58.189;39411;1760861654767821208;1760861654850831795;602312;7
54.82.58.189;39411;1760861654867808976;1760861654950826998;602313;7
54.82.58.189;39411;1760861654967806870;1760861655050839043;602314;7
54.82.58.189;39411;1760861655067795820;1760861655150827778;602315;7
54.82.58.189;39411;1760861655167805399;1760861655250827870;602316;7
54.82.58.189;39411;1760861655267810937;1760861655350823547;602317;7
54.82.58.189;39411;1760861655367808387;1760861655450831079;602318;7
54.82.58.189;39411;1760861655467808250;1760861655550826147;602319;7
54.82.58.189;39411;1760861655567813555;1760861655650825477;602320;7
54.82.58.189;39411;1760861655667816070;1760861655750825705;602321;7
54.82.58.189;39411;1760861655767794941;1760861655850786442;602322;7
54.82.58.189;39411;1760861655867797341;1760861655950827837;602323;7
54.82.58.189;39411;1760861655967802181;1760861656050823590;602324;7
54.82.58.189;39411;1760861656067807728;1760861656150823813;602325;7
54.82.58.189;39411;1760861656167812640;1760861656250816387;602326;7
54.82.58.189;39411;1760861656267812537;1760861656350857712;602327;7
54.82.58.189;39411;1760861656367801807;1760861656450824768;602328;7
54.82.58.189;39411;1760861656467810718;1760861656550821591;602329;7
54.82.58.189;39411;1760861656567802209;1760861656650789841;602330;7
54.82.58.189;39411;1760861656667793785;1760861656750786416;602331;7
54.82.58.189;39411;1760861656767810838;1760861656850826748;602332;7
54.82.58.189;39411;1760861656867802651;1760861656950814898;602333;7
54.82.58.189;39411;1760861656967797397;1760861657050792084;602334;7
54.82.58.189;39411;1760861657067809005;1760861657150831365;602335;7
54.82.58.189;39411;1760861657167811049;1760861657250830201;602336;7
54.82.58.189;39411;1760861657267803062;1760861657350832600;602337;7
54.82.58.189;39411;1760861657367803088;1760861657450814976;602338;7
54.82.58.189;39411;1760861657467799793;1760861657550788090;602339;7
54.82.58.189;39411;1760861657567805612;1760861657650814598;602340;7
54.82.58.189;39411;1760861657667803930;1760861657750782941;602341;7
54.82.58.189;39411;1760861657767818197;1760861657850850170;602342;7
54.82.58.189;39411;1760861657867801271;1760861657950815445;602343;7
54.82.58.189;39411;1760861657967801840;1760861658050788145;602344;7
54.82.58.189;39411;1760861658067800397;1760861658150816429;602345;7
54.82.58.189;39411;1760861658167803388;1760861658250820221;602346;7
54.82.58.189;39411;1760861658267805573;1760861658350822765;602347;7
54.82.58.189;39411;1760861658367807893;1760861658450826696;602348;7
54.82.58.189;39411;1760861658467808530;1760861658550830595;602349;7
54.82.58.189;39411;1760861658567800790;1760861658650826530;602350;7
54.82.58.189;39411;1760861658667801339;1760861658750789544;602351;7
54.82.58.189;39411;1760861658767806800;1760861658850827952;602352;7
54.82.58.189;39411;1760861658867810365;1760861658950832273;602353;7
54.82.58.189;39411;1760861658967819118;1760861659050857253;602354;7
54.82.58.189;39411;1760861659067801805;1760861659150826621;602355;7
54.82.58.189;39411;1760861659167802628;1760861659250819102;602356;7
54.82.58.189;39411;1760861659267806450;1760861659350832092;602357;7
54.82.58.189;39411;1760861659367808054;1760861659450816028;602358;7
54.82.58.189;39411;1760861659467810565;1760861659550820397;602359;7
54.82.58.189;39411;1760861659567799658;1760861659650869052;602360;7
54.82.58.189;39411;1760861659667802805;1760861659750811629;602361;7
54.82.58.189;39411;1760861659767800886;1760861659850813718;602362;7
54.82.58.189;39411;1760861659867798081;1760861659950829607;602363;7
54.82.58.189;39411;1760861659967802531;1760861660050832652;602364;7
54.82.58.189;39411;1760861660067800453;1760861660150826882;602365;7
54.82.58.189;39411;1760861660167809223;1760861660250831187;602366;7
54.82.58.189;39411;1760861660267800824;1760861660350819199;602367;7
54.82.58.189;39411;1760861660367801893;1760861660450825006;602368;7
54.82.58.189;39411;1760861660467803828;1760861660550832336;602369;7
54.82.58.189;39411;1760861660567872300;1760861660650867423;602370;7
54.82.58.189;39411;1760861660667811735;1760861660750828759;602371;7
54.82.58.189;39411;1760861660767810633;1760861660850824209;602372;7
54.82.58.189;39411;1760861660867803250;1760861660950815598;602373;7
54.82.58.189;39411;1760861660967802720;1760861661050822379;602374;7
54.82.58.189;39411;1760861661067801076;1760861661150825954;602375;7
54.82.58.189;39411;1760861661167800274;1760861661250823574;602376;7
54.82.58.189;39411;1760861661267802947;1760861661350826647;602377;7
54.82.58.189;39411;1760861661367808656;1760861661450820175;602378;7
54.82.58.189;39411;1760861661467812183;1760861661550814430;602379;7
54.82.58.189;39411;1760861661567800276;1760861661650828016;602380;7
54.82.58.189;39411;1760861661667811041;1760861661750825448;602381;7
54.82.58.189;39411;1760861661767812590;1760861661850817538;602382;7
54.82.58.189;39411;1760861661867809631;1760861661950832080;602383;7
54.82.58.189;39411;1760861661967811053;1760861662050829627;602384;7
54.82.58.189;39411;1760861662067801706;1760861662150791064;602385;7
54.82.58.189;39411;1760861662167797443;1760861662250815771;602386;7
