CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760877480291029426;1760877480395081961;760558;10
18.179.37.35;47062;1760877480390999766;1760877480495035212;760559;10
18.179.37.35;47062;1760877480491000144;1760877480595068132;760560;10
18.179.37.35;47062;1760877480591008305;1760877480695531817;760561;10
18.179.37.35;47062;1760877480691001352;1760877480795053166;760562;10
18.179.37.35;47062;1760877480791012694;1760877480895342065;760563;10
18.179.37.35;47062;1760877480891004220;1760877480995037629;760564;10
18.179.37.35;47062;1760877480991006888;1760877481095054262;760565;10
18.179.37.35;47062;1760877481091003104;1760877481195061363;760566;10
18.179.37.35;47062;1760877481191003924;1760877481295070425;760567;10
18.179.37.35;47062;1760877481291014507;1760877481395051189;760568;10
18.179.37.35;47062;1760877481391023711;1760877481495353563;760569;10
18.179.37.35;47062;1760877481491014464;1760877481595067261;760570;10
18.179.37.35;47062;1760877481591012516;1760877481695143465;760571;10
18.179.37.35;47062;1760877481691009266;1760877481795075109;760572;10
18.179.37.35;47062;1760877481791043123;1760877481895080458;760573;10
18.179.37.35;47062;1760877481891017946;1760877481995067152;760574;10
18.179.37.35;47062;1760877481991017002;1760877482095061391;760575;10
18.179.37.35;47062;1760877482091013610;1760877482195051624;760576;10
18.179.37.35;47062;1760877482191005737;1760877482295070480;760577;10
18.179.37.35;47062;1760877482291006069;1760877482395047036;760578;10
18.179.37.35;47062;1760877482391004583;1760877482495041348;760579;10
18.179.37.35;47062;1760877482491017145;1760877482595072540;760580;10
18.179.37.35;47062;1760877482591008202;1760877482695046258;760581;10
18.179.37.35;47062;1760877482691002167;1760877482795038198;760582;10
18.179.37.35;47062;1760877482791009048;1760877482895046637;760583;10
18.179.37.35;47062;1760877482891004479;1760877482995183614;760584;10
18.179.37.35;47062;1760877482991005613;1760877483095044522;760585;10
18.179.37.35;47062;1760877483091003877;1760877483195059036;760586;10
18.179.37.35;47062;1760877483191005562;1760877483295039112;760587;10
18.179.37.35;47062;1760877483291008016;1760877483395048480;760588;10
18.179.37.35;47062;1760877483391001018;1760877483495036461;760589;10
18.179.37.35;47062;1760877483491001033;1760877483595782494;760590;10
18.179.37.35;47062;1760877483591010484;1760877483695111067;760591;10
18.179.37.35;47062;1760877483691004156;1760877483795039194;760592;10
18.179.37.35;47062;1760877483791066137;1760877483895104644;760593;10
18.179.37.35;47062;1760877483891014923;1760877483995033504;760594;10
18.179.37.35;47062;1760877483991003801;1760877484095030743;760595;10
18.179.37.35;47062;1760877484091000115;1760877484195045127;760596;10
18.179.37.35;47062;1760877484191005194;1760877484295036001;760597;10
18.179.37.35;47062;1760877484291011454;1760877484395048141;760598;10
18.179.37.35;47062;1760877484391012259;1760877484495045055;760599;10
18.179.37.35;47062;1760877484491010360;1760877484595080588;760600;10
18.179.37.35;47062;1760877484591001784;1760877484695402136;760601;10
18.179.37.35;47062;1760877484691010345;1760877484795125617;760602;10
18.179.37.35;47062;1760877484791011267;1760877484895058865;760603;10
18.179.37.35;47062;1760877484891006972;1760877484995030883;760604;10
18.179.37.35;47062;1760877484991001994;1760877485095047992;760605;10
18.179.37.35;47062;1760877485091002646;1760877485195033051;760606;10
18.179.37.35;47062;1760877485191053388;1760877485295107418;760607;10
18.179.37.35;47062;1760877485291019191;1760877485395045712;760608;10
18.179.37.35;47062;1760877485391004390;1760877485495033003;760609;10
18.179.37.35;47062;1760877485491005908;1760877485595027444;760610;10
18.179.37.35;47062;1760877485591002520;1760877485695040180;760611;10
18.179.37.35;47062;1760877485691011094;1760877485795039529;760612;10
18.179.37.35;47062;1760877485791003244;1760877485895036040;760613;10
18.179.37.35;47062;1760877485891009737;1760877485995042917;760614;10
18.179.37.35;47062;1760877485991004127;1760877486095032879;760615;10
18.179.37.35;47062;1760877486091008632;1760877486195051660;760616;10
18.179.37.35;47062;1760877486190999178;1760877486295058277;760617;10
18.179.37.35;47062;1760877486291001547;1760877486395044544;760618;10
18.179.37.35;47062;1760877486391005907;1760877486495046465;760619;10
18.179.37.35;47062;1760877486491015493;1760877486595049505;760620;10
18.179.37.35;47062;1760877486591003032;1760877486695048734;760621;10
18.179.37.35;47062;1760877486691002804;1760877486795034193;760622;10
18.179.37.35;47062;1760877486791010272;1760877486895051396;760623;10
18.179.37.35;47062;1760877486891005746;1760877486995115809;760624;10
18.179.37.35;47062;1760877486991008428;1760877487095051389;760625;10
18.179.37.35;47062;1760877487091011829;1760877487195037627;760626;10
18.179.37.35;47062;1760877487191004938;1760877487295032905;760627;10
18.179.37.35;47062;1760877487291009329;1760877487395040838;760628;10
18.179.37.35;47062;1760877487391012368;1760877487495061956;760629;10
18.179.37.35;47062;1760877487491010992;1760877487595053596;760630;10
18.179.37.35;47062;1760877487591005077;1760877487695047979;760631;10
18.179.37.35;47062;1760877487691003208;1760877487795039305;760632;10
18.179.37.35;47062;1760877487791004243;1760877487895030577;760633;10
18.179.37.35;47062;1760877487891008505;1760877487995052738;760634;10
18.179.37.35;47062;1760877487991012694;1760877488095047081;760635;10
18.179.37.35;47062;1760877488091013582;1760877488195896286;760636;10
18.179.37.35;47062;1760877488191007322;1760877488295141663;760637;10
18.179.37.35;47062;1760877488291018528;1760877488395046019;760638;10
18.179.37.35;47062;1760877488391006704;1760877488495059034;760639;10
18.179.37.35;47062;1760877488491003130;1760877488595047271;760640;10
18.179.37.35;47062;1760877488591009368;1760877488695051282;760641;10
18.179.37.35;47062;1760877488691004621;1760877488795050260;760642;10
18.179.37.35;47062;1760877488790999509;1760877488895040758;760643;10
18.179.37.35;47062;1760877488891010907;1760877488995072883;760644;10
18.179.37.35;47062;1760877488991001308;1760877489095140293;760645;10
18.179.37.35;47062;1760877489091002739;1760877489195036401;760646;10
18.179.37.35;47062;1760877489191007415;1760877489295036061;760647;10
18.179.37.35;47062;1760877489291007617;1760877489395055619;760648;10
18.179.37.35;47062;1760877489391010752;1760877489495034324;760649;10
18.179.37.35;47062;1760877489491015082;1760877489595045795;760650;10
18.179.37.35;47062;1760877489591003676;1760877489695043680;760651;10
18.179.37.35;47062;1760877489691011528;1760877489795055264;760652;10
18.179.37.35;47062;1760877489791031510;1760877489895247854;760653;10
18.179.37.35;47062;1760877489891008542;1760877489995061378;760654;10
18.179.37.35;47062;1760877489991013796;1760877490095054965;760655;10
18.179.37.35;47062;1760877490091009337;1760877490195053382;760656;10
18.179.37.35;47062;1760877490191009897;1760877490295044921;760657;10
18.179.37.35;47062;1760877490291004442;1760877490395038726;760658;10
18.179.37.35;47062;1760877490391007153;1760877490495058871;760659;10
18.179.37.35;47062;1760877490491004377;1760877490595037660;760660;10
18.179.37.35;47062;1760877490591008728;1760877490695051948;760661;10
18.179.37.35;47062;1760877490691010640;1760877490795040557;760662;10
18.179.37.35;47062;1760877490791013224;1760877490895047853;760663;10
18.179.37.35;47062;1760877490891000996;1760877490995033435;760664;10
18.179.37.35;47062;1760877490991004573;1760877491095050136;760665;10
18.179.37.35;47062;1760877491091006591;1760877491195052710;760666;10
18.179.37.35;47062;1760877491191008845;1760877491295073193;760667;10
18.179.37.35;47062;1760877491291016084;1760877491395075702;760668;10
18.179.37.35;47062;1760877491391018468;1760877491495054752;760669;10
18.179.37.35;47062;1760877491491007829;1760877491595051242;760670;10
18.179.37.35;47062;1760877491591009310;1760877491695041204;760671;10
18.179.37.35;47062;1760877491691002544;1760877491795029111;760672;10
18.179.37.35;47062;1760877491790999736;1760877491895046599;760673;10
18.179.37.35;47062;1760877491891007945;1760877491995061268;760674;10
18.179.37.35;47062;1760877491991006104;1760877492095052784;760675;10
18.179.37.35;47062;1760877492091003361;1760877492195030031;760676;10
18.179.37.35;47062;1760877492191014712;1760877492295412062;760677;10
18.179.37.35;47062;1760877492291004169;1760877492395054788;760678;10
18.179.37.35;47062;1760877492391007338;1760877492495042544;760679;10
18.179.37.35;47062;1760877492491004102;1760877492595039072;760680;10
18.179.37.35;47062;1760877492591003528;1760877492695051555;760681;10
18.179.37.35;47062;1760877492691002182;1760877492795043768;760682;10
18.179.37.35;47062;1760877492791005970;1760877492895069649;760683;10
18.179.37.35;47062;1760877492890997232;1760877492995039643;760684;10
18.179.37.35;47062;1760877492991001647;1760877493095033023;760685;10
18.179.37.35;47062;1760877493091012091;1760877493195050161;760686;10
18.179.37.35;47062;1760877493191004054;1760877493295077098;760687;10
18.179.37.35;47062;1760877493291019157;1760877493395052315;760688;10
18.179.37.35;47062;1760877493391012161;1760877493495035318;760689;10
18.179.37.35;47062;1760877493491005035;1760877493595045180;760690;10
18.179.37.35;47062;1760877493591011188;1760877493695045077;760691;10
18.179.37.35;47062;1760877493691012784;1760877493795046550;760692;10
18.179.37.35;47062;1760877493791003337;1760877493895037054;760693;10
18.179.37.35;47062;1760877493891008794;1760877493995046794;760694;10
18.179.37.35;47062;1760877493991006678;1760877494095026517;760695;10
18.179.37.35;47062;1760877494091006691;1760877494195034321;760696;10
18.179.37.35;47062;1760877494191007580;1760877494295040924;760697;10
18.179.37.35;47062;1760877494291004045;1760877494395038796;760698;10
18.179.37.35;47062;1760877494391000634;1760877494495041804;760699;10
18.179.37.35;47062;1760877494491004780;1760877494595030617;760700;10
18.179.37.35;47062;1760877494591000523;1760877494695035309;760701;10
18.179.37.35;47062;1760877494691003718;1760877494795036956;760702;10
18.179.37.35;47062;1760877494791013474;1760877494895061119;760703;10
18.179.37.35;47062;1760877494891014457;1760877494995052737;760704;10
18.179.37.35;47062;1760877494991003068;1760877495095055302;760705;10
18.179.37.35;47062;1760877495091007547;1760877495195040909;760706;10
18.179.37.35;47062;1760877495191007440;1760877495295042208;760707;10
18.179.37.35;47062;1760877495291017017;1760877495395059181;760708;10
18.179.37.35;47062;1760877495390999717;1760877495495050814;760709;10
18.179.37.35;47062;1760877495491001366;1760877495595056835;760710;10
18.179.37.35;47062;1760877495591015402;1760877495695053322;760711;10
18.179.37.35;47062;1760877495691005002;1760877495795026515;760712;10
18.179.37.35;47062;1760877495791007139;1760877495895556011;760713;10
18.179.37.35;47062;1760877495891007461;1760877495995049029;760714;10
18.179.37.35;47062;1760877495991010071;1760877496095650460;760715;10
18.179.37.35;47062;1760877496091021457;1760877496195057660;760716;10
18.179.37.35;47062;1760877496191015910;1760877496295132992;760717;10
18.179.37.35;47062;1760877496291004569;1760877496395027829;760718;10
18.179.37.35;47062;1760877496391013019;1760877496495047249;760719;10
18.179.37.35;47062;1760877496491005812;1760877496595042114;760720;10
18.179.37.35;47062;1760877496591005444;1760877496695036625;760721;10
18.179.37.35;47062;1760877496691014193;1760877496795053479;760722;10
18.179.37.35;47062;1760877496791007792;1760877496895044203;760723;10
18.179.37.35;47062;1760877496891010850;1760877496995049266;760724;10
18.179.37.35;47062;1760877496991003313;1760877497095035716;760725;10
18.179.37.35;47062;1760877497091008330;1760877497195153903;760726;10
18.179.37.35;47062;1760877497191012501;1760877497295051045;760727;10
18.179.37.35;47062;1760877497291006494;1760877497395045457;760728;10
18.179.37.35;47062;1760877497391003825;1760877497495036833;760729;10
18.179.37.35;47062;1760877497491003550;1760877497595041958;760730;10
18.179.37.35;47062;1760877497591009701;1760877497695059964;760731;10
18.179.37.35;47062;1760877497691013322;1760877497795150476;760732;10
18.179.37.35;47062;1760877497791011436;1760877497895066886;760733;10
18.179.37.35;47062;1760877497891008901;1760877497995050102;760734;10
18.179.37.35;47062;1760877497991003263;1760877498095028803;760735;10
18.179.37.35;47062;1760877498091002793;1760877498195031415;760736;10
18.179.37.35;47062;1760877498191000881;1760877498295047349;760737;10
18.179.37.35;47062;1760877498291005936;1760877498395036231;760738;10
18.179.37.35;47062;1760877498391006713;1760877498495056173;760739;10
18.179.37.35;47062;1760877498491006162;1760877498595033622;760740;10
18.179.37.35;47062;1760877498591010188;1760877498695029744;760741;10
18.179.37.35;47062;1760877498691002709;1760877498795049510;760742;10
18.179.37.35;47062;1760877498791007820;1760877498895033748;760743;10
18.179.37.35;47062;1760877498891001653;1760877498995044164;760744;10
18.179.37.35;47062;1760877498991007042;1760877499095585002;760745;10
18.179.37.35;47062;1760877499091005264;1760877499195038961;760746;10
18.179.37.35;47062;1760877499191004796;1760877499295040249;760747;10
18.179.37.35;47062;1760877499291001779;1760877499395172418;760748;10
18.179.37.35;47062;1760877499391009535;1760877499495050173;760749;10
18.179.37.35;47062;1760877499491002619;1760877499595031808;760750;10
18.179.37.35;47062;1760877499591006959;1760877499695535254;760751;10
18.179.37.35;47062;1760877499691004434;1760877499795026461;760752;10
18.179.37.35;47062;1760877499791007310;1760877499895466925;760753;10
18.179.37.35;47062;1760877499891016908;1760877499995033622;760754;10
18.179.37.35;47062;1760877499991008518;1760877500095035962;760755;10
18.179.37.35;47062;1760877500091012809;1760877500195043059;760756;10
18.179.37.35;47062;1760877500191009294;1760877500295043801;760757;10
18.179.37.35;47062;1760877500291005945;1760877500395036092;760758;10
18.179.37.35;47062;1760877500391002749;1760877500495017149;760759;10
18.179.37.35;47062;1760877500491010702;1760877500595037954;760760;10
18.179.37.35;47062;1760877500590996692;1760877500695027436;760761;10
18.179.37.35;47062;1760877500691010994;1760877500795052055;760762;10
18.179.37.35;47062;1760877500791005132;1760877500895026468;760763;10
18.179.37.35;47062;1760877500890992006;1760877500995032622;760764;10
18.179.37.35;47062;1760877500991011903;1760877501095052163;760765;10
18.179.37.35;47062;1760877501091011266;1760877501195028672;760766;10
18.179.37.35;47062;1760877501191006745;1760877501295044300;760767;10
18.179.37.35;47062;1760877501291014178;1760877501395044726;760768;10
18.179.37.35;47062;1760877501391003710;1760877501495045398;760769;10
18.179.37.35;47062;1760877501491003969;1760877501595031733;760770;10
18.179.37.35;47062;1760877501591000330;1760877501695036513;760771;10
18.179.37.35;47062;1760877501691009276;1760877501795034697;760772;10
18.179.37.35;47062;1760877501791003951;1760877501895030624;760773;10
18.179.37.35;47062;1760877501891013855;1760877501995034942;760774;10
18.179.37.35;47062;1760877501991008240;1760877502095039356;760775;10
18.179.37.35;47062;1760877502091004768;1760877502195049681;760776;10
18.179.37.35;47062;1760877502191005689;1760877502295035277;760777;10
18.179.37.35;47062;1760877502291010058;1760877502395041840;760778;10
18.179.37.35;47062;1760877502391003840;1760877502495053001;760779;10
18.179.37.35;47062;1760877502491000181;1760877502595034007;760780;10
18.179.37.35;47062;1760877502591003956;1760877502695034141;760781;10
18.179.37.35;47062;1760877502691003128;1760877502795051004;760782;10
18.179.37.35;47062;1760877502791005616;1760877502895053534;760783;10
18.179.37.35;47062;1760877502891000395;1760877502995050677;760784;10
18.179.37.35;47062;1760877502991003029;1760877503095033365;760785;10
18.179.37.35;47062;1760877503091009011;1760877503195034134;760786;10
18.179.37.35;47062;1760877503191006484;1760877503295039643;760787;10
18.179.37.35;47062;1760877503291003754;1760877503395036344;760788;10
18.179.37.35;47062;1760877503391002475;1760877503495028366;760789;10
18.179.37.35;47062;1760877503491001281;1760877503595044510;760790;10
18.179.37.35;47062;1760877503591002998;1760877503695049046;760791;10
18.179.37.35;47062;1760877503691003184;1760877503795035408;760792;10
18.179.37.35;47062;1760877503791001225;1760877503895028845;760793;10
18.179.37.35;47062;1760877503891008619;1760877503995055414;760794;10
18.179.37.35;47062;1760877503991002611;1760877504095313379;760795;10
18.179.37.35;47062;1760877504091002038;1760877504195029262;760796;10
18.179.37.35;47062;1760877504191002086;1760877504295036277;760797;10
18.179.37.35;47062;1760877504291005464;1760877504395028331;760798;10
18.179.37.35;47062;1760877504391006347;1760877504495025856;760799;10
18.179.37.35;47062;1760877504491003653;1760877504595037976;760800;10
18.179.37.35;47062;1760877504591004507;1760877504695060295;760801;10
18.179.37.35;47062;1760877504691004449;1760877504795028375;760802;10
18.179.37.35;47062;1760877504791012724;1760877504895039597;760803;10
18.179.37.35;47062;1760877504891001790;1760877504995036109;760804;10
18.179.37.35;47062;1760877504991007374;1760877505095032734;760805;10
18.179.37.35;47062;1760877505091010484;1760877505195032680;760806;10
18.179.37.35;47062;1760877505191002882;1760877505295045223;760807;10
18.179.37.35;47062;1760877505291006991;1760877505395041984;760808;10
18.179.37.35;47062;1760877505390999150;1760877505495027230;760809;10
18.179.37.35;47062;1760877505491004506;1760877505595027582;760810;10
18.179.37.35;47062;1760877505591020009;1760877505695054062;760811;10
18.179.37.35;47062;1760877505691005390;1760877505795032498;760812;10
18.179.37.35;47062;1760877505790997384;1760877505895035974;760813;10
18.179.37.35;47062;1760877505891004613;1760877505995048111;760814;10
18.179.37.35;47062;1760877505991013882;1760877506095040360;760815;10
18.179.37.35;47062;1760877506091013099;1760877506195064440;760816;10
18.179.37.35;47062;1760877506191010016;1760877506295041147;760817;10
18.179.37.35;47062;1760877506291000571;1760877506395022519;760818;10
18.179.37.35;47062;1760877506391002669;1760877506495032602;760819;10
18.179.37.35;47062;1760877506491000923;1760877506595032462;760820;10
18.179.37.35;47062;1760877506591004986;1760877506695043925;760821;10
18.179.37.35;47062;1760877506691005055;1760877506795164120;760822;10
18.179.37.35;47062;1760877506791007876;1760877506895037833;760823;10
18.179.37.35;47062;1760877506891000784;1760877506995241891;760824;10
18.179.37.35;47062;1760877506991006359;1760877507095044809;760825;10
18.179.37.35;47062;1760877507091013326;1760877507195040973;760826;10
18.179.37.35;47062;1760877507191005550;1760877507295057636;760827;10
18.179.37.35;47062;1760877507291004749;1760877507395040701;760828;10
18.179.37.35;47062;1760877507391007602;1760877507495091297;760829;10
18.179.37.35;47062;1760877507490998131;1760877507595030443;760830;10
18.179.37.35;47062;1760877507591002128;1760877507695033151;760831;10
18.179.37.35;47062;1760877507691010021;1760877507795045169;760832;10
18.179.37.35;47062;1760877507791003197;1760877507895057293;760833;10
18.179.37.35;47062;1760877507891002449;1760877507995832103;760834;10
18.179.37.35;47062;1760877507990996069;1760877508095019068;760835;10
18.179.37.35;47062;1760877508091007509;1760877508195025546;760836;10
18.179.37.35;47062;1760877508190999629;1760877508295032159;760837;10
18.179.37.35;47062;1760877508291000798;1760877508395034627;760838;10
18.179.37.35;47062;1760877508391004887;1760877508495037600;760839;10
18.179.37.35;47062;1760877508490996296;1760877508595031983;760840;10
18.179.37.35;47062;1760877508591008414;1760877508695037278;760841;10
18.179.37.35;47062;1760877508691003128;1760877508795026221;760842;10
18.179.37.35;47062;1760877508791001460;1760877508895032764;760843;10
18.179.37.35;47062;1760877508890990168;1760877508995027915;760844;10
18.179.37.35;47062;1760877508991005706;1760877509095034954;760845;10
18.179.37.35;47062;1760877509091013635;1760877509195058870;760846;10
18.179.37.35;47062;1760877509191001165;1760877509296281606;760847;10
18.179.37.35;47062;1760877509291004759;1760877509395062923;760848;10
18.179.37.35;47062;1760877509391001457;1760877509495043051;760849;10
18.179.37.35;47062;1760877509491011288;1760877509595054896;760850;10
18.179.37.35;47062;1760877509591002842;1760877509695040372;760851;10
18.179.37.35;47062;1760877509691007159;1760877509795369917;760852;10
18.179.37.35;47062;1760877509791008251;1760877509895046243;760853;10
18.179.37.35;47062;1760877509891006444;1760877509995037028;760854;10
18.179.37.35;47062;1760877509991007390;1760877510095049144;760855;10
18.179.37.35;47062;1760877510091005215;1760877510195046857;760856;10
18.179.37.35;47062;1760877510191003754;1760877510295031812;760857;10
18.179.37.35;47062;1760877510291001813;1760877510395015321;760858;10
18.179.37.35;47062;1760877510391001081;1760877510495076218;760859;10
18.179.37.35;47062;1760877510491000343;1760877510595041809;760860;10
18.179.37.35;47062;1760877510591006440;1760877510695036922;760861;10
18.179.37.35;47062;1760877510690999907;1760877510795033152;760862;10
18.179.37.35;47062;1760877510791004664;1760877510895032771;760863;10
18.179.37.35;47062;1760877510891011520;1760877510995069525;760864;10
18.179.37.35;47062;1760877510991003723;1760877511095054835;760865;10
18.179.37.35;47062;1760877511091010274;1760877511195053744;760866;10
18.179.37.35;47062;1760877511191008045;1760877511295073591;760867;10
18.179.37.35;47062;1760877511291008377;1760877511395043534;760868;10
18.179.37.35;47062;1760877511391012018;1760877511495063813;760869;10
18.179.37.35;47062;1760877511491007380;1760877511595042136;760870;10
18.179.37.35;47062;1760877511591011402;1760877511695036604;760871;10
18.179.37.35;47062;1760877511691115450;1760877511795149183;760872;10
18.179.37.35;47062;1760877511791003578;1760877511895053058;760873;10
18.179.37.35;47062;1760877511891007796;1760877511995038148;760874;10
18.179.37.35;47062;1760877511990996773;1760877512095034536;760875;10
18.179.37.35;47062;1760877512091012766;1760877512195039977;760876;10
18.179.37.35;47062;1760877512191007628;1760877512295195746;760877;10
18.179.37.35;47062;1760877512291001715;1760877512395027916;760878;10
18.179.37.35;47062;1760877512391005301;1760877512495050281;760879;10
18.179.37.35;47062;1760877512491004334;1760877512595036667;760880;10
18.179.37.35;47062;1760877512591003474;1760877512695077465;760881;10
18.179.37.35;47062;1760877512691011278;1760877512795057082;760882;10
18.179.37.35;47062;1760877512791003650;1760877512895045529;760883;10
18.179.37.35;47062;1760877512891006339;1760877512995057853;760884;10
18.179.37.35;47062;1760877512991000529;1760877513095038891;760885;10
18.179.37.35;47062;1760877513091004365;1760877513195038443;760886;10
18.179.37.35;47062;1760877513191015369;1760877513295051138;760887;10
18.179.37.35;47062;1760877513291001800;1760877513395075185;760888;10
18.179.37.35;47062;1760877513391006999;1760877513495047698;760889;10
18.179.37.35;47062;1760877513491002749;1760877513595064252;760890;10
18.179.37.35;47062;1760877513591002982;1760877513695039121;760891;10
18.179.37.35;47062;1760877513690991699;1760877513795045599;760892;10
18.179.37.35;47062;1760877513791002144;1760877513895069183;760893;10
18.179.37.35;47062;1760877513890997859;1760877513995054718;760894;10
18.179.37.35;47062;1760877513990998020;1760877514095042999;760895;10
18.179.37.35;47062;1760877514091012962;1760877514195043186;760896;10
18.179.37.35;47062;1760877514191012756;1760877514295046207;760897;10
18.179.37.35;47062;1760877514291011027;1760877514395056007;760898;10
18.179.37.35;47062;1760877514391014161;1760877514495039512;760899;10
18.179.37.35;47062;1760877514491002419;1760877514595045898;760900;10
18.179.37.35;47062;1760877514591008628;1760877514695034551;760901;10
18.179.37.35;47062;1760877514691004298;1760877514795039005;760902;10
18.179.37.35;47062;1760877514791000771;1760877514895040968;760903;10
18.179.37.35;47062;1760877514891006627;1760877514995055578;760904;10
18.179.37.35;47062;1760877514991002753;1760877515095040637;760905;10
18.179.37.35;47062;1760877515091003310;1760877515195034248;760906;10
18.179.37.35;47062;1760877515191001116;1760877515295024385;760907;10
18.179.37.35;47062;1760877515291006659;1760877515395083795;760908;10
18.179.37.35;47062;1760877515391005883;1760877515495033929;760909;10
18.179.37.35;47062;1760877515491011071;1760877515595060344;760910;10
18.179.37.35;47062;1760877515591004031;1760877515695040130;760911;10
18.179.37.35;47062;1760877515691009108;1760877515795026034;760912;10
18.179.37.35;47062;1760877515791004027;1760877515895034989;760913;10
18.179.37.35;47062;1760877515891007881;1760877515995054767;760914;10
18.179.37.35;47062;1760877515990998019;1760877516095030121;760915;10
18.179.37.35;47062;1760877516091007634;1760877516195133085;760916;10
18.179.37.35;47062;1760877516191001755;1760877516295024552;760917;10
18.179.37.35;47062;1760877516291002264;1760877516395030185;760918;10
18.179.37.35;47062;1760877516391001532;1760877516495041100;760919;10
18.179.37.35;47062;1760877516491004175;1760877516595042848;760920;10
18.179.37.35;47062;1760877516591000425;1760877516695029928;760921;10
18.179.37.35;47062;1760877516691003113;1760877516795019058;760922;10
18.179.37.35;47062;1760877516790999889;1760877516895026081;760923;10
18.179.37.35;47062;1760877516891009146;1760877516995038273;760924;10
18.179.37.35;47062;1760877516991007084;1760877517095039307;760925;10
18.179.37.35;47062;1760877517091003572;1760877517195032890;760926;10
18.179.37.35;47062;1760877517191009941;1760877517295051179;760927;10
18.179.37.35;47062;1760877517290997852;1760877517395130261;760928;10
18.179.37.35;47062;1760877517391003664;1760877517495044136;760929;10
18.179.37.35;47062;1760877517491014339;1760877517595069493;760930;10
18.179.37.35;47062;1760877517591007386;1760877517695038202;760931;10
18.179.37.35;47062;1760877517691007360;1760877517795038261;760932;10
18.179.37.35;47062;1760877517791002606;1760877517895045822;760933;10
18.179.37.35;47062;1760877517890999958;1760877517995335583;760934;10
18.179.37.35;47062;1760877517990997660;1760877518095038764;760935;10
18.179.37.35;47062;1760877518091010712;1760877518195043206;760936;10
18.179.37.35;47062;1760877518191009952;1760877518295048792;760937;10
18.179.37.35;47062;1760877518291010611;1760877518395046318;760938;10
18.179.37.35;47062;1760877518391008176;1760877518495056648;760939;10
18.179.37.35;47062;1760877518491004701;1760877518596678077;760940;10
18.179.37.35;47062;1760877518591003319;1760877518695036425;760941;10
18.179.37.35;47062;1760877518691005655;1760877518795045558;760942;10
18.179.37.35;47062;1760877518791002062;1760877518895043151;760943;10
18.179.37.35;47062;1760877518890996799;1760877518995028219;760944;10
18.179.37.35;47062;1760877518991009385;1760877519095042057;760945;10
18.179.37.35;47062;1760877519091006182;1760877519195047270;760946;10
18.179.37.35;47062;1760877519191006328;1760877519295029434;760947;10
18.179.37.35;47062;1760877519291061202;1760877519395105650;760948;10
18.179.37.35;47062;1760877519391004045;1760877519495029317;760949;10
18.179.37.35;47062;1760877519491007944;1760877519595031768;760950;10
18.179.37.35;47062;1760877519591003681;1760877519695046706;760951;10
18.179.37.35;47062;1760877519691013990;1760877519795046620;760952;10
18.179.37.35;47062;1760877519791002619;1760877519895021700;760953;10
18.179.37.35;47062;1760877519891016768;1760877519995049571;760954;10
18.179.37.35;47062;1760877519991007141;1760877520095048323;760955;10
18.179.37.35;47062;1760877520091006582;1760877520195063855;760956;10
18.179.37.35;47062;1760877520191000277;1760877520295033653;760957;10
18.179.37.35;47062;1760877520291004628;1760877520395037671;760958;10
18.179.37.35;47062;1760877520391004286;1760877520495049398;760959;10
18.179.37.35;47062;1760877520491013767;1760877520595050677;760960;10
18.179.37.35;47062;1760877520591002543;1760877520695065599;760961;10
18.179.37.35;47062;1760877520691001683;1760877520795031642;760962;10
18.179.37.35;47062;1760877520791001739;1760877520895123621;760963;10
18.179.37.35;47062;1760877520890999233;1760877520996096786;760964;10
18.179.37.35;47062;1760877520990994055;1760877521095051303;760965;10
18.179.37.35;47062;1760877521091006537;1760877521195053899;760966;10
18.179.37.35;47062;1760877521191007682;1760877521295063039;760967;10
18.179.37.35;47062;1760877521291008878;1760877521395042818;760968;10
18.179.37.35;47062;1760877521390996532;1760877521495030611;760969;10
18.179.37.35;47062;1760877521491002364;1760877521595028954;760970;10
18.179.37.35;47062;1760877521590996520;1760877521695078176;760971;10
18.179.37.35;47062;1760877521691002611;1760877521795047975;760972;10
18.179.37.35;47062;1760877521791004715;1760877521895031014;760973;10
18.179.37.35;47062;1760877521891013835;1760877521995037285;760974;10
18.179.37.35;47062;1760877521991018146;1760877522095311686;760975;10
18.179.37.35;47062;1760877522091007876;1760877522195046300;760976;10
18.179.37.35;47062;1760877522191009316;1760877522295049478;760977;10
18.179.37.35;47062;1760877522291005238;1760877522395030000;760978;10
18.179.37.35;47062;1760877522391008565;1760877522495042609;760979;10
18.179.37.35;47062;1760877522491001557;1760877522595055974;760980;10
18.179.37.35;47062;1760877522590998052;1760877522695123250;760981;10
18.179.37.35;47062;1760877522691005710;1760877522795284881;760982;10
18.179.37.35;47062;1760877522790998874;1760877522895047843;760983;10
18.179.37.35;47062;1760877522891009320;1760877522995025980;760984;10
18.179.37.35;47062;1760877522991003998;1760877523095043937;760985;10
18.179.37.35;47062;1760877523091003293;1760877523195033759;760986;10
18.179.37.35;47062;1760877523191019585;1760877523295065107;760987;10
18.179.37.35;47062;1760877523291008170;1760877523395102232;760988;10
18.179.37.35;47062;1760877523391008484;1760877523495025147;760989;10
18.179.37.35;47062;1760877523491009684;1760877523595090052;760990;10
18.179.37.35;47062;1760877523591013126;1760877523695047483;760991;10
18.179.37.35;47062;1760877523691018328;1760877523795051231;760992;10
