CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;54113;1745523014035604552;1745523014043701248;652448;11
200.17.202.35;54113;1745523014135601799;1745523014143944960;652449;11
200.17.202.35;54113;1745523014235599416;1745523014243651072;652450;11
200.17.202.35;54113;1745523014335598012;1745523014343670272;652451;11
200.17.202.35;54113;1745523014435581969;1745523014443868416;652452;11
200.17.202.35;54113;1745523014535601656;1745523014543867648;652453;11
200.17.202.35;54113;1745523014635611552;1745523014644191232;652454;11
200.17.202.35;54113;1745523014735602869;1745523014743807232;652455;11
200.17.202.35;54113;1745523014835673436;1745523014843816704;652456;11
200.17.202.35;54113;1745523014935634473;1745523014943848448;652457;11
200.17.202.35;54113;1745523015035633010;1745523015043710976;652458;11
200.17.202.35;54113;1745523015135622646;1745523015143845888;652459;11
200.17.202.35;54113;1745523015235624463;1745523015243624704;652460;11
200.17.202.35;54113;1745523015335623879;1745523015343495936;652461;11
200.17.202.35;54113;1745523015435617576;1745523015443700992;652462;11
200.17.202.35;54113;1745523015535631923;1745523015543733248;652463;11
200.17.202.35;54113;1745523015635623079;1745523015645118464;652464;11
200.17.202.35;54113;1745523015735622356;1745523015743653120;652465;11
200.17.202.35;54113;1745523015835620073;1745523015843801344;652466;11
200.17.202.35;54113;1745523015935617779;1745523015943753472;652467;11
200.17.202.35;54113;1745523016035617706;1745523016043655936;652468;11
200.17.202.35;54113;1745523016135621812;1745523016144004352;652469;11
200.17.202.35;54113;1745523016235662089;1745523016243764480;652470;11
200.17.202.35;54113;1745523016335622945;1745523016343753984;652471;11
200.17.202.35;54113;1745523016435622481;1745523016443729152;652472;11
200.17.202.35;54113;1745523016535642058;1745523016543726848;652473;11
200.17.202.35;54113;1745523016635621654;1745523016643878912;652474;11
200.17.202.35;54113;1745523016735634361;1745523016743734016;652475;11
200.17.202.35;54113;1745523016835621677;1745523016843807232;652476;11
200.17.202.35;54113;1745523016935619574;1745523016943794944;652477;11
200.17.202.35;54113;1745523017035616390;1745523017043678208;652478;11
200.17.202.35;54113;1745523017135613037;1745523017143656704;652479;11
200.17.202.35;54113;1745523017235628143;1745523017243599104;652480;11
200.17.202.35;54113;1745523017335621240;1745523017343638272;652481;11
200.17.202.35;54113;1745523017435621186;1745523017443631360;652482;11
200.17.202.35;54113;1745523017535618883;1745523017543832576;652483;11
200.17.202.35;54113;1745523017635623569;1745523017643864576;652484;11
200.17.202.35;54113;1745523017735629525;1745523017743755776;652485;11
200.17.202.35;54113;1745523017835637792;1745523017843607296;652486;11
200.17.202.35;54113;1745523017935612768;1745523017943702272;652487;11
200.17.202.35;54113;1745523018035613095;1745523018043724032;652488;11
200.17.202.35;54113;1745523018135610141;1745523018143572480;652489;11
200.17.202.35;54113;1745523018235631847;1745523018243771136;652490;11
200.17.202.35;54113;1745523018335623574;1745523018343953664;652491;11
200.17.202.35;54113;1745523018435625080;1745523018443742720;652492;11
200.17.202.35;54113;1745523018535618627;1745523018543732736;652493;11
200.17.202.35;54113;1745523018635626253;1745523018643631872;652494;11
200.17.202.35;54113;1745523018735623769;1745523018743830528;652495;11
200.17.202.35;54113;1745523018835618075;1745523018843525120;652496;11
200.17.202.35;54113;1745523018935612311;1745523018943675392;652497;11
200.17.202.35;54113;1745523019035612128;1745523019043795200;652498;11
200.17.202.35;54113;1745523019135606664;1745523019143638272;652499;11
200.17.202.35;54113;1745523019235616140;1745523019243854592;652500;11
200.17.202.35;54113;1745523019335619956;1745523019343630336;652501;11
200.17.202.35;54113;1745523019435603532;1745523019443698944;652502;11
200.17.202.35;54113;1745523019535610388;1745523019543917824;652503;11
200.17.202.35;54113;1745523019635594335;1745523019643724288;652504;11
200.17.202.35;54113;1745523019735599080;1745523019743610880;652505;11
200.17.202.35;54113;1745523019835599347;1745523019843776000;652506;11
200.17.202.35;54113;1745523019935607903;1745523019943556608;652507;11
200.17.202.35;54113;1745523020035603559;1745523020043652352;652508;11
200.17.202.35;54113;1745523020135591485;1745523020143661056;652509;11
200.17.202.35;54113;1745523020235608812;1745523020243658240;652510;11
200.17.202.35;54113;1745523020335616318;1745523020343785728;652511;11
200.17.202.35;54113;1745523020435613784;1745523020443624192;652512;11
200.17.202.35;54113;1745523020535603680;1745523020543771392;652513;11
200.17.202.35;54113;1745523020635609616;1745523020643769856;652514;11
200.17.202.35;54113;1745523020735613782;1745523020743794688;652515;11
200.17.202.35;54113;1745523020835603269;1745523020843717632;652516;11
200.17.202.35;54113;1745523020935606524;1745523020943595520;652517;11
200.17.202.35;54113;1745523021035606741;1745523021043659520;652518;11
200.17.202.35;54113;1745523021135598177;1745523021143691264;652519;11
200.17.202.35;54113;1745523021235607523;1745523021243620352;652520;11
200.17.202.35;54113;1745523021335607759;1745523021343598336;652521;11
200.17.202.35;54113;1745523021435607085;1745523021443664384;652522;11
200.17.202.35;54113;1745523021535608081;1745523021543674368;652523;11
200.17.202.35;54113;1745523021635598147;1745523021643629568;652524;11
200.17.202.35;54113;1745523021735604923;1745523021743725056;652525;11
200.17.202.35;54113;1745523021835610859;1745523021843811328;652526;11
200.17.202.35;54113;1745523021935608355;1745523021943718656;652527;11
200.17.202.35;54113;1745523022035611051;1745523022043604992;652528;11
200.17.202.35;54113;1745523022135605416;1745523022143593728;652529;11
200.17.202.35;54113;1745523022235609452;1745523022243837696;652530;11
200.17.202.35;54113;1745523022335609138;1745523022343695616;652531;11
200.17.202.35;54113;1745523022435605054;1745523022443726080;652532;11
200.17.202.35;54113;1745523022535606699;1745523022543591680;652533;11
200.17.202.35;54113;1745523022635610586;1745523022643745280;652534;11
200.17.202.35;54113;1745523022735598901;1745523022743604992;652535;11
200.17.202.35;54113;1745523022835606598;1745523022843566336;652536;11
200.17.202.35;54113;1745523022935613454;1745523022943534336;652537;11
200.17.202.35;54113;1745523023035615979;1745523023043693312;652538;11
200.17.202.35;54113;1745523023135612655;1745523023143525120;652539;11
200.17.202.35;54113;1745523023235612771;1745523023243524096;652540;11
200.17.202.35;54113;1745523023335618257;1745523023343691264;652541;11
200.17.202.35;54113;1745523023435614313;1745523023443737088;652542;11
200.17.202.35;54113;1745523023535614699;1745523023543714048;652543;11
200.17.202.35;54113;1745523023635615834;1745523023643872768;652544;11
200.17.202.35;54113;1745523023735617420;1745523023743915520;652545;11
200.17.202.35;54113;1745523023835615336;1745523023843653376;652546;11
200.17.202.35;54113;1745523023935614232;1745523023943862528;652547;11
200.17.202.35;54113;1745523024035618248;1745523024043714560;652548;11
200.17.202.35;54113;1745523024135616783;1745523024143859456;652549;11
200.17.202.35;54113;1745523024235611449;1745523024243725056;652550;11
200.17.202.35;54113;1745523024335606265;1745523024343708672;652551;11
200.17.202.35;54113;1745523024435597990;1745523024443709952;652552;11
200.17.202.35;54113;1745523024535598046;1745523024543716864;652553;11
200.17.202.35;54113;1745523024635621542;1745523024643760128;652554;11
200.17.202.35;54113;1745523024735612948;1745523024743837184;652555;11
200.17.202.35;54113;1745523024835605814;1745523024843639808;652556;11
200.17.202.35;54113;1745523024935613159;1745523024943635200;652557;11
200.17.202.35;54113;1745523025035613294;1745523025043723776;652558;11
200.17.202.35;54113;1745523025135610320;1745523025143642880;652559;11
200.17.202.35;54113;1745523025235613985;1745523025244093696;652560;11
200.17.202.35;54113;1745523025335616871;1745523025344437248;652561;11
200.17.202.35;54113;1745523025435614257;1745523025443854848;652562;11
200.17.202.35;54113;1745523025535604242;1745523025543591168;652563;11
200.17.202.35;54113;1745523025635606148;1745523025645483008;652564;11
200.17.202.35;54113;1745523025735612834;1745523025743650560;652565;11
200.17.202.35;54113;1745523025835607349;1745523025843743232;652566;11
200.17.202.35;54113;1745523025935610575;1745523025943669248;652567;11
200.17.202.35;54113;1745523026035608040;1745523026043643136;652568;11
200.17.202.35;54113;1745523026135609896;1745523026143602432;652569;11
200.17.202.35;54113;1745523026235600211;1745523026243658240;652570;11
200.17.202.35;54113;1745523026335607297;1745523026343680512;652571;11
200.17.202.35;54113;1745523026435601302;1745523026443755008;652572;11
200.17.202.35;54113;1745523026535605798;1745523026543708160;652573;11
200.17.202.35;54113;1745523026635609404;1745523026643696640;652574;11
200.17.202.35;54113;1745523026735605669;1745523026743658496;652575;11
200.17.202.35;54113;1745523026835604285;1745523026843668736;652576;11
200.17.202.35;54113;1745523026935600080;1745523026943811840;652577;11
200.17.202.35;54113;1745523027035604266;1745523027043659520;652578;11
200.17.202.35;54113;1745523027135601791;1745523027143686912;652579;11
200.17.202.35;54113;1745523027235590387;1745523027243763712;652580;11
200.17.202.35;54113;1745523027335600302;1745523027343613696;652581;11
200.17.202.35;54113;1745523027435590137;1745523027443723008;652582;11
200.17.202.35;54113;1745523027535589283;1745523027543650048;652583;11
200.17.202.35;54113;1745523027635597718;1745523027643638784;652584;11
200.17.202.35;54113;1745523027735611924;1745523027743697920;652585;11
200.17.202.35;54113;1745523027835599288;1745523027843612416;652586;11
200.17.202.35;54113;1745523027935608844;1745523027943761152;652587;11
200.17.202.35;54113;1745523028035611559;1745523028043738368;652588;11
200.17.202.35;54113;1745523028135613244;1745523028143633152;652589;11
200.17.202.35;54113;1745523028235609650;1745523028243517696;652590;11
200.17.202.35;54113;1745523028335602595;1745523028343707136;652591;11
200.17.202.35;54113;1745523028435605050;1745523028443687424;652592;11
200.17.202.35;54113;1745523028535598956;1745523028543517696;652593;11
200.17.202.35;54113;1745523028635605771;1745523028643678720;652594;11
200.17.202.35;54113;1745523028735601986;1745523028743590400;652595;11
200.17.202.35;54113;1745523028835605672;1745523028843558912;652596;11
200.17.202.35;54113;1745523028935603297;1745523028943571712;652597;11
200.17.202.35;54113;1745523029035607182;1745523029043548928;652598;11
200.17.202.35;54113;1745523029135609698;1745523029143735296;652599;11
200.17.202.35;54113;1745523029235603853;1745523029243717888;652600;11
200.17.202.35;54113;1745523029335602058;1745523029343567616;652601;11
200.17.202.35;54113;1745523029435600123;1745523029443599104;652602;11
200.17.202.35;54113;1745523029535605098;1745523029543768832;652603;11
200.17.202.35;54113;1745523029635597744;1745523029643697664;652604;11
200.17.202.35;54113;1745523029735602269;1745523029743750656;652605;11
200.17.202.35;54113;1745523029835594614;1745523029843746560;652606;11
200.17.202.35;54113;1745523029935602459;1745523029943819008;652607;11
200.17.202.35;54113;1745523030035600225;1745523030043552768;652608;11
200.17.202.35;54113;1745523030135608060;1745523030143934464;652609;11
200.17.202.35;54113;1745523030235606925;1745523030249451264;652610;11
200.17.202.35;54113;1745523030335614510;1745523030343784192;652611;11
200.17.202.35;54113;1745523030435597805;1745523030445305600;652612;11
200.17.202.35;54113;1745523030535610180;1745523030543742208;652613;11
200.17.202.35;54113;1745523030635618946;1745523030643737344;652614;11
200.17.202.35;54113;1745523030735605509;1745523030743568384;652615;11
200.17.202.35;54113;1745523030835598695;1745523030843500288;652616;11
200.17.202.35;54113;1745523030935593680;1745523030943825408;652617;11
200.17.202.35;54113;1745523031035600855;1745523031043597568;652618;11
200.17.202.35;54113;1745523031135600170;1745523031143683840;652619;11
200.17.202.35;54113;1745523031235609565;1745523031243734784;652620;11
200.17.202.35;54113;1745523031335605280;1745523031343766272;652621;11
200.17.202.35;54113;1745523031435603595;1745523031443615232;652622;11
200.17.202.35;54113;1745523031535613880;1745523031543618560;652623;11
200.17.202.35;54113;1745523031635606175;1745523031643728640;652624;11
200.17.202.35;54113;1745523031735610460;1745523031743725568;652625;11
200.17.202.35;54113;1745523031835610235;1745523031843729408;652626;11
200.17.202.35;54113;1745523031935611531;1745523031943781120;652627;11
200.17.202.35;54113;1745523032035609715;1745523032043730688;652628;11
200.17.202.35;54113;1745523032135605670;1745523032143755008;652629;11
200.17.202.35;54113;1745523032235608825;1745523032243616000;652630;11
200.17.202.35;54113;1745523032335611150;1745523032343720448;652631;11
200.17.202.35;54113;1745523032435613995;1745523032443640576;652632;11
200.17.202.35;54113;1745523032535609820;1745523032543663360;652633;11
200.17.202.35;54113;1745523032635617025;1745523032643609088;652634;11
200.17.202.35;54113;1745523032735615140;1745523032743857664;652635;11
200.17.202.35;54113;1745523032835613565;1745523032843843328;652636;11
200.17.202.35;54113;1745523032935611700;1745523032943667456;652637;11
200.17.202.35;54113;1745523033035603435;1745523033043684096;652638;11
200.17.202.35;54113;1745523033135614660;1745523033143846144;652639;11
200.17.202.35;54113;1745523033235615125;1745523033243606016;652640;11
200.17.202.35;54113;1745523033335613979;1745523033343756288;652641;11
200.17.202.35;54113;1745523033435613844;1745523033443558912;652642;11
200.17.202.35;54113;1745523033535613768;1745523033543679744;652643;11
200.17.202.35;54113;1745523033635629163;1745523033643740416;652644;11
200.17.202.35;54113;1745523033735613578;1745523033743641600;652645;11
200.17.202.35;54113;1745523033835614532;1745523033843832320;652646;11
200.17.202.35;54113;1745523033935615007;1745523033943798528;652647;11
200.17.202.35;54113;1745523034035614482;1745523034043673600;652648;11
200.17.202.35;54113;1745523034135612517;1745523034143872256;652649;11
200.17.202.35;54113;1745523034235612822;1745523034243655936;652650;11
200.17.202.35;54113;1745523034335610716;1745523034349336576;652651;11
200.17.202.35;54113;1745523034435605711;1745523034443862272;652652;11
200.17.202.35;54113;1745523034535606446;1745523034543614208;652653;11
200.17.202.35;54113;1745523034635613310;1745523034643722752;652654;11
200.17.202.35;54113;1745523034735600065;1745523034743671040;652655;11
200.17.202.35;54113;1745523034835607220;1745523034843768832;652656;11
200.17.202.35;54113;1745523034935608185;1745523034943556352;652657;11
200.17.202.35;54113;1745523035035605340;1745523035043810560;652658;11
200.17.202.35;54113;1745523035135605494;1745523035145064704;652659;11
200.17.202.35;54113;1745523035235604119;1745523035243693056;652660;11
200.17.202.35;54113;1745523035335609234;1745523035344011520;652661;11
200.17.202.35;54113;1745523035435612128;1745523035443785472;652662;11
200.17.202.35;54113;1745523035535598253;1745523035543512064;652663;11
200.17.202.35;54113;1745523035635605518;1745523035643783168;652664;11
200.17.202.35;54113;1745523035735609972;1745523035743492352;652665;11
200.17.202.35;54113;1745523035835608207;1745523035843669504;652666;11
200.17.202.35;54113;1745523035935616701;1745523035943598848;652667;11
200.17.202.35;54113;1745523036035617106;1745523036043719680;652668;11
200.17.202.35;54113;1745523036135609690;1745523036143737088;652669;11
200.17.202.35;54113;1745523036235615825;1745523036243657728;652670;11
200.17.202.35;54113;1745523036335609009;1745523036343750400;652671;11
200.17.202.35;54113;1745523036435604883;1745523036443565312;652672;11
200.17.202.35;54113;1745523036535590157;1745523036543552512;652673;11
200.17.202.35;54113;1745523036635600502;1745523036643621376;652674;11
200.17.202.35;54113;1745523036735618947;1745523036743666688;652675;11
200.17.202.35;54113;1745523036835616672;1745523036843745792;652676;11
200.17.202.35;54113;1745523036935619386;1745523036943564032;652677;11
200.17.202.35;54113;1745523037035604190;1745523037043662336;652678;11
200.17.202.35;54113;1745523037135606595;1745523037143686144;652679;11
200.17.202.35;54113;1745523037235613939;1745523037243740928;652680;11
200.17.202.35;54113;1745523037335614244;1745523037343556608;652681;11
200.17.202.35;54113;1745523037435609208;1745523037443612416;652682;11
200.17.202.35;54113;1745523037535602233;1745523037543770368;652683;11
200.17.202.35;54113;1745523037635602187;1745523037643787520;652684;11
200.17.202.35;54113;1745523037735632262;1745523037743837440;652685;11
200.17.202.35;54113;1745523037835608896;1745523037843627264;652686;11
200.17.202.35;54113;1745523037935613880;1745523037943949824;652687;11
200.17.202.35;54113;1745523038035608785;1745523038043785728;652688;11
200.17.202.35;54113;1745523038135605559;1745523038143601152;652689;11
200.17.202.35;54113;1745523038235603034;1745523038244260864;652690;11
200.17.202.35;54113;1745523038335611478;1745523038343648256;652691;11
200.17.202.35;54113;1745523038435604762;1745523038443674112;652692;11
200.17.202.35;54113;1745523038535593177;1745523038543694592;652693;11
200.17.202.35;54113;1745523038635605501;1745523038643746304;652694;11
200.17.202.35;54113;1745523038735604355;1745523038743729152;652695;11
200.17.202.35;54113;1745523038835605490;1745523038843654912;652696;11
200.17.202.35;54113;1745523038935611584;1745523038943604480;652697;11
200.17.202.35;54113;1745523039035605708;1745523039043630080;652698;11
200.17.202.35;54113;1745523039135605043;1745523039143728384;652699;11
200.17.202.35;54113;1745523039235604297;1745523039243598848;652700;11
200.17.202.35;54113;1745523039335594890;1745523039343876352;652701;11
200.17.202.35;54113;1745523039435604944;1745523039443747328;652702;11
200.17.202.35;54113;1745523039535612329;1745523039543573248;652703;11
200.17.202.35;54113;1745523039635608403;1745523039652231424;652704;11
200.17.202.35;54113;1745523039735611487;1745523039743746560;652705;11
200.17.202.35;54113;1745523039835608831;1745523039843966464;652706;11
200.17.202.35;54113;1745523039935608615;1745523039943950592;652707;11
200.17.202.35;54113;1745523040035607530;1745523040043737856;652708;11
200.17.202.35;54113;1745523040135600914;1745523040144462336;652709;11
200.17.202.35;54113;1745523040235598328;1745523040243758336;652710;11
200.17.202.35;54113;1745523040335583242;1745523040343770880;652711;11
200.17.202.35;54113;1745523040435609567;1745523040443736832;652712;11
200.17.202.35;54113;1745523040535587880;1745523040543899392;652713;11
200.17.202.35;54113;1745523040635587035;1745523040643638528;652714;11
200.17.202.35;54113;1745523040735602349;1745523040743775232;652715;11
200.17.202.35;54113;1745523040835603263;1745523040843767296;652716;11
200.17.202.35;54113;1745523040935593787;1745523040943659264;652717;11
200.17.202.35;54113;1745523041035607821;1745523041043621120;652718;11
200.17.202.35;54113;1745523041135590185;1745523041143707904;652719;11
200.17.202.35;54113;1745523041235605709;1745523041243947776;652720;11
200.17.202.35;54113;1745523041335602783;1745523041343760896;652721;11
200.17.202.35;54113;1745523041435618018;1745523041443757824;652722;11
200.17.202.35;54113;1745523041535609782;1745523041543765248;652723;11
200.17.202.35;54113;1745523041635614166;1745523041643961600;652724;11
200.17.202.35;54113;1745523041735604610;1745523041743664128;652725;11
200.17.202.35;54113;1745523041835614574;1745523041843823616;652726;11
200.17.202.35;54113;1745523041935617168;1745523041943839232;652727;11
200.17.202.35;54113;1745523042035609872;1745523042043655680;652728;11
200.17.202.35;54113;1745523042135601395;1745523042143646720;652729;11
200.17.202.35;54113;1745523042235611449;1745523042243633664;652730;11
200.17.202.35;54113;1745523042335610423;1745523042343795456;652731;11
200.17.202.35;54113;1745523042435604337;1745523042443640832;652732;11
200.17.202.35;54113;1745523042535586240;1745523042543588608;652733;11
200.17.202.35;54113;1745523042635607695;1745523042643617792;652734;11
200.17.202.35;54113;1745523042735590799;1745523042743619840;652735;11
200.17.202.35;54113;1745523042835595093;1745523042843675392;652736;11
200.17.202.35;54113;1745523042935603346;1745523042943626240;652737;11
200.17.202.35;54113;1745523043035640921;1745523043043609088;652738;11
200.17.202.35;54113;1745523043135622264;1745523043143788032;652739;11
200.17.202.35;54113;1745523043235617858;1745523043243873280;652740;11
200.17.202.35;54113;1745523043335613872;1745523043343683840;652741;11
200.17.202.35;54113;1745523043435632946;1745523043443636224;652742;11
200.17.202.35;54113;1745523043535615860;1745523043543773184;652743;11
200.17.202.35;54113;1745523043635617594;1745523043643886592;652744;11
200.17.202.35;54113;1745523043735617838;1745523043743815680;652745;11
200.17.202.35;54113;1745523043835609602;1745523043843683840;652746;11
200.17.202.35;54113;1745523043935612096;1745523043948372224;652747;11
200.17.202.35;54113;1745523044035602609;1745523044061623296;652748;11
200.17.202.35;54113;1745523044135605023;1745523044152106496;652749;11
200.17.202.35;54113;1745523044235608677;1745523044265009920;652750;11
200.17.202.35;54113;1745523044335600460;1745523044363380224;652751;11
200.17.202.35;54113;1745523044435603224;1745523044462553344;652752;11
200.17.202.35;54113;1745523044535602928;1745523044543635200;652753;11
200.17.202.35;54113;1745523044635603772;1745523044661724928;652754;11
200.17.202.35;54113;1745523044735605945;1745523044750121984;652755;11
200.17.202.35;54113;1745523044835603029;1745523044852358400;652756;11
200.17.202.35;54113;1745523044935605823;1745523044943645696;652757;11
200.17.202.35;54113;1745523045035603966;1745523045043816192;652758;11
200.17.202.35;54113;1745523045135609109;1745523045143907072;652759;11
200.17.202.35;54113;1745523045235611143;1745523045243804928;652760;11
200.17.202.35;54113;1745523045335605437;1745523045343995136;652761;11
200.17.202.35;54113;1745523045435605661;1745523045443677696;652762;11
200.17.202.35;54113;1745523045535603894;1745523045543679488;652763;11
200.17.202.35;54113;1745523045635603478;1745523045643894272;652764;11
200.17.202.35;54113;1745523045735596312;1745523045743887616;652765;11
200.17.202.35;54113;1745523045835616975;1745523045843869184;652766;11
200.17.202.35;54113;1745523045935600829;1745523045943908608;652767;11
200.17.202.35;54113;1745523046035608593;1745523046043848448;652768;11
200.17.202.35;54113;1745523046135607396;1745523046143892480;652769;11
200.17.202.35;54113;1745523046235604970;1745523046243625216;652770;11
200.17.202.35;54113;1745523046335607753;1745523046343693824;652771;11
200.17.202.35;54113;1745523046435611397;1745523046443761152;652772;11
200.17.202.35;54113;1745523046535606861;1745523046543685120;652773;11
200.17.202.35;54113;1745523046635610314;1745523046643704320;652774;11
200.17.202.35;54113;1745523046735603627;1745523046743803904;652775;11
200.17.202.35;54113;1745523046835582321;1745523046843499264;652776;11
200.17.202.35;54113;1745523046935606415;1745523046943667456;652777;11
200.17.202.35;54113;1745523047035590968;1745523047043662592;652778;11
200.17.202.35;54113;1745523047135599992;1745523047143809280;652779;11
200.17.202.35;54113;1745523047235609915;1745523047243780864;652780;11
200.17.202.35;54113;1745523047335605179;1745523047343737344;652781;11
200.17.202.35;54113;1745523047435602542;1745523047443825664;652782;11
200.17.202.35;54113;1745523047535597386;1745523047545239808;652783;11
200.17.202.35;54113;1745523047635613479;1745523047643707904;652784;11
200.17.202.35;54113;1745523047735609563;1745523047743710976;652785;11
200.17.202.35;54113;1745523047835612406;1745523047843772160;652786;11
200.17.202.35;54113;1745523047935606328;1745523047943707904;652787;11
200.17.202.35;54113;1745523048035607102;1745523048043660800;652788;11
200.17.202.35;54113;1745523048135608536;1745523048143763968;652789;11
200.17.202.35;54113;1745523048235609859;1745523048244008704;652790;11
200.17.202.35;54113;1745523048335608112;1745523048343702016;652791;11
200.17.202.35;54113;1745523048435603986;1745523048443835392;652792;11
200.17.202.35;54113;1745523048535680700;1745523048543854080;652793;11
200.17.202.35;54113;1745523048635610263;1745523048643762944;652794;11
200.17.202.35;54113;1745523048735614526;1745523048743769856;652795;11
200.17.202.35;54113;1745523048835605219;1745523048843599616;652796;11
200.17.202.35;54113;1745523048935601783;1745523048943645184;652797;11
200.17.202.35;54113;1745523049035603416;1745523049043898880;652798;11
200.17.202.35;54113;1745523049135604059;1745523049143694336;652799;11
200.17.202.35;54113;1745523049235609112;1745523049243884544;652800;11
200.17.202.35;54113;1745523049335608266;1745523049343960832;652801;11
200.17.202.35;54113;1745523049435606219;1745523049443748096;652802;11
200.17.202.35;54113;1745523049535607743;1745523049543748352;652803;11
200.17.202.35;54113;1745523049635672626;1745523049643975168;652804;11
200.17.202.35;54113;1745523049735625349;1745523049743687424;652805;11
200.17.202.35;54113;1745523049835624462;1745523049843711232;652806;11
200.17.202.35;54113;1745523049935613156;1745523049943623424;652807;11
200.17.202.35;54113;1745523050035625999;1745523050044415232;652808;11
200.17.202.35;54113;1745523050135613712;1745523050143702272;652809;11
200.17.202.35;54113;1745523050235612675;1745523050243669760;652810;11
200.17.202.35;54113;1745523050335614798;1745523050343634176;652811;11
200.17.202.35;54113;1745523050435612812;1745523050443961088;652812;11
200.17.202.35;54113;1745523050535617375;1745523050543769344;652813;11
200.17.202.35;54113;1745523050635609908;1745523050643757824;652814;11
200.17.202.35;54113;1745523050735616680;1745523050743726080;652815;11
200.17.202.35;54113;1745523050835615553;1745523050843718144;652816;11
200.17.202.35;54113;1745523050935619727;1745523050943565568;652817;11
200.17.202.35;54113;1745523051035620390;1745523051043741952;652818;11
200.17.202.35;54113;1745523051135631303;1745523051143753728;652819;11
200.17.202.35;54113;1745523051235617926;1745523051243641600;652820;11
200.17.202.35;54113;1745523051335621659;1745523051343635456;652821;11
200.17.202.35;54113;1745523051435611912;1745523051443609344;652822;11
200.17.202.35;54113;1745523051535625715;1745523051543754496;652823;11
200.17.202.35;54113;1745523051635615868;1745523051643889664;652824;11
200.17.202.35;54113;1745523051735619581;1745523051743716608;652825;11
200.17.202.35;54113;1745523051835616385;1745523051843674112;652826;11
200.17.202.35;54113;1745523051935610308;1745523051943616512;652827;11
200.17.202.35;54113;1745523052035615711;1745523052043774976;652828;11
200.17.202.35;54113;1745523052135616114;1745523052143664896;652829;11
200.17.202.35;54113;1745523052235629387;1745523052243690752;652830;11
200.17.202.35;54113;1745523052335611480;1745523052343691008;652831;11
200.17.202.35;54113;1745523052435625223;1745523052443656960;652832;11
200.17.202.35;54113;1745523052535628556;1745523052543695616;652833;11
200.17.202.35;54113;1745523052635631089;1745523052643692800;652834;11
200.17.202.35;54113;1745523052735646252;1745523052743716352;652835;11
200.17.202.35;54113;1745523052835619835;1745523052843724288;652836;11
200.17.202.35;54113;1745523052935633258;1745523052943711232;652837;11
200.17.202.35;54113;1745523053035639721;1745523053043615488;652838;11
200.17.202.35;54113;1745523053135638764;1745523053143780096;652839;11
200.17.202.35;54113;1745523053235648677;1745523053243664384;652840;11
200.17.202.35;54113;1745523053335618919;1745523053343819520;652841;11
200.17.202.35;54113;1745523053435620462;1745523053443680768;652842;11
200.17.202.35;54113;1745523053535616995;1745523053543763712;652843;11
200.17.202.35;54113;1745523053635617377;1745523053643669504;652844;11
200.17.202.35;54113;1745523053735615470;1745523053743611904;652845;11
200.17.202.35;54113;1745523053835625163;1745523053843762688;652846;11
200.17.202.35;54113;1745523053935627806;1745523053943769856;652847;11
200.17.202.35;54113;1745523054035629269;1745523054043596800;652848;11
200.17.202.35;54113;1745523054135612141;1745523054143679488;652849;11
200.17.202.35;54113;1745523054235599834;1745523054243814144;652850;11
200.17.202.35;54113;1745523054335598977;1745523054343785472;652851;11
200.17.202.35;54113;1745523054435578240;1745523054443669504;652852;11
200.17.202.35;54113;1745523054535587832;1745523054543500544;652853;11
200.17.202.35;54113;1745523054635605735;1745523054643709696;652854;11
200.17.202.35;54113;1745523054735607398;1745523054745361408;652855;11
200.17.202.35;54113;1745523054835602881;1745523054843626496;652856;11
200.17.202.35;54113;1745523054935605184;1745523054943609088;652857;11
200.17.202.35;54113;1745523055035605787;1745523055043573760;652858;11
200.17.202.35;54113;1745523055135598449;1745523055143628288;652859;11
200.17.202.35;54113;1745523055235603112;1745523055243566592;652860;11
200.17.202.35;54113;1745523055335617895;1745523055343754752;652861;11
200.17.202.35;54113;1745523055435611708;1745523055443770112;652862;11
200.17.202.35;54113;1745523055535613070;1745523055543915264;652863;11
200.17.202.35;54113;1745523055635616123;1745523055644945664;652864;11
200.17.202.35;54113;1745523055735624236;1745523055744168704;652865;11
200.17.202.35;54113;1745523055835633979;1745523055844020224;652866;11
200.17.202.35;54113;1745523055935639422;1745523055943796480;652867;11
200.17.202.35;54113;1745523056035639514;1745523056044289536;652868;11
200.17.202.35;54113;1745523056135632127;1745523056143924480;652869;11
200.17.202.35;54113;1745523056235630419;1745523056243610112;652870;11
200.17.202.35;54113;1745523056335624392;1745523056343869952;652871;11
200.17.202.35;54113;1745523056435616854;1745523056443977472;652872;11
200.17.202.35;54113;1745523056535635356;1745523056543740160;652873;11
200.17.202.35;54113;1745523056635616549;1745523056643753984;652874;11
200.17.202.35;54113;1745523056735611821;1745523056743838976;652875;11
200.17.202.35;54113;1745523056835629314;1745523056843759360;652876;11
200.17.202.35;54113;1745523056935625987;1745523056943776000;652877;11
200.17.202.35;54113;1745523057035630419;1745523057043742720;652878;11
200.17.202.35;54113;1745523057135612492;1745523057143716352;652879;11
200.17.202.35;54113;1745523057235626224;1745523057243838976;652880;11
200.17.202.35;54113;1745523057335626987;1745523057343742464;652881;11
200.17.202.35;54113;1745523057435625989;1745523057443759616;652882;11
