CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;54113;1745543087135783866;1745543087143818496;853179;11
200.17.202.35;54113;1745543087235603328;1745543087243483392;853180;11
200.17.202.35;54113;1745543087335609342;1745543087343557888;853181;11
200.17.202.35;54113;1745543087435670430;1745543087443611904;853182;11
200.17.202.35;54113;1745543087535787094;1745543087543787776;853183;11
200.17.202.35;54113;1745543087635633227;1745543087643607808;853184;11
200.17.202.35;54113;1745543087735686928;1745543087743560704;853185;11
200.17.202.35;54113;1745543087835640200;1745543087843839488;853186;11
200.17.202.35;54113;1745543087935811805;1745543087943929856;853187;11
200.17.202.35;54113;1745543088035631127;1745543088043620352;853188;11
200.17.202.35;54113;1745543088135614193;1745543088143574016;853189;11
200.17.202.35;54113;1745543088235631506;1745543088243620352;853190;11
200.17.202.35;54113;1745543088335603670;1745543088343600384;853191;11
200.17.202.35;54113;1745543088435592244;1745543088443660032;853192;11
200.17.202.35;54113;1745543088535585328;1745543088543503360;853193;11
200.17.202.35;54113;1745543088635614402;1745543088643440384;853194;11
200.17.202.35;54113;1745543088735589530;1745543088743542272;853195;11
200.17.202.35;54113;1745543088835607199;1745543088843477760;853196;11
200.17.202.35;54113;1745543088935587932;1745543088943399680;853197;11
200.17.202.35;54113;1745543089035637394;1745543089043554304;853198;11
200.17.202.35;54113;1745543089135619038;1745543089143528192;853199;11
200.17.202.35;54113;1745543089235639172;1745543089243609344;853200;11
200.17.202.35;54113;1745543089335816317;1745543089343770880;853201;11
200.17.202.35;54113;1745543089435618618;1745543089443608064;853202;11
200.17.202.35;54113;1745543089535584761;1745543089543565824;853203;11
200.17.202.35;54113;1745543089635590445;1745543089643476224;853204;11
200.17.202.35;54113;1745543089735583324;1745543089743344640;853205;11
200.17.202.35;54113;1745543089835608288;1745543089843476224;853206;11
200.17.202.35;54113;1745543089935590454;1745543089943488256;853207;11
200.17.202.35;54113;1745543090035639498;1745543090043607552;853208;11
200.17.202.35;54113;1745543090135612070;1745543090143555584;853209;11
200.17.202.35;54113;1745543090235639286;1745543090243513856;853210;11
200.17.202.35;54113;1745543090335590840;1745543090343550976;853211;11
200.17.202.35;54113;1745543090435627834;1745543090443613696;853212;11
200.17.202.35;54113;1745543090535601518;1745543090543597568;853213;11
200.17.202.35;54113;1745543090635594341;1745543090643527680;853214;11
200.17.202.35;54113;1745543090735598303;1745543090743478016;853215;11
200.17.202.35;54113;1745543090835609169;1745543090843438848;853216;11
200.17.202.35;54113;1745543090935611723;1745543090943490048;853217;11
200.17.202.35;54113;1745543091035625397;1745543091043515392;853218;11
200.17.202.35;54113;1745543091135608030;1745543091143533824;853219;11
200.17.202.35;54113;1745543091235757054;1745543091243757056;853220;11
200.17.202.35;54113;1745543091335594826;1745543091343441664;853221;11
200.17.202.35;54113;1745543091435615150;1745543091443594240;853222;11
200.17.202.35;54113;1745543091535619888;1745543091543837440;853223;11
200.17.202.35;54113;1745543091635636960;1745543091643548416;853224;11
200.17.202.35;54113;1745543091735639384;1745543091743686656;853225;11
200.17.202.35;54113;1745543091835635448;1745543091843511808;853226;11
200.17.202.35;54113;1745543091935612987;1745543091943568384;853227;11
200.17.202.35;54113;1745543092035653610;1745543092043603200;853228;11
200.17.202.35;54113;1745543092135642294;1745543092143649792;853229;11
200.17.202.35;54113;1745543092235612648;1745543092243528448;853230;11
200.17.202.35;54113;1745543092335661142;1745543092343571968;853231;11
200.17.202.35;54113;1745543092435626766;1745543092443569152;853232;11
200.17.202.35;54113;1745543092535614221;1745543092543628288;853233;11
200.17.202.35;54113;1745543092635609555;1745543092643697152;853234;11
200.17.202.35;54113;1745543092735620817;1745543092743563008;853235;11
200.17.202.35;54113;1745543092835638661;1745543092843802880;853236;11
200.17.202.35;54113;1745543092935651104;1745543092943699456;853237;11
200.17.202.35;54113;1745543093035617626;1745543093043607552;853238;11
200.17.202.35;54113;1745543093135624459;1745543093143552256;853239;11
200.17.202.35;54113;1745543093235603349;1745543093243625728;853240;11
200.17.202.35;54113;1745543093335615771;1745543093343752192;853241;11
200.17.202.35;54113;1745543093435630755;1745543093443562240;853242;11
200.17.202.35;54113;1745543093535593998;1745543093543693056;853243;11
200.17.202.35;54113;1745543093635625752;1745543093643560960;853244;11
200.17.202.35;54113;1745543093735641604;1745543093743624960;853245;11
200.17.202.35;54113;1745543093835642348;1745543093843564288;853246;11
200.17.202.35;54113;1745543093935652382;1745543093943607040;853247;11
200.17.202.35;54113;1745543094035660409;1745543094043741440;853248;11
200.17.202.35;54113;1745543094135609082;1745543094143637760;853249;11
200.17.202.35;54113;1745543094235642503;1745543094243788288;853250;11
200.17.202.35;54113;1745543094335651047;1745543094343715328;853251;11
200.17.202.35;54113;1745543094435631054;1745543094443655680;853252;11
200.17.202.35;54113;1745543094535608559;1745543094543497216;853253;11
200.17.202.35;54113;1745543094635624813;1745543094643477760;853254;11
200.17.202.35;54113;1745543094735642947;1745543094743551232;853255;11
200.17.202.35;54113;1745543094835604146;1745543094843589632;853256;11
200.17.202.35;54113;1745543094935637650;1745543094943625984;853257;11
200.17.202.35;54113;1745543095035777206;1745543095043823872;853258;11
200.17.202.35;54113;1745543095135646349;1745543095143667200;853259;11
200.17.202.35;54113;1745543095235593526;1745543095243631616;853260;11
200.17.202.35;54113;1745543095335647660;1745543095343670528;853261;11
200.17.202.35;54113;1745543095435600300;1745543095443567360;853262;11
200.17.202.35;54113;1745543095535648354;1745543095543684608;853263;11
200.17.202.35;54113;1745543095635595412;1745543095643464448;853264;11
200.17.202.35;54113;1745543095735616144;1745543095743717376;853265;11
200.17.202.35;54113;1745543095835604988;1745543095843674880;853266;11
200.17.202.35;54113;1745543095935635422;1745543095943594496;853267;11
200.17.202.35;54113;1745543096035751405;1745543096043765504;853268;11
200.17.202.35;54113;1745543096135832395;1745543096143742976;853269;11
200.17.202.35;54113;1745543096235591495;1745543096243550720;853270;11
200.17.202.35;54113;1745543096335585946;1745543096343511040;853271;11
200.17.202.35;54113;1745543096435598019;1745543096443473408;853272;11
200.17.202.35;54113;1745543096535650403;1745543096543515648;853273;11
200.17.202.35;54113;1745543096635627156;1745543096643879168;853274;11
200.17.202.35;54113;1745543096735647320;1745543096796475904;853275;11
200.17.202.35;54113;1745543096835605089;1745543096843542784;853276;11
200.17.202.35;54113;1745543096935635153;1745543096943731456;853277;11
200.17.202.35;54113;1745543097035648214;1745543097043767040;853278;11
200.17.202.35;54113;1745543097135631677;1745543097143775488;853279;11
200.17.202.35;54113;1745543097235795702;1745543097243998976;853280;11
200.17.202.35;54113;1745543097335622787;1745543097343675904;853281;11
200.17.202.35;54113;1745543097435631771;1745543097443484928;853282;11
200.17.202.35;54113;1745543097535867666;1745543097543886592;853283;11
200.17.202.35;54113;1745543097635623038;1745543097643598848;853284;11
200.17.202.35;54113;1745543097735636622;1745543097743617280;853285;11
200.17.202.35;54113;1745543097835655856;1745543097843633408;853286;11
200.17.202.35;54113;1745543097935640444;1745543097943677440;853287;11
200.17.202.35;54113;1745543098035651618;1745543098043601664;853288;11
200.17.202.35;54113;1745543098135629308;1745543098143945472;853289;11
200.17.202.35;54113;1745543098235611540;1745543098243516416;853290;11
200.17.202.35;54113;1745543098335608034;1745543098343515136;853291;11
200.17.202.35;54113;1745543098435652518;1745543098443598592;853292;11
200.17.202.35;54113;1745543098535623534;1745543098543753472;853293;11
200.17.202.35;54113;1745543098635825099;1745543098643688192;853294;11
200.17.202.35;54113;1745543098735808262;1745543098743775744;853295;11
200.17.202.35;54113;1745543098835631600;1745543098843648256;853296;11
200.17.202.35;54113;1745543098935602077;1745543098943596288;853297;11
200.17.202.35;54113;1745543099035654251;1745543099043654400;853298;11
200.17.202.35;54113;1745543099135647449;1745543099143563520;853299;11
200.17.202.35;54113;1745543099235625482;1745543099243727360;853300;11
200.17.202.35;54113;1745543099335623330;1745543099343736576;853301;11
200.17.202.35;54113;1745543099435748855;1745543099443917568;853302;11
200.17.202.35;54113;1745543099535653882;1745543099543679744;853303;11
200.17.202.35;54113;1745543099635643946;1745543099643524864;853304;11
200.17.202.35;54113;1745543099735596175;1745543099743467776;853305;11
200.17.202.35;54113;1745543099835869351;1745543099843955712;853306;11
200.17.202.35;54113;1745543099935588744;1745543099943603968;853307;11
200.17.202.35;54113;1745543100035636118;1745543100043604992;853308;11
200.17.202.35;54113;1745543100135849966;1745543100143836928;853309;11
200.17.202.35;54113;1745543100235604917;1745543100243471872;853310;11
200.17.202.35;54113;1745543100335606808;1745543100343528704;853311;11
200.17.202.35;54113;1745543100435605126;1745543100443543552;853312;11
200.17.202.35;54113;1745543100535584820;1745543100543523328;853313;11
200.17.202.35;54113;1745543100635606526;1745543100644541952;853314;11
200.17.202.35;54113;1745543100735589720;1745543100743609600;853315;11
200.17.202.35;54113;1745543100835634410;1745543100843679488;853316;11
200.17.202.35;54113;1745543100935601651;1745543100943790848;853317;11
200.17.202.35;54113;1745543101035658556;1745543101043686912;853318;11
200.17.202.35;54113;1745543101135585191;1745543101143473408;853319;11
200.17.202.35;54113;1745543101235611175;1745543101243438592;853320;11
200.17.202.35;54113;1745543101335601217;1745543101343631872;853321;11
200.17.202.35;54113;1745543101435599161;1745543101443694848;853322;11
200.17.202.35;54113;1745543101535596745;1745543101543564800;853323;11
200.17.202.35;54113;1745543101635610398;1745543101643560704;853324;11
200.17.202.35;54113;1745543101735626762;1745543101743677184;853325;11
200.17.202.35;54113;1745543101835641116;1745543101843617280;853326;11
200.17.202.35;54113;1745543101935648540;1745543101960465664;853327;11
200.17.202.35;54113;1745543102035648391;1745543102045860096;853328;11
200.17.202.35;54113;1745543102135616073;1745543102143747840;853329;11
200.17.202.35;54113;1745543102235609926;1745543102261305600;853330;11
200.17.202.35;54113;1745543102335628680;1745543102359681280;853331;11
200.17.202.35;54113;1745543102435604500;1745543102449851392;853332;11
200.17.202.35;54113;1745543102535627894;1745543102553285120;853333;11
200.17.202.35;54113;1745543102635604158;1745543102660175872;853334;11
200.17.202.35;54113;1745543102735707092;1745543102743613696;853335;11
200.17.202.35;54113;1745543102835626151;1745543102860677376;853336;11
200.17.202.35;54113;1745543102935634715;1745543102962192640;853337;11
200.17.202.35;54113;1745543103035614735;1745543103055462656;853338;11
200.17.202.35;54113;1745543103135777638;1745543103157396736;853339;11
200.17.202.35;54113;1745543103235590970;1745543103243624192;853340;11
200.17.202.35;54113;1745543103335590474;1745543103346981376;853341;11
200.17.202.35;54113;1745543103435609728;1745543103448691200;853342;11
200.17.202.35;54113;1745543103535639920;1745543103548622080;853343;11
200.17.202.35;54113;1745543103635711734;1745543103655054592;853344;11
200.17.202.35;54113;1745543103735632087;1745543103761215232;853345;11
200.17.202.35;54113;1745543103835602225;1745543103855140864;853346;11
200.17.202.35;54113;1745543103935614358;1745543103948347648;853347;11
200.17.202.35;54113;1745543104035635911;1745543104043851520;853348;11
200.17.202.35;54113;1745543104135621081;1745543104143650560;853349;11
200.17.202.35;54113;1745543104235638028;1745543104243734016;853350;11
200.17.202.35;54113;1745543104335699672;1745543104343643392;853351;11
200.17.202.35;54113;1745543104435615219;1745543104443605248;853352;11
200.17.202.35;54113;1745543104535646783;1745543104543907072;853353;11
200.17.202.35;54113;1745543104635621640;1745543104643631872;853354;11
200.17.202.35;54113;1745543104735626794;1745543104743520256;853355;11
200.17.202.35;54113;1745543104835603804;1745543104843547904;853356;11
200.17.202.35;54113;1745543104935643108;1745543104943678976;853357;11
200.17.202.35;54113;1745543105035657844;1745543105043747072;853358;11
200.17.202.35;54113;1745543105135657278;1745543105143645952;853359;11
200.17.202.35;54113;1745543105235614363;1745543105243706624;853360;11
200.17.202.35;54113;1745543105335613377;1745543105343562496;853361;11
200.17.202.35;54113;1745543105435618867;1745543105443641088;853362;11
200.17.202.35;54113;1745543105535595607;1745543105543665920;853363;11
200.17.202.35;54113;1745543105635596757;1745543105643482624;853364;11
200.17.202.35;54113;1745543105735654971;1745543105743665920;853365;11
200.17.202.35;54113;1745543105835613015;1745543105843653120;853366;11
200.17.202.35;54113;1745543105935633429;1745543105943552512;853367;11
200.17.202.35;54113;1745543106035605360;1745543106043629568;853368;11
200.17.202.35;54113;1745543106135691494;1745543106143644416;853369;11
200.17.202.35;54113;1745543106235604039;1745543106243543296;853370;11
200.17.202.35;54113;1745543106335732903;1745543106343869184;853371;11
200.17.202.35;54113;1745543106435799674;1745543106443839488;853372;11
200.17.202.35;54113;1745543106535652443;1745543106543642112;853373;11
200.17.202.35;54113;1745543106635595965;1745543106643662336;853374;11
200.17.202.35;54113;1745543106735625987;1745543106743681536;853375;11
200.17.202.35;54113;1745543106835615626;1745543106843713792;853376;11
200.17.202.35;54113;1745543106935714049;1745543106943597824;853377;11
200.17.202.35;54113;1745543107035638072;1745543107043698176;853378;11
200.17.202.35;54113;1745543107135641246;1745543107143707648;853379;11
200.17.202.35;54113;1745543107235640618;1745543107243686656;853380;11
200.17.202.35;54113;1745543107335642271;1745543107343655680;853381;11
200.17.202.35;54113;1745543107435629166;1745543107443702784;853382;11
200.17.202.35;54113;1745543107535619720;1745543107543666944;853383;11
200.17.202.35;54113;1745543107635615643;1745543107643689216;853384;11
200.17.202.35;54113;1745543107735643995;1745543107744053504;853385;11
200.17.202.35;54113;1745543107835642189;1745543107844008960;853386;11
200.17.202.35;54113;1745543107935628322;1745543107943617792;853387;11
200.17.202.35;54113;1745543108035640794;1745543108043710720;853388;11
200.17.202.35;54113;1745543108135642535;1745543108143468288;853389;11
200.17.202.35;54113;1745543108235646547;1745543108243609088;853390;11
200.17.202.35;54113;1745543108335621260;1745543108343485184;853391;11
200.17.202.35;54113;1745543108435625924;1745543108443596800;853392;11
200.17.202.35;54113;1745543108535652669;1745543108543691520;853393;11
200.17.202.35;54113;1745543108635660833;1745543108643615744;853394;11
200.17.202.35;54113;1745543108735648406;1745543108743678208;853395;11
200.17.202.35;54113;1745543108835640193;1745543108843595008;853396;11
200.17.202.35;54113;1745543108935597987;1745543108943607808;853397;11
200.17.202.35;54113;1745543109035636241;1745543109043619840;853398;11
200.17.202.35;54113;1745543109135595319;1745543109143673600;853399;11
200.17.202.35;54113;1745543109235640931;1745543109243730688;853400;11
200.17.202.35;54113;1745543109335636224;1745543109343821056;853401;11
200.17.202.35;54113;1745543109435638528;1745543109443626240;853402;11
200.17.202.35;54113;1745543109535619242;1745543109543616256;853403;11
200.17.202.35;54113;1745543109635612541;1745543109643568384;853404;11
200.17.202.35;54113;1745543109735606682;1745543109743665920;853405;11
200.17.202.35;54113;1745543109835638416;1745543109843626496;853406;11
200.17.202.35;54113;1745543109935604142;1745543109943477504;853407;11
200.17.202.35;54113;1745543110035654189;1745543110043627776;853408;11
200.17.202.35;54113;1745543110135626133;1745543110143551744;853409;11
200.17.202.35;54113;1745543110235630746;1745543110243637760;853410;11
200.17.202.35;54113;1745543110335613867;1745543110343590656;853411;11
200.17.202.35;54113;1745543110435771081;1745543110443817984;853412;11
200.17.202.35;54113;1745543110535605153;1745543110543662336;853413;11
200.17.202.35;54113;1745543110635611137;1745543110643707904;853414;11
200.17.202.35;54113;1745543110735623219;1745543110743774464;853415;11
200.17.202.35;54113;1745543110835819365;1745543110843885824;853416;11
200.17.202.35;54113;1745543110935778568;1745543110943973120;853417;11
200.17.202.35;54113;1745543111035651871;1745543111043668992;853418;11
200.17.202.35;54113;1745543111135606315;1745543111143673344;853419;11
200.17.202.35;54113;1745543111235641529;1745543111243697152;853420;11
200.17.202.35;54113;1745543111335612340;1745543111343763968;853421;11
200.17.202.35;54113;1745543111435639454;1745543111443651584;853422;11
200.17.202.35;54113;1745543111535622079;1745543111543804160;853423;11
200.17.202.35;54113;1745543111635642373;1745543111643564544;853424;11
200.17.202.35;54113;1745543111735591485;1745543111743604480;853425;11
200.17.202.35;54113;1745543111835618289;1745543111843645184;853426;11
200.17.202.35;54113;1745543111935799234;1745543111943731456;853427;11
200.17.202.35;54113;1745543112035656846;1745543112043595008;853428;11
200.17.202.35;54113;1745543112135643189;1745543112143627264;853429;11
200.17.202.35;54113;1745543112235606482;1745543112243733248;853430;11
200.17.202.35;54113;1745543112335647396;1745543112343671296;853431;11
200.17.202.35;54113;1745543112435598830;1745543112443938560;853432;11
200.17.202.35;54113;1745543112535635548;1745543112543591936;853433;11
200.17.202.35;54113;1745543112635622601;1745543112643571712;853434;11
200.17.202.35;54113;1745543112735778856;1745543112743799296;853435;11
200.17.202.35;54113;1745543112835626548;1745543112843660032;853436;11
200.17.202.35;54113;1745543112935658112;1745543112943599360;853437;11
200.17.202.35;54113;1745543113035806198;1745543113043865600;853438;11
200.17.202.35;54113;1745543113135601510;1745543113143515648;853439;11
200.17.202.35;54113;1745543113235593160;1745543113243677184;853440;11
200.17.202.35;54113;1745543113335590062;1745543113343638016;853441;11
200.17.202.35;54113;1745543113435587753;1745543113443737600;853442;11
200.17.202.35;54113;1745543113535784395;1745543113543671808;853443;11
200.17.202.35;54113;1745543113635589061;1745543113643604480;853444;11
200.17.202.35;54113;1745543113735592935;1745543113743462400;853445;11
200.17.202.35;54113;1745543113835590808;1745543113843666688;853446;11
200.17.202.35;54113;1745543113935593749;1745543113943593472;853447;11
200.17.202.35;54113;1745543114035610523;1745543114043768576;853448;11
200.17.202.35;54113;1745543114135582056;1745543114143538944;853449;11
200.17.202.35;54113;1745543114235586896;1745543114243560960;853450;11
200.17.202.35;54113;1745543114335804370;1745543114343747840;853451;11
200.17.202.35;54113;1745543114435610216;1745543114443474432;853452;11
200.17.202.35;54113;1745543114535600818;1745543114543602688;853453;11
200.17.202.35;54113;1745543114635609150;1745543114643442944;853454;11
200.17.202.35;54113;1745543114735605684;1745543114743599104;853455;11
200.17.202.35;54113;1745543114835640588;1745543114843816448;853456;11
200.17.202.35;54113;1745543114935639452;1745543114943419136;853457;11
200.17.202.35;54113;1745543115035619799;1745543115043753984;853458;11
200.17.202.35;54113;1745543115135620532;1745543115143610368;853459;11
200.17.202.35;54113;1745543115235616224;1745543115243440896;853460;11
200.17.202.35;54113;1745543115335612384;1745543115343536128;853461;11
200.17.202.35;54113;1745543115435595580;1745543115443531776;853462;11
200.17.202.35;54113;1745543115535607524;1745543115543539200;853463;11
200.17.202.35;54113;1745543115635602454;1745543115643369984;853464;11
200.17.202.35;54113;1745543115735612936;1745543115743565568;853465;11
200.17.202.35;54113;1745543115835600666;1745543115843434496;853466;11
200.17.202.35;54113;1745543115935625197;1745543115943649536;853467;11
200.17.202.35;54113;1745543116035618077;1745543116043486464;853468;11
200.17.202.35;54113;1745543116135607529;1745543116143594496;853469;11
200.17.202.35;54113;1745543116235589332;1745543116243499776;853470;11
200.17.202.35;54113;1745543116335597186;1745543116343488000;853471;11
200.17.202.35;54113;1745543116435595400;1745543116443636736;853472;11
200.17.202.35;54113;1745543116535633132;1745543116543495424;853473;11
200.17.202.35;54113;1745543116635855927;1745543116643848960;853474;11
200.17.202.35;54113;1745543116735615409;1745543116743493120;853475;11
200.17.202.35;54113;1745543116835596222;1745543116843458816;853476;11
200.17.202.35;54113;1745543116935647492;1745543116943686912;853477;11
200.17.202.35;54113;1745543117035645816;1745543117043620352;853478;11
200.17.202.35;54113;1745543117135639283;1745543117143446016;853479;11
200.17.202.35;54113;1745543117235644265;1745543117243630080;853480;11
200.17.202.35;54113;1745543117335637109;1745543117343529728;853481;11
200.17.202.35;54113;1745543117435645063;1745543117443558656;853482;11
200.17.202.35;54113;1745543117535661006;1745543117543644928;853483;11
200.17.202.35;54113;1745543117635755274;1745543117643739648;853484;11
200.17.202.35;54113;1745543117735649397;1745543117743653888;853485;11
200.17.202.35;54113;1745543117835653367;1745543117843716864;853486;11
200.17.202.35;54113;1745543117935646731;1745543117943656448;853487;11
200.17.202.35;54113;1745543118035649285;1745543118043569664;853488;11
200.17.202.35;54113;1745543118135634198;1745543118143795712;853489;11
200.17.202.35;54113;1745543118235639832;1745543118243539456;853490;11
200.17.202.35;54113;1745543118335637244;1745543118343574016;853491;11
200.17.202.35;54113;1745543118435647118;1745543118443517440;853492;11
200.17.202.35;54113;1745543118535652671;1745543118543610880;853493;11
200.17.202.35;54113;1745543118635643342;1745543118643607296;853494;11
200.17.202.35;54113;1745543118735638812;1745543118743547136;853495;11
200.17.202.35;54113;1745543118835636931;1745543118844805888;853496;11
200.17.202.35;54113;1745543118935791546;1745543118943840512;853497;11
200.17.202.35;54113;1745543119035645346;1745543119043605248;853498;11
200.17.202.35;54113;1745543119135632430;1745543119143645696;853499;11
200.17.202.35;54113;1745543119235640214;1745543119243600384;853500;11
200.17.202.35;54113;1745543119335774792;1745543119343693312;853501;11
200.17.202.35;54113;1745543119435643245;1745543119443709184;853502;11
200.17.202.35;54113;1745543119535640528;1745543119543545856;853503;11
200.17.202.35;54113;1745543119635640080;1745543119643503360;853504;11
200.17.202.35;54113;1745543119735612414;1745543119743608576;853505;11
200.17.202.35;54113;1745543119835621998;1745543119843492096;853506;11
200.17.202.35;54113;1745543119935634155;1745543119943556864;853507;11
200.17.202.35;54113;1745543120035634949;1745543120043670272;853508;11
200.17.202.35;54113;1745543120135644405;1745543120143602944;853509;11
200.17.202.35;54113;1745543120235621249;1745543120243678720;853510;11
200.17.202.35;54113;1745543120335630910;1745543120343535104;853511;11
200.17.202.35;54113;1745543120435642422;1745543120443712768;853512;11
200.17.202.35;54113;1745543120535612466;1745543120543547904;853513;11
200.17.202.35;54113;1745543120635651180;1745543120643612672;853514;11
200.17.202.35;54113;1745543120735598372;1745543120743538176;853515;11
200.17.202.35;54113;1745543120835639888;1745543120843468544;853516;11
200.17.202.35;54113;1745543120935615372;1745543120943705600;853517;11
200.17.202.35;54113;1745543121035651386;1745543121043717120;853518;11
200.17.202.35;54113;1745543121135622630;1745543121143634176;853519;11
200.17.202.35;54113;1745543121235632634;1745543121243537920;853520;11
200.17.202.35;54113;1745543121335619205;1745543121343769344;853521;11
200.17.202.35;54113;1745543121435643999;1745543121443609856;853522;11
200.17.202.35;54113;1745543121535599552;1745543121543569664;853523;11
200.17.202.35;54113;1745543121635658726;1745543121643744000;853524;11
200.17.202.35;54113;1745543121735612905;1745543121743513088;853525;11
200.17.202.35;54113;1745543121835635419;1745543121843671040;853526;11
200.17.202.35;54113;1745543121935604859;1745543121943645440;853527;11
200.17.202.35;54113;1745543122035644536;1745543122043529216;853528;11
200.17.202.35;54113;1745543122135631810;1745543122143633408;853529;11
200.17.202.35;54113;1745543122235638529;1745543122243620096;853530;11
200.17.202.35;54113;1745543122335644553;1745543122343616768;853531;11
200.17.202.35;54113;1745543122435633745;1745543122443464192;853532;11
200.17.202.35;54113;1745543122535634158;1745543122543659008;853533;11
200.17.202.35;54113;1745543122635614112;1745543122643682304;853534;11
200.17.202.35;54113;1745543122735639133;1745543122743567616;853535;11
200.17.202.35;54113;1745543122835636212;1745543122843559168;853536;11
200.17.202.35;54113;1745543122935645256;1745543122943572992;853537;11
200.17.202.35;54113;1745543123035638608;1745543123043497472;853538;11
200.17.202.35;54113;1745543123135627951;1745543123143427328;853539;11
200.17.202.35;54113;1745543123235644895;1745543123243534336;853540;11
200.17.202.35;54113;1745543123335631723;1745543123343462912;853541;11
200.17.202.35;54113;1745543123435636397;1745543123443638528;853542;11
200.17.202.35;54113;1745543123535620500;1745543123543481856;853543;11
200.17.202.35;54113;1745543123635636312;1745543123643500800;853544;11
200.17.202.35;54113;1745543123735622016;1745543123743465984;853545;11
200.17.202.35;54113;1745543123835594698;1745543123843341824;853546;11
200.17.202.35;54113;1745543123935609680;1745543123943498496;853547;11
200.17.202.35;54113;1745543124035597861;1745543124043689472;853548;11
200.17.202.35;54113;1745543124135581462;1745543124143611392;853549;11
200.17.202.35;54113;1745543124235640421;1745543124243616512;853550;11
200.17.202.35;54113;1745543124335614953;1745543124343633664;853551;11
200.17.202.35;54113;1745543124435620831;1745543124443527424;853552;11
200.17.202.35;54113;1745543124535654750;1745543124543564288;853553;11
200.17.202.35;54113;1745543124635646204;1745543124643551488;853554;11
200.17.202.35;54113;1745543124735642434;1745543124743651584;853555;11
200.17.202.35;54113;1745543124835662745;1745543124843635968;853556;11
200.17.202.35;54113;1745543124935606514;1745543124943445248;853557;11
200.17.202.35;54113;1745543125035624503;1745543125043509248;853558;11
200.17.202.35;54113;1745543125135647507;1745543125143569664;853559;11
200.17.202.35;54113;1745543125235598944;1745543125243671040;853560;11
200.17.202.35;54113;1745543125335648448;1745543125343565312;853561;11
200.17.202.35;54113;1745543125435612915;1745543125443568896;853562;11
200.17.202.35;54113;1745543125535648869;1745543125543645440;853563;11
200.17.202.35;54113;1745543125635643985;1745543125643527680;853564;11
200.17.202.35;54113;1745543125735629978;1745543125743707904;853565;11
200.17.202.35;54113;1745543125835596598;1745543125843485184;853566;11
200.17.202.35;54113;1745543125935612342;1745543125943496448;853567;11
200.17.202.35;54113;1745543126035586028;1745543126043639552;853568;11
200.17.202.35;54113;1745543126135645652;1745543126143695616;853569;11
200.17.202.35;54113;1745543126235601716;1745543126243606272;853570;11
200.17.202.35;54113;1745543126335652190;1745543126343744512;853571;11
200.17.202.35;54113;1745543126435642802;1745543126443751680;853572;11
200.17.202.35;54113;1745543126535655886;1745543126543710720;853573;11
200.17.202.35;54113;1745543126635626340;1745543126643599616;853574;11
200.17.202.35;54113;1745543126735662154;1745543126743724544;853575;11
200.17.202.35;54113;1745543126835604124;1745543126843762176;853576;11
200.17.202.35;54113;1745543126935652367;1745543126943666688;853577;11
200.17.202.35;54113;1745543127035619417;1745543127043725824;853578;11
200.17.202.35;54113;1745543127135652079;1745543127143701760;853579;11
200.17.202.35;54113;1745543127235661642;1745543127243671552;853580;11
200.17.202.35;54113;1745543127335628846;1745543127343632640;853581;11
200.17.202.35;54113;1745543127435636280;1745543127443647232;853582;11
200.17.202.35;54113;1745543127535652262;1745543127543613184;853583;11
200.17.202.35;54113;1745543127635642415;1745543127643716096;853584;11
200.17.202.35;54113;1745543127735638169;1745543127743708416;853585;11
200.17.202.35;54113;1745543127835637832;1745543127843552000;853586;11
200.17.202.35;54113;1745543127935637634;1745543127943629824;853587;11
200.17.202.35;54113;1745543128035624638;1745543128043593216;853588;11
200.17.202.35;54113;1745543128135600381;1745543128143649024;853589;11
200.17.202.35;54113;1745543128235584575;1745543128243450624;853590;11
200.17.202.35;54113;1745543128335634014;1745543128343729664;853591;11
200.17.202.35;54113;1745543128435592736;1745543128443594496;853592;11
200.17.202.35;54113;1745543128535635027;1745543128543764736;853593;11
200.17.202.35;54113;1745543128635648601;1745543128643673088;853594;11
200.17.202.35;54113;1745543128735814907;1745543128743890688;853595;11
200.17.202.35;54113;1745543128835798439;1745543128843770624;853596;11
200.17.202.35;54113;1745543128935599391;1745543128943957760;853597;11
200.17.202.35;54113;1745543129035615305;1745543129043622144;853598;11
200.17.202.35;54113;1745543129135585045;1745543129143615232;853599;11
200.17.202.35;54113;1745543129235580459;1745543129243704576;853600;11
200.17.202.35;54113;1745543129335583818;1745543129343507712;853601;11
200.17.202.35;54113;1745543129435802489;1745543129443699456;853602;11
200.17.202.35;54113;1745543129535595840;1745543129543697152;853603;11
200.17.202.35;54113;1745543129635655192;1745543129643603712;853604;11
200.17.202.35;54113;1745543129735611095;1745543129743505920;853605;11
200.17.202.35;54113;1745543129835623539;1745543129843715584;853606;11
200.17.202.35;54113;1745543129935660042;1745543129943621120;853607;11
200.17.202.35;54113;1745543130035637321;1745543130043564544;853608;11
200.17.202.35;54113;1745543130135602232;1745543130143593984;853609;11
200.17.202.35;54113;1745543130235611621;1745543130243544832;853610;11
200.17.202.35;54113;1745543130335574740;1745543130343455232;853611;11
200.17.202.35;54113;1745543130435577934;1745543130443436288;853612;11
200.17.202.35;54113;1745543130535594515;1745543130543553024;853613;11
