CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759741468794956619;1759741468998980352;504808;24
200.17.202.6;45569;1759741468895010156;1759741469099143680;504809;24
200.17.202.6;45569;1759741468994920002;1759741469198959616;504810;24
200.17.202.6;45569;1759741469095010740;1759741469299036416;504811;24
200.17.202.6;45569;1759741469195012287;1759741469398984192;504812;24
200.17.202.6;45569;1759741469294970903;1759741469498946304;504813;24
200.17.202.6;45569;1759741469394913439;1759741469598988800;504814;24
200.17.202.6;45569;1759741469494945606;1759741469698950656;504815;24
200.17.202.6;45569;1759741469594888603;1759741469798956544;504816;24
200.17.202.6;45569;1759741469694893010;1759741469898905088;504817;24
200.17.202.6;45569;1759741469794905516;1759741469998886400;504818;24
200.17.202.6;45569;1759741469894902813;1759741470099336960;504819;24
200.17.202.6;45569;1759741469994888010;1759741470198898432;504820;24
200.17.202.6;45569;1759741470094963507;1759741470298951680;504821;24
200.17.202.6;45569;1759741470194926554;1759741470398952192;504822;24
200.17.202.6;45569;1759741470294916800;1759741470498975744;504823;24
200.17.202.6;45569;1759741470394939417;1759741470598930944;504824;24
200.17.202.6;45569;1759741470494930634;1759741470699006976;504825;24
200.17.202.6;45569;1759741470594921971;1759741470798936320;504826;24
200.17.202.6;45569;1759741470694931168;1759741470898946304;504827;24
200.17.202.6;45569;1759741470794918194;1759741470999108864;504828;24
200.17.202.6;45569;1759741470894953171;1759741471098965760;504829;24
200.17.202.6;45569;1759741470994962568;1759741471199686144;504830;24
200.17.202.6;45569;1759741471094905055;1759741471298947072;504831;24
200.17.202.6;45569;1759741471194887481;1759741471398859264;504832;24
200.17.202.6;45569;1759741471294911768;1759741471498902272;504833;24
200.17.202.6;45569;1759741471394907324;1759741471599798272;504834;24
200.17.202.6;45569;1759741471494940631;1759741471698926848;504835;24
200.17.202.6;45569;1759741471594903457;1759741471798884864;504836;24
200.17.202.6;45569;1759741471695005495;1759741471899004160;504837;24
200.17.202.6;45569;1759741471794926361;1759741471999031040;504838;24
200.17.202.6;45569;1759741471894900888;1759741472098823936;504839;24
200.17.202.6;45569;1759741471994909305;1759741472198918912;504840;24
200.17.202.6;45569;1759741472094932555;1759741472298941440;504841;24
200.17.202.6;45569;1759741472194908552;1759741472398843648;504842;24
200.17.202.6;45569;1759741472294922988;1759741472498921472;504843;24
200.17.202.6;45569;1759741472394979436;1759741472599036160;504844;24
200.17.202.6;45569;1759741472494973992;1759741472699142400;504845;24
200.17.202.6;45569;1759741472594975409;1759741472798978560;504846;24
200.17.202.6;45569;1759741472694941466;1759741472898948096;504847;24
200.17.202.6;45569;1759741472794894712;1759741472998861312;504848;24
200.17.202.6;45569;1759741472894933319;1759741473098936320;504849;24
200.17.202.6;45569;1759741472994894376;1759741473198867456;504850;24
200.17.202.6;45569;1759741473094920903;1759741473298936320;504851;24
200.17.202.6;45569;1759741473194986030;1759741473398987264;504852;24
200.17.202.6;45569;1759741473294905716;1759741473498906368;504853;24
200.17.202.6;45569;1759741473394901283;1759741473598915072;504854;24
200.17.202.6;45569;1759741473494890009;1759741473698894848;504855;24
200.17.202.6;45569;1759741473594918016;1759741473798856192;504856;24
200.17.202.6;45569;1759741473694921653;1759741473898922752;504857;24
200.17.202.6;45569;1759741473794882000;1759741473998872576;504858;24
200.17.202.6;45569;1759741473894922947;1759741474099068928;504859;24
200.17.202.6;45569;1759741473994922234;1759741474198896640;504860;24
200.17.202.6;45569;1759741474094907740;1759741474298889728;504861;24
200.17.202.6;45569;1759741474194895546;1759741474398725632;504862;24
200.17.202.6;45569;1759741474294882953;1759741474498862336;504863;24
200.17.202.6;45569;1759741474394895680;1759741474598831616;504864;24
200.17.202.6;45569;1759741474494890196;1759741474698900736;504865;24
200.17.202.6;45569;1759741474594920963;1759741474798841344;504866;24
200.17.202.6;45569;1759741474694900400;1759741474898874112;504867;24
200.17.202.6;45569;1759741474794927167;1759741474998866688;504868;24
200.17.202.6;45569;1759741474894904063;1759741475099097088;504869;24
200.17.202.6;45569;1759741474994960711;1759741475198991872;504870;24
200.17.202.6;45569;1759741475094903718;1759741475298992896;504871;24
200.17.202.6;45569;1759741475194898334;1759741475398973696;504872;24
200.17.202.6;45569;1759741475294936861;1759741475498940928;504873;24
200.17.202.6;45569;1759741475394937898;1759741475599456512;504874;24
200.17.202.6;45569;1759741475494902737;1759741475699046912;504875;24
200.17.202.6;45569;1759741475594889103;1759741475798936576;504876;24
200.17.202.6;45569;1759741475694855190;1759741475898970880;504877;24
200.17.202.6;45569;1759741475794896187;1759741475998908928;504878;24
200.17.202.6;45569;1759741475894904734;1759741476099992576;504879;24
200.17.202.6;45569;1759741475994915351;1759741476198941696;504880;24
200.17.202.6;45569;1759741476094939448;1759741476298980352;504881;24
200.17.202.6;45569;1759741476194911584;1759741476398992896;504882;24
200.17.202.6;45569;1759741476294923671;1759741476498936576;504883;24
200.17.202.6;45569;1759741476394897658;1759741476598933248;504884;24
200.17.202.6;45569;1759741476494908955;1759741476698968064;504885;24
200.17.202.6;45569;1759741476594912801;1759741476798948608;504886;24
200.17.202.6;45569;1759741476694897808;1759741476898952704;504887;24
200.17.202.6;45569;1759741476794903375;1759741476998971392;504888;24
200.17.202.6;45569;1759741476894951703;1759741477099001600;504889;24
200.17.202.6;45569;1759741476994920060;1759741477198899712;504890;24
200.17.202.6;45569;1759741477094968867;1759741477298954496;504891;24
200.17.202.6;45569;1759741477194932702;1759741477398939136;504892;24
200.17.202.6;45569;1759741477294899739;1759741477498908672;504893;24
200.17.202.6;45569;1759741477394895526;1759741477599042816;504894;24
200.17.202.6;45569;1759741477494885694;1759741477698907136;504895;24
200.17.202.6;45569;1759741477594902971;1759741477798905088;504896;24
200.17.202.6;45569;1759741477694972668;1759741477898969856;504897;24
200.17.202.6;45569;1759741477794952705;1759741477998988800;504898;24
200.17.202.6;45569;1759741477894968582;1759741478099004672;504899;24
200.17.202.6;45569;1759741477994917558;1759741478198958336;504900;24
200.17.202.6;45569;1759741478094983975;1759741478299141632;504901;24
200.17.202.6;45569;1759741478194959152;1759741478398957312;504902;24
200.17.202.6;45569;1759741478294978187;1759741478498961920;504903;24
200.17.202.6;45569;1759741478394904833;1759741478598921472;504904;24
200.17.202.6;45569;1759741478494955190;1759741478698991872;504905;24
200.17.202.6;45569;1759741478594911607;1759741478798935808;504906;24
200.17.202.6;45569;1759741478694912403;1759741478898968832;504907;24
200.17.202.6;45569;1759741478794915410;1759741478998961152;504908;24
200.17.202.6;45569;1759741478894929467;1759741479098963712;504909;24
200.17.202.6;45569;1759741478994909164;1759741479198923264;504910;24
200.17.202.6;45569;1759741479094904760;1759741479298939904;504911;24
200.17.202.6;45569;1759741479194936537;1759741479399032576;504912;24
200.17.202.6;45569;1759741479294927234;1759741479498975232;504913;24
200.17.202.6;45569;1759741479394928631;1759741479598950400;504914;24
200.17.202.6;45569;1759741479494905498;1759741479698963456;504915;24
200.17.202.6;45569;1759741479594899994;1759741479798914304;504916;24
200.17.202.6;45569;1759741479694937461;1759741479898934016;504917;24
200.17.202.6;45569;1759741479794899408;1759741479998951168;504918;24
200.17.202.6;45569;1759741479894915705;1759741480098920960;504919;24
200.17.202.6;45569;1759741479994913701;1759741480198956800;504920;24
200.17.202.6;45569;1759741480094970868;1759741480298960896;504921;24
200.17.202.6;45569;1759741480194940804;1759741480399900416;504922;24
200.17.202.6;45569;1759741480294964251;1759741480499039232;504923;24
200.17.202.6;45569;1759741480394910998;1759741480598941696;504924;24
200.17.202.6;45569;1759741480494901294;1759741480698956032;504925;24
200.17.202.6;45569;1759741480594895631;1759741480798962688;504926;24
200.17.202.6;45569;1759741480694964198;1759741480898898432;504927;24
200.17.202.6;45569;1759741480794888495;1759741480998915584;504928;24
200.17.202.6;45569;1759741480894923673;1759741481098962432;504929;24
200.17.202.6;45569;1759741480994916320;1759741481198942720;504930;24
200.17.202.6;45569;1759741481094946897;1759741481298959616;504931;24
200.17.202.6;45569;1759741481194933333;1759741481398968832;504932;24
200.17.202.6;45569;1759741481294944961;1759741481498975488;504933;24
200.17.202.6;45569;1759741481394943297;1759741481598947840;504934;24
200.17.202.6;45569;1759741481494940312;1759741481698964224;504935;24
200.17.202.6;45569;1759741481594953829;1759741481798989568;504936;24
200.17.202.6;45569;1759741481694971226;1759741481898978048;504937;24
200.17.202.6;45569;1759741481794914722;1759741481999054336;504938;24
200.17.202.6;45569;1759741481894941179;1759741482098960896;504939;24
200.17.202.6;45569;1759741481994918476;1759741482198938880;504940;24
200.17.202.6;45569;1759741482094951533;1759741482298947840;504941;24
200.17.202.6;45569;1759741482194956050;1759741482398969088;504942;24
200.17.202.6;45569;1759741482294961857;1759741482498983424;504943;24
200.17.202.6;45569;1759741482394889513;1759741482598981888;504944;24
200.17.202.6;45569;1759741482494911700;1759741482698988032;504945;24
200.17.202.6;45569;1759741482594955377;1759741482798965760;504946;24
200.17.202.6;45569;1759741482694931753;1759741482898956800;504947;24
200.17.202.6;45569;1759741482794982951;1759741482999280128;504948;24
200.17.202.6;45569;1759741482894932516;1759741483099006976;504949;24
200.17.202.6;45569;1759741482994977953;1759741483198989312;504950;24
200.17.202.6;45569;1759741483094911989;1759741483299058176;504951;24
200.17.202.6;45569;1759741483194924716;1759741483399024896;504952;24
200.17.202.6;45569;1759741483294924073;1759741483499036416;504953;24
200.17.202.6;45569;1759741483394919060;1759741483599003648;504954;24
200.17.202.6;45569;1759741483494923522;1759741483698994688;504955;24
200.17.202.6;45569;1759741483594915599;1759741483799344640;504956;24
200.17.202.6;45569;1759741483694976886;1759741483899004160;504957;24
200.17.202.6;45569;1759741483794968913;1759741483999094016;504958;24
200.17.202.6;45569;1759741483894914619;1759741484099077120;504959;24
200.17.202.6;45569;1759741483995007177;1759741484198995456;504960;24
200.17.202.6;45569;1759741484094952263;1759741484299037696;504961;24
200.17.202.6;45569;1759741484194912840;1759741484398958080;504962;24
200.17.202.6;45569;1759741484294930987;1759741484498952960;504963;24
200.17.202.6;45569;1759741484394879053;1759741484598872832;504964;24
200.17.202.6;45569;1759741484494907100;1759741484698949376;504965;24
200.17.202.6;45569;1759741484594946417;1759741484798955520;504966;24
200.17.202.6;45569;1759741484694918514;1759741484898970624;504967;24
200.17.202.6;45569;1759741484794937951;1759741484998939648;504968;24
200.17.202.6;45569;1759741484894938107;1759741485098991872;504969;24
200.17.202.6;45569;1759741484995104895;1759741485199123712;504970;24
200.17.202.6;45569;1759741485094958710;1759741485298962176;504971;24
200.17.202.6;45569;1759741485194933757;1759741485398968064;504972;24
200.17.202.6;45569;1759741485294898343;1759741485498915328;504973;24
200.17.202.6;45569;1759741485394924370;1759741485598903040;504974;24
200.17.202.6;45569;1759741485494918687;1759741485699601152;504975;24
200.17.202.6;45569;1759741485594919854;1759741485798986496;504976;24
200.17.202.6;45569;1759741485694898080;1759741485898965504;504977;24
200.17.202.6;45569;1759741485794927127;1759741485998977280;504978;24
200.17.202.6;45569;1759741485894881063;1759741486098873856;504979;24
200.17.202.6;45569;1759741485994971920;1759741486198944000;504980;24
200.17.202.6;45569;1759741486094926217;1759741486300498432;504981;24
200.17.202.6;45569;1759741486194930324;1759741486399090688;504982;24
200.17.202.6;45569;1759741486294963411;1759741486499047936;504983;24
200.17.202.6;45569;1759741486394960197;1759741486598932480;504984;24
200.17.202.6;45569;1759741486494929174;1759741486698973440;504985;24
200.17.202.6;45569;1759741486594909451;1759741486799053312;504986;24
200.17.202.6;45569;1759741486694964108;1759741486898982656;504987;24
200.17.202.6;45569;1759741486794967867;1759741486998987520;504988;24
200.17.202.6;45569;1759741486894940483;1759741487099095808;504989;24
200.17.202.6;45569;1759741486994964900;1759741487198988544;504990;24
200.17.202.6;45569;1759741487094930997;1759741487298895104;504991;24
200.17.202.6;45569;1759741487194953666;1759741487399107840;504992;24
200.17.202.6;45569;1759741487294966153;1759741487498996480;504993;24
200.17.202.6;45569;1759741487394933540;1759741487599037440;504994;24
200.17.202.6;45569;1759741487494925576;1759741487699044352;504995;24
200.17.202.6;45569;1759741487594917153;1759741487798991616;504996;24
200.17.202.6;45569;1759741487694984951;1759741487898949376;504997;24
200.17.202.6;45569;1759741487794947527;1759741487998973696;504998;24
200.17.202.6;45569;1759741487894975244;1759741488099003136;504999;24
200.17.202.6;45569;1759741487994919480;1759741488198952704;505000;24
200.17.202.6;45569;1759741488094897657;1759741488298909696;505001;24
200.17.202.6;45569;1759741488194905654;1759741488398954240;505002;24
200.17.202.6;45569;1759741488294894331;1759741488499041280;505003;24
200.17.202.6;45569;1759741488394890957;1759741488598882048;505004;24
200.17.202.6;45569;1759741488494904813;1759741488698892800;505005;24
200.17.202.6;45569;1759741488594925710;1759741488798954240;505006;24
200.17.202.6;45569;1759741488694963827;1759741488898969344;505007;24
200.17.202.6;45569;1759741488794928194;1759741488998949888;505008;24
200.17.202.6;45569;1759741488894926420;1759741489098973952;505009;24
200.17.202.6;45569;1759741488994924337;1759741489199002112;505010;24
200.17.202.6;45569;1759741489094900954;1759741489298904320;505011;24
200.17.202.6;45569;1759741489194905531;1759741489398942976;505012;24
200.17.202.6;45569;1759741489294909328;1759741489499033600;505013;24
200.17.202.6;45569;1759741489394918967;1759741489598940672;505014;24
200.17.202.6;45569;1759741489494880564;1759741489698974464;505015;24
200.17.202.6;45569;1759741489594880260;1759741489798875648;505016;24
200.17.202.6;45569;1759741489694875677;1759741489898975488;505017;24
200.17.202.6;45569;1759741489794877776;1759741489998973184;505018;24
200.17.202.6;45569;1759741489894934683;1759741490098958080;505019;24
200.17.202.6;45569;1759741489994912390;1759741490198961920;505020;24
200.17.202.6;45569;1759741490094966544;1759741490298946816;505021;24
200.17.202.6;45569;1759741490194932240;1759741490398973696;505022;24
200.17.202.6;45569;1759741490294941007;1759741490498960640;505023;24
200.17.202.6;45569;1759741490394923844;1759741490598985984;505024;24
200.17.202.6;45569;1759741490494975221;1759741490698946816;505025;24
200.17.202.6;45569;1759741490594894227;1759741490798949376;505026;24
200.17.202.6;45569;1759741490694938074;1759741490899002880;505027;24
200.17.202.6;45569;1759741490794903031;1759741490998958592;505028;24
200.17.202.6;45569;1759741490894928318;1759741491098970368;505029;24
200.17.202.6;45569;1759741490994893295;1759741491198942464;505030;24
200.17.202.6;45569;1759741491094901285;1759741491298956288;505031;24
200.17.202.6;45569;1759741491194918382;1759741491398980096;505032;24
200.17.202.6;45569;1759741491294929869;1759741491498965504;505033;24
200.17.202.6;45569;1759741491394940645;1759741491598964992;505034;24
200.17.202.6;45569;1759741491494944271;1759741491698962688;505035;24
200.17.202.6;45569;1759741491594911420;1759741491798946560;505036;24
200.17.202.6;45569;1759741491694942167;1759741491898961152;505037;24
200.17.202.6;45569;1759741491794945107;1759741491998977024;505038;24
200.17.202.6;45569;1759741491894879173;1759741492098979584;505039;24
200.17.202.6;45569;1759741491994922710;1759741492198941952;505040;24
200.17.202.6;45569;1759741492094900087;1759741492298936576;505041;24
200.17.202.6;45569;1759741492194950464;1759741492398960640;505042;24
200.17.202.6;45569;1759741492294881403;1759741492500051456;505043;24
200.17.202.6;45569;1759741492394874460;1759741492598982400;505044;24
200.17.202.6;45569;1759741492494907127;1759741492698990848;505045;24
200.17.202.6;45569;1759741492594951824;1759741492798963712;505046;24
200.17.202.6;45569;1759741492694904998;1759741492898923520;505047;24
200.17.202.6;45569;1759741492794937196;1759741492998983424;505048;24
200.17.202.6;45569;1759741492894903622;1759741493098959104;505049;24
200.17.202.6;45569;1759741492994902039;1759741493198973952;505050;24
200.17.202.6;45569;1759741493094959506;1759741493300059136;505051;24
200.17.202.6;45569;1759741493194961763;1759741493398919936;505052;24
200.17.202.6;45569;1759741493294965620;1759741493499119104;505053;24
200.17.202.6;45569;1759741493394972946;1759741493599299072;505054;24
200.17.202.6;45569;1759741493494966853;1759741493698948608;505055;24
200.17.202.6;45569;1759741493594974080;1759741493798989824;505056;24
200.17.202.6;45569;1759741493694923947;1759741493899176448;505057;24
200.17.202.6;45569;1759741493794928184;1759741493998975232;505058;24
200.17.202.6;45569;1759741493894911042;1759741494098973696;505059;24
200.17.202.6;45569;1759741493994918279;1759741494198959104;505060;24
200.17.202.6;45569;1759741494094887018;1759741494298906368;505061;24
200.17.202.6;45569;1759741494194966605;1759741494398941696;505062;24
200.17.202.6;45569;1759741494294915521;1759741494498951424;505063;24
200.17.202.6;45569;1759741494394973591;1759741494598958592;505064;24
200.17.202.6;45569;1759741494494935507;1759741494698926848;505065;24
200.17.202.6;45569;1759741494594943144;1759741494798955776;505066;24
200.17.202.6;45569;1759741494694946831;1759741494898952960;505067;24
200.17.202.6;45569;1759741494794941477;1759741494999039488;505068;24
200.17.202.6;45569;1759741494894922614;1759741495098938112;505069;24
200.17.202.6;45569;1759741494994942841;1759741495198958592;505070;24
200.17.202.6;45569;1759741495094937738;1759741495298942464;505071;24
200.17.202.6;45569;1759741495194960585;1759741495398938624;505072;24
200.17.202.6;45569;1759741495294938991;1759741495498990080;505073;24
200.17.202.6;45569;1759741495394929028;1759741495598952704;505074;24
200.17.202.6;45569;1759741495494931015;1759741495698961152;505075;24
200.17.202.6;45569;1759741495594974012;1759741495799831040;505076;24
200.17.202.6;45569;1759741495694921298;1759741495898990848;505077;24
200.17.202.6;45569;1759741495794910167;1759741495998948096;505078;24
200.17.202.6;45569;1759741495894873573;1759741496099034112;505079;24
200.17.202.6;45569;1759741495994977269;1759741496199482368;505080;24
200.17.202.6;45569;1759741496094926356;1759741496298935296;505081;24
200.17.202.6;45569;1759741496194949033;1759741496398983168;505082;24
200.17.202.6;45569;1759741496294976220;1759741496498954752;505083;24
200.17.202.6;45569;1759741496394974656;1759741496599033600;505084;24
200.17.202.6;45569;1759741496494918993;1759741496698971904;505085;24
200.17.202.6;45569;1759741496594942560;1759741496798940160;505086;24
200.17.202.6;45569;1759741496694917426;1759741496898941440;505087;24
200.17.202.6;45569;1759741496794972224;1759741496998947328;505088;24
200.17.202.6;45569;1759741496894950710;1759741497098920448;505089;24
200.17.202.6;45569;1759741496994950599;1759741497198922496;505090;24
200.17.202.6;45569;1759741497094952627;1759741497298920704;505091;24
200.17.202.6;45569;1759741497194893503;1759741497398957312;505092;24
200.17.202.6;45569;1759741497294928951;1759741497499002624;505093;24
200.17.202.6;45569;1759741497394972453;1759741497598946560;505094;24
200.17.202.6;45569;1759741497494926090;1759741497698977280;505095;24
200.17.202.6;45569;1759741497594929936;1759741497798962432;505096;24
200.17.202.6;45569;1759741497694908923;1759741497898994176;505097;24
200.17.202.6;45569;1759741497794928800;1759741497998957568;505098;24
200.17.202.6;45569;1759741497894990867;1759741498098951680;505099;24
200.17.202.6;45569;1759741497994946158;1759741498198926592;505100;24
200.17.202.6;45569;1759741498094980255;1759741498298957312;505101;24
200.17.202.6;45569;1759741498194893821;1759741498398936576;505102;24
200.17.202.6;45569;1759741498294924428;1759741498498935808;505103;24
200.17.202.6;45569;1759741498394946495;1759741498599035392;505104;24
200.17.202.6;45569;1759741498494918895;1759741498698950144;505105;24
200.17.202.6;45569;1759741498594921682;1759741498798955520;505106;24
200.17.202.6;45569;1759741498694973589;1759741498898956800;505107;24
200.17.202.6;45569;1759741498794977258;1759741498998923264;505108;24
200.17.202.6;45569;1759741498894934644;1759741499098946560;505109;24
200.17.202.6;45569;1759741498994925117;1759741499198966528;505110;24
200.17.202.6;45569;1759741499094920113;1759741499298962432;505111;24
200.17.202.6;45569;1759741499194880420;1759741499398928896;505112;24
200.17.202.6;45569;1759741499294921247;1759741499498945536;505113;24
200.17.202.6;45569;1759741499394904193;1759741499598920192;505114;24
200.17.202.6;45569;1759741499494927920;1759741499698952192;505115;24
200.17.202.6;45569;1759741499594881789;1759741499798901504;505116;24
200.17.202.6;45569;1759741499694957886;1759741499898963456;505117;24
200.17.202.6;45569;1759741499794891037;1759741499998918144;505118;24
200.17.202.6;45569;1759741499894949994;1759741500099089920;505119;24
200.17.202.6;45569;1759741499994914129;1759741500198977536;505120;24
200.17.202.6;45569;1759741500094920216;1759741500298918656;505121;24
200.17.202.6;45569;1759741500194894465;1759741500398925312;505122;24
200.17.202.6;45569;1759741500294943013;1759741500499051520;505123;24
200.17.202.6;45569;1759741500394931620;1759741500599034624;505124;24
200.17.202.6;45569;1759741500494920499;1759741500699089664;505125;24
200.17.202.6;45569;1759741500594886846;1759741500799197696;505126;24
200.17.202.6;45569;1759741500694888403;1759741500898998528;505127;24
200.17.202.6;45569;1759741500794876520;1759741500998959360;505128;24
200.17.202.6;45569;1759741500894922987;1759741501098939904;505129;24
200.17.202.6;45569;1759741500994860154;1759741501203067392;505130;24
200.17.202.6;45569;1759741501094923271;1759741501298978304;505131;24
200.17.202.6;45569;1759741501194862647;1759741501399225856;505132;24
200.17.202.6;45569;1759741501294877934;1759741501498929920;505133;24
200.17.202.6;45569;1759741501394877501;1759741501598908160;505134;24
200.17.202.6;45569;1759741501494894438;1759741501698877696;505135;24
200.17.202.6;45569;1759741501594897545;1759741501798942720;505136;24
200.17.202.6;45569;1759741501694898561;1759741501898892032;505137;24
200.17.202.6;45569;1759741501794926319;1759741501998917376;505138;24
200.17.202.6;45569;1759741501894923727;1759741502098930688;505139;24
200.17.202.6;45569;1759741501994947386;1759741502198899200;505140;24
200.17.202.6;45569;1759741502094914612;1759741502298870016;505141;24
200.17.202.6;45569;1759741502194952539;1759741502398916864;505142;24
200.17.202.6;45569;1759741502294965466;1759741502499113472;505143;24
200.17.202.6;45569;1759741502394952393;1759741502598970112;505144;24
200.17.202.6;45569;1759741502494893679;1759741502698929152;505145;24
200.17.202.6;45569;1759741502594887056;1759741502798883584;505146;24
200.17.202.6;45569;1759741502694909503;1759741502899113984;505147;24
200.17.202.6;45569;1759741502794969660;1759741502999059200;505148;24
200.17.202.6;45569;1759741502894983966;1759741503098962176;505149;24
200.17.202.6;45569;1759741502994882482;1759741503199084544;505150;24
200.17.202.6;45569;1759741503094889841;1759741503298944000;505151;24
200.17.202.6;45569;1759741503194933718;1759741503399049984;505152;24
200.17.202.6;45569;1759741503294936390;1759741503499154176;505153;24
200.17.202.6;45569;1759741503394957717;1759741503599382272;505154;24
200.17.202.6;45569;1759741503494881393;1759741503699061504;505155;24
200.17.202.6;45569;1759741503594897370;1759741503798981632;505156;24
200.17.202.6;45569;1759741503694891131;1759741503899144960;505157;24
200.17.202.6;45569;1759741503794901658;1759741503999537664;505158;24
200.17.202.6;45569;1759741503894908795;1759741504098949632;505159;24
200.17.202.6;45569;1759741503994894651;1759741504198949888;505160;24
200.17.202.6;45569;1759741504094861363;1759741504300299264;505161;24
200.17.202.6;45569;1759741504194873280;1759741504399035392;505162;24
200.17.202.6;45569;1759741504294921267;1759741504498935296;505163;24
200.17.202.6;45569;1759741504394876613;1759741504599059200;505164;24
200.17.202.6;45569;1759741504494917782;1759741504698951936;505165;24
200.17.202.6;45569;1759741504594915359;1759741504798967552;505166;24
200.17.202.6;45569;1759741504694897059;1759741504898976256;505167;24
200.17.202.6;45569;1759741504795004997;1759741504999003136;505168;24
200.17.202.6;45569;1759741504894868213;1759741505098902784;505169;24
200.17.202.6;45569;1759741504994877635;1759741505198915584;505170;24
200.17.202.6;45569;1759741505094868382;1759741505299003648;505171;24
200.17.202.6;45569;1759741505194884099;1759741505398976256;505172;24
200.17.202.6;45569;1759741505294896535;1759741505498960640;505173;24
200.17.202.6;45569;1759741505394899552;1759741505598929920;505174;24
200.17.202.6;45569;1759741505494869643;1759741505698936576;505175;24
200.17.202.6;45569;1759741505594883680;1759741505798834176;505176;24
200.17.202.6;45569;1759741505694853976;1759741505898910720;505177;24
200.17.202.6;45569;1759741505794868404;1759741505999056384;505178;24
200.17.202.6;45569;1759741505894850972;1759741506098692608;505179;24
200.17.202.6;45569;1759741505994886819;1759741506198930688;505180;24
200.17.202.6;45569;1759741506094874431;1759741506298929664;505181;24
200.17.202.6;45569;1759741506194882537;1759741506398856704;505182;24
200.17.202.6;45569;1759741506294864224;1759741506498942976;505183;24
200.17.202.6;45569;1759741506394863422;1759741506599071744;505184;24
200.17.202.6;45569;1759741506494856259;1759741506698976512;505185;24
200.17.202.6;45569;1759741506594894707;1759741506798917888;505186;24
200.17.202.6;45569;1759741506694924806;1759741506898915328;505187;24
200.17.202.6;45569;1759741506794903032;1759741506999045376;505188;24
200.17.202.6;45569;1759741506894886049;1759741507098901248;505189;24
200.17.202.6;45569;1759741506994876646;1759741507199065088;505190;24
200.17.202.6;45569;1759741507094887492;1759741507298904064;505191;24
200.17.202.6;45569;1759741507194860949;1759741507399143424;505192;24
200.17.202.6;45569;1759741507294887756;1759741507499043328;505193;24
200.17.202.6;45569;1759741507394872123;1759741507598958592;505194;24
200.17.202.6;45569;1759741507494887171;1759741507698880256;505195;24
200.17.202.6;45569;1759741507594884278;1759741507799692544;505196;24
200.17.202.6;45569;1759741507694867596;1759741507898934784;505197;24
200.17.202.6;45569;1759741507794867802;1759741507999141632;505198;24
200.17.202.6;45569;1759741507894897409;1759741508098981376;505199;24
200.17.202.6;45569;1759741507994927166;1759741508199986944;505200;24
200.17.202.6;45569;1759741508094938333;1759741508298911488;505201;24
200.17.202.6;45569;1759741508194889610;1759741508398903040;505202;24
200.17.202.6;45569;1759741508294943297;1759741508498946048;505203;24
200.17.202.6;45569;1759741508394851443;1759741508599782656;505204;24
200.17.202.6;45569;1759741508494882122;1759741508698963456;505205;24
200.17.202.6;45569;1759741508594883739;1759741508798984192;505206;24
200.17.202.6;45569;1759741508694864266;1759741508899075840;505207;24
200.17.202.6;45569;1759741508794896709;1759741508999034368;505208;24
200.17.202.6;45569;1759741508894886066;1759741509099095552;505209;24
200.17.202.6;45569;1759741508994891443;1759741509198936576;505210;24
200.17.202.6;45569;1759741509094893960;1759741509298921728;505211;24
200.17.202.6;45569;1759741509194879309;1759741509398920704;505212;24
200.17.202.6;45569;1759741509294899186;1759741509498914304;505213;24
200.17.202.6;45569;1759741509394900987;1759741509598860288;505214;24
200.17.202.6;45569;1759741509494897744;1759741509698944256;505215;24
200.17.202.6;45569;1759741509594892800;1759741509798962688;505216;24
200.17.202.6;45569;1759741509694855709;1759741509898841856;505217;24
200.17.202.6;45569;1759741509794893867;1759741509998978816;505218;24
200.17.202.6;45569;1759741509894889718;1759741510098923008;505219;24
200.17.202.6;45569;1759741509994879314;1759741510198963200;505220;24
200.17.202.6;45569;1759741510094889541;1759741510298944000;505221;24
200.17.202.6;45569;1759741510194895272;1759741510398937600;505222;24
200.17.202.6;45569;1759741510294892059;1759741510498824960;505223;24
200.17.202.6;45569;1759741510394861657;1759741510598936320;505224;24
200.17.202.6;45569;1759741510494884804;1759741510698880512;505225;24
200.17.202.6;45569;1759741510594872385;1759741510798911488;505226;24
200.17.202.6;45569;1759741510694876981;1759741510898964480;505227;24
200.17.202.6;45569;1759741510794893390;1759741510998993408;505228;24
200.17.202.6;45569;1759741510894886267;1759741511098960896;505229;24
200.17.202.6;45569;1759741510994885386;1759741511198923264;505230;24
200.17.202.6;45569;1759741511094885123;1759741511298922240;505231;24
200.17.202.6;45569;1759741511194889283;1759741511398919936;505232;24
200.17.202.6;45569;1759741511294889600;1759741511498876928;505233;24
200.17.202.6;45569;1759741511394857717;1759741511599660032;505234;24
200.17.202.6;45569;1759741511494880778;1759741511698897408;505235;24
200.17.202.6;45569;1759741511594900975;1759741511798879488;505236;24
200.17.202.6;45569;1759741511694884331;1759741511898907904;505237;24
200.17.202.6;45569;1759741511794893538;1759741511998886656;505238;24
200.17.202.6;45569;1759741511894900537;1759741512098995456;505239;24
200.17.202.6;45569;1759741511994888765;1759741512198914048;505240;24
200.17.202.6;45569;1759741512094899062;1759741512298895616;505241;24
200.17.202.6;45569;1759741512194918459;1759741512398940928;505242;24
